# 节点数  边数   ,60105  293298
21511,16255
21511,24333
21511,40389
21511,4731
21511,6791
21511,47050
21511,37471
21511,42910
21511,31588
21511,16705
21511,2111
21511,37087
21511,50203
21511,55532
21511,30506
21511,32688
21511,1872
21511,31381
21511,17985
21511,44196
21511,29178
21511,35978
21511,781
21511,44114
21511,44934
21511,52441
21511,59190
21511,32625
21511,56033
21511,46538
21511,29456
21511,22132
21511,53986
21511,52759
21511,46811
21511,6511
21511,24676
21511,26940
21511,53842
21511,5589
21511,26851
21511,39397
21511,50781
21511,4579
21511,28124
21511,6823
21511,596
21511,7179
21511,543
21511,11691
21511,36222
21511,14795
21511,27605
21511,46762
21511,42270
21511,31880
21511,29164
21511,10754
21511,47495
21511,24813
21511,2324
21511,19120
21511,43266
21511,9447
21511,20851
21511,34337
21511,48743
21511,37224
21511,14680
21511,23966
21511,56956
21511,45685
21511,51391
21511,34774
21511,45095
21511,34377
21511,4391
21511,27835
21511,14095
21511,33710
21511,22300
21511,50727
21511,37085
21511,1638
21511,57569
21511,43314
21511,48710
21511,26481
21511,17968
21511,12927
21511,24433
21511,54232
21511,8748
21511,59960
21511,39150
21511,16661
21511,49278
21511,56322
21511,395
21511,45834
21511,13972
21511,26137
21511,37986
21511,14052
21511,26433
21511,5920
21511,43254
21511,2122
21511,58068
21511,14546
21511,7629
21511,29336
21511,43232
21511,28102
21511,33682
21511,14707
21511,37558
21511,33136
21511,22687
21511,13681
21511,46733
21511,45024
21511,34440
21511,32383
21511,23729
21511,49946
21511,33005
21511,58424
21511,19500
21511,7013
21511,6925
21511,16684
21511,54592
21511,46179
21511,30707
21511,47820
21511,8378
21511,1630
21511,16691
21511,47275
21511,42867
21511,45688
21511,33380
21511,31847
21511,28505
21511,24587
21511,10698
21511,15041
21511,46032
21511,34630
21511,42847
21511,26239
21511,2126
21511,33667
21511,36847
21511,39455
21511,42717
21511,16098
21511,24498
21511,41900
21511,39398
21511,38247
21511,1331
21511,15339
21511,39532
21511,33638
21511,4096
21511,59022
21511,50443
21511,52878
21511,43378
21511,33402
21511,31743
21511,10561
21511,15465
21511,22379
21511,19680
21511,27420
21511,46212
21511,19988
21511,16747
21511,19388
21511,32603
21511,45836
21511,58416
21511,33942
21511,39411
21511,10201
21511,23356
21511,29660
21511,29198
21511,33093
21511,25822
21511,27734
21511,1403
21511,57424
21511,16334
21511,14108
21511,43062
21511,15363
21511,19212
21511,60034
21511,14807
21511,42944
21511,34126
21511,52326
21511,8439
21511,4467
21511,14388
21511,7248
21511,17432
21511,13218
21511,55949
21511,22228
21511,48384
21511,32681
21511,12530
21511,55602
21511,45261
21511,51800
21511,6259
21511,14525
21511,39861
21511,19047
21511,33758
21511,3055
21511,45812
21511,53829
21511,34632
21511,58182
21511,31062
21511,42210
21511,18251
21511,27366
21511,35252
21511,15030
21511,52398
21511,32276
21511,20850
21511,6177
21511,22557
21511,44384
21511,32827
21511,39010
21511,28073
21511,56265
21511,43745
21511,33507
21511,30094
21511,24762
21511,46520
21511,28772
21511,39654
21511,35510
21511,34528
21511,46989
21511,17378
21511,34359
21511,21738
21511,49008
21511,5546
21511,15627
21511,20819
21511,26448
21511,40779
21511,53972
21511,52266
21511,25840
21511,46682
21511,9181
21511,48567
21511,40612
21511,11567
21511,58472
21511,5736
21511,52469
21511,34380
21511,47054
21511,48202
21511,15386
21511,4877
21511,55153
21511,16724
21511,43221
21511,35031
21511,17697
21511,30355
21511,56726
21511,56916
21511,11423
21511,29837
21511,52831
21511,34970
21511,23946
21511,6980
21511,51263
21511,3997
21511,26197
21511,16870
21511,52354
21511,50812
21511,54778
21511,17503
21511,30339
21511,12473
21511,45384
21511,34541
21511,43188
21511,19365
21511,45594
21511,15210
21511,46207
21511,44708
21511,6772
21511,48235
21511,2980
21511,53993
21511,17887
21511,15443
21511,53422
21511,30777
21511,52873
21511,4799
21511,53625
21511,920
21511,17744
21511,28771
21511,24454
21511,10340
21511,17853
21511,1487
21511,43357
21511,43046
21511,28642
21511,59907
21511,6171
21511,3812
21511,30666
21511,24100
21511,29175
21511,8601
21511,52282
21511,14380
21511,32312
21511,3535
21511,38205
21511,43259
21511,37253
21511,6821
21511,15489
21511,55933
21511,53288
21511,8119
21511,45894
21511,55095
21511,29541
21511,37511
21511,41935
21511,37546
21511,30550
21511,59634
21511,25786
21511,1204
21511,46596
21511,27413
21511,35007
21511,40943
21511,32798
21511,44813
21511,29787
21511,57178
21511,3612
21511,2731
21511,6222
21511,46611
21511,14539
21511,26945
21511,42485
21511,32933
21511,59007
21511,32835
21511,6531
21511,51002
21511,32921
21511,50513
21511,23082
21511,34874
21511,48108
21511,49964
21511,12650
21511,42732
21511,59175
21511,33810
21511,1032
21511,54294
21511,47471
21511,32923
21511,2823
21511,25875
21511,52111
21511,24142
21511,18283
21511,10736
21511,47931
21511,35096
21511,3102
21511,57229
21511,19848
21511,4478
21511,46293
21511,34738
21511,38951
21511,25465
21511,37564
21511,30734
21511,32789
21511,18820
21511,36582
21511,24032
21511,56202
21511,7377
21511,45092
21511,37573
21511,32265
21511,42853
21511,26422
21511,3890
21511,8339
21511,49392
21511,10594
21511,43246
21511,254
21511,45921
21511,45414
21511,48420
21511,23696
21511,2177
21511,37988
21511,52142
21511,9145
21511,43282
21511,15182
21511,48057
21511,41756
21511,4608
21511,14648
21511,19993
21511,3816
21511,25681
21511,24427
21511,47912
21511,43196
21511,14601
21511,33265
21511,16323
21511,38936
21511,15468
21511,49328
21511,41687
21511,10223
21511,56727
21511,17501
21511,49852
21511,23715
21511,32468
21511,38815
21511,56662
21511,26385
21511,3215
21511,3418
21511,50228
21511,42246
21511,36561
21511,29232
21511,13861
21511,20074
21511,30814
21511,514
21511,29629
21511,35132
21511,32972
21511,23960
21511,51475
21511,11618
21511,2501
21511,21488
21511,32975
21511,33533
21511,50329
21511,30306
21511,28097
21511,1049
21511,15497
21511,36728
21511,46698
21511,28297
21511,3827
21511,20909
21511,38659
21511,32185
21511,56229
21511,38944
21511,30524
21511,48411
21511,30168
21511,50103
21511,25140
21511,50065
21511,46059
21511,45908
21511,26720
21511,45873
21511,59783
21511,47068
21511,43291
21511,32256
21511,1194
21511,43129
21511,29951
21511,24029
21511,32227
21511,34506
21511,31782
21511,8488
21511,28862
21511,17396
21511,34674
21511,56778
21511,41894
21511,38206
21511,38585
21511,14572
21511,27616
21511,28201
21511,16559
21511,10062
21511,14358
21511,49373
21511,2416
21511,30502
21511,49416
21511,34849
21511,25758
21511,51117
21511,22266
21511,50339
21511,48653
21511,29959
21511,32541
21511,17521
21511,40789
21511,34607
21511,49788
21511,9688
21511,36015
21511,51524
21511,48092
21511,31722
21511,26426
21511,39522
21511,22508
21511,25537
21511,34400
21511,15446
21511,30698
21511,7627
21511,56108
21511,32581
21511,55433
21511,53980
21511,34664
21511,46963
21511,46439
21511,54836
21511,47371
21511,29077
21511,51208
21511,13790
21511,31343
21511,46160
21511,49075
21511,35654
21511,54867
21511,53742
21511,51426
21511,6246
21511,4930
21511,17638
21511,46418
21511,1644
21511,30870
21511,30454
21511,34640
21511,44173
21511,5676
21511,28035
21511,33107
21511,48557
21511,43102
21511,21003
21511,6764
21511,52548
21511,5912
21511,41931
21511,55241
21511,20278
21511,44648
21511,23975
21511,56922
21511,19963
21511,56329
21511,4047
21511,44977
21511,20250
21511,49757
21511,264
21511,14304
21511,17921
21511,11431
21511,21325
21511,47533
21511,43820
21511,28246
21511,51191
21511,15966
21511,50669
21511,21628
21511,29492
21511,58786
21511,7545
21511,52553
21511,17725
21511,46954
21511,42367
21511,25673
21511,47822
21511,19407
21511,33698
21511,13726
21511,20702
21511,26357
21511,50333
21511,22993
21511,38832
21511,47659
21511,47059
21511,8514
21511,2660
21511,49410
21511,51343
21511,20335
21511,36503
21511,15450
21511,26539
21511,30325
21511,3649
21511,51598
21511,8206
21511,33365
21511,50545
21511,10879
21511,11509
21511,34588
21511,40038
21511,32810
21511,52071
21511,15378
21511,20821
21511,58885
21511,44189
21511,14610
21511,49868
21511,34941
21511,14204
21511,18317
21511,18779
21511,36474
21511,41889
21511,55274
21511,5476
21511,48777
21511,37131
21511,8140
21511,42141
21511,8085
21511,17910
21511,4612
21511,12042
21511,36299
21511,2855
21511,57139
21511,51046
21511,2018
21511,26482
21511,16667
21511,48100
21511,27008
21511,5738
21511,33804
21511,32576
21511,13142
21511,18306
21511,34117
21511,4424
21511,50711
21511,51637
21511,15566
21511,3248
21511,18660
21511,25564
21511,55406
21511,33171
21511,18402
21511,22264
21511,43652
21511,19181
21511,48241
21511,22472
21511,19248
21511,31427
21511,55697
21511,3789
21511,3468
21511,31623
21511,48234
21511,17500
21511,17818
21511,54048
21511,31740
21511,22436
21511,3087
21511,21140
21511,45799
21511,30963
21511,44144
21511,19747
21511,16525
21511,17157
21511,3519
21511,18271
21511,13206
21511,51338
21511,31724
21511,41808
21511,31745
21511,56633
21511,36929
21511,5712
21511,54741
21511,26519
21511,2899
21511,20382
21511,4695
21511,52436
21511,25325
21511,29228
21511,47410
21511,54975
21511,1496
21511,39053
21511,34390
21511,43624
21511,43862
21511,43303
21511,55853
21511,2259
21511,46777
21511,45868
21511,47226
21511,6577
21511,44452
21511,50976
21511,57561
21511,25692
21511,2614
21511,24904
21511,45048
21511,46040
21511,15213
21511,4646
21511,7619
21511,32513
21511,36814
21511,30996
21511,11983
21511,25801
21511,40669
21511,42054
21511,27635
21511,58785
21511,29157
21511,2919
21511,16483
21511,30131
21511,52078
21511,48159
21511,41982
21511,33184
21511,34996
21511,11654
21511,50637
21511,38879
21511,22553
21511,30475
21511,58919
21511,58968
21511,45490
21511,24158
21511,7961
21511,46067
21511,38796
21511,45861
21511,23196
21511,20757
21511,54344
21511,34328
21511,55994
21511,51664
21511,27059
21511,38276
21511,47896
21511,10988
21511,14578
21511,45370
21511,6168
21511,32266
21511,39328
21511,17276
21511,32700
21511,46716
21511,49257
21511,14413
21511,28930
21511,23915
21511,20063
21511,22422
21511,40172
21511,46036
21511,52751
21511,16449
21511,31076
21511,26957
21511,22189
21511,15247
21511,14331
21511,21524
21511,24993
21511,31859
21511,25674
21511,32759
21511,30909
21511,21671
21511,31771
21511,4217
21511,37772
21511,27320
21511,13667
21511,43160
21511,24276
21511,35193
21511,31762
21511,41762
21511,21013
21511,23061
21511,30411
21511,20312
21511,26822
21511,2148
21511,45535
21511,59389
21511,18930
21511,20788
21511,17137
21511,52474
21511,25817
21511,46335
21511,18199
21511,4351
21511,41773
21511,45022
21511,14931
21511,36477
21511,18805
21511,34355
21511,30117
21511,27423
21511,20347
21511,55869
21511,17089
21511,30786
21511,15277
21511,42637
21511,59793
21511,15879
21511,15381
21511,891
21511,15431
21511,29943
21511,46754
21511,47143
21511,47490
21511,8181
21511,48266
21511,26863
21511,3360
21511,29882
21511,42525
21511,44995
21511,31723
21511,48219
21511,49415
21511,20020
21511,44845
21511,54736
21511,36441
21511,6620
21511,33749
21511,34844
21511,46857
21511,24972
21511,29269
21511,40083
21511,46306
21511,38844
21511,32143
21511,7472
21511,18705
21511,43471
21511,43117
21511,55777
21511,48343
21511,35913
21511,35733
21511,45672
21511,28106
21511,31849
21511,48401
21511,7391
21511,46060
21511,36817
21511,15638
21511,15203
21511,43267
21511,46336
21511,11489
21511,14678
21511,25714
21511,50229
21511,43422
21511,17307
21511,28008
21511,24335
21511,31800
21511,12555
21511,13715
21511,33481
21511,55563
21511,48212
21511,48018
21511,54320
21511,48394
21511,29604
21511,25187
21511,27365
21511,32966
21511,11571
21511,19722
21511,29735
21511,637
21511,46305
21511,37683
21511,13580
21511,7594
21511,41821
21511,59581
21511,14308
21511,8084
21511,55997
21511,44858
21511,35980
21511,55165
21511,1011
21511,14400
21511,18739
21511,52942
21511,22350
21511,14284
21511,54284
21511,53046
21511,30177
21511,16067
21511,39788
21511,48357
21511,54303
21511,11484
21511,9518
21511,13212
21511,43908
21511,50504
21511,56399
21511,24507
21511,31783
21511,21592
21511,54907
21511,34305
21511,4236
21511,42084
21511,33002
21511,52486
21511,43784
21511,14651
21511,23766
21511,56895
21511,4896
21511,49366
21511,14497
21511,37522
21511,47120
21511,45971
21511,33720
21511,58852
21511,46234
21511,53683
21511,43333
21511,58850
21511,58789
21511,49756
21511,59000
21511,1127
21511,35463
21511,45830
21511,10752
21511,21704
21511,20972
21511,51063
21511,25147
21511,30318
21511,40203
21511,54883
21511,43253
21511,50058
21511,16761
21511,25860
21511,14691
21511,42319
21511,33546
21511,48435
21511,50485
21511,21773
21511,48291
21511,6889
21511,3711
21511,45989
21511,53748
21511,46289
21511,23731
21511,17716
21511,1465
21511,49061
21511,7519
21511,32774
21511,25959
21511,24671
21511,28098
21511,59149
21511,13239
21511,56270
21511,44556
21511,27558
21511,3209
21511,41603
21511,20848
21511,33445
21511,2793
21511,18709
21511,46326
21511,6457
21511,47455
21511,41706
21511,19179
21511,41654
21511,48196
21511,46735
21511,31726
21511,56277
21511,47753
21511,6811
21511,34422
21511,32644
21511,2926
21511,21186
21511,34323
21511,51367
21511,51086
21511,46972
21511,57134
21511,29872
21511,59938
21511,32893
21511,59405
21511,19506
21511,45933
21511,17101
21511,50829
21511,46357
21511,46085
21511,21069
21511,49011
21511,42774
21511,5471
21511,8578
21511,17184
21511,17536
21511,39372
21511,52054
21511,15473
21511,41700
21511,30823
21511,33528
21511,44116
21511,52311
21511,33004
21511,21152
21511,58235
21511,56436
21511,28072
21511,1447
21511,47963
21511,25839
21511,8252
21511,10669
21511,58792
21511,23823
21511,40791
21511,36254
21511,31154
21511,47946
21511,30791
21511,48210
21511,29069
21511,15293
21511,28009
21511,32673
21511,27600
21511,22016
21511,30580
21511,19596
21511,44240
21511,15505
21511,32742
21511,31228
21511,32200
21511,40813
21511,43402
21511,34625
21511,28078
21511,57442
21511,21407
21511,17318
21511,24198
21511,13697
21511,25827
21511,13818
21511,46152
21511,44265
21511,29355
21511,52166
21511,46723
21511,44300
21511,59882
21511,23326
21511,36662
21511,59092
21511,50562
21511,21090
21511,24453
21511,7073
21511,55088
21511,33631
21511,42138
21511,31540
21511,50596
21511,15004
21511,31908
21511,8524
21511,39117
21511,16644
21511,49385
21511,15670
21511,14486
21511,32196
21511,17209
21511,48666
21511,34387
21511,32663
21511,31845
21511,19835
21511,16994
21511,48063
21511,5160
21511,47100
21511,40398
21511,530
21511,30193
21511,13769
21511,58736
21511,32704
21511,22867
21511,41854
21511,7969
21511,45710
21511,4438
21511,17037
21511,53358
21511,34368
21511,32487
21511,5219
21511,30783
21511,37090
21511,19235
21511,42838
21511,26854
21511,2131
21511,36446
21511,55890
21511,31592
21511,1865
21511,30508
21511,11078
21511,5338
21511,23327
21511,41737
21511,26980
21511,16232
21511,51387
21511,55294
21511,6851
21511,34296
21511,26990
21511,41952
21511,47919
21511,19191
21511,55829
21511,7573
21511,45924
21511,20031
21511,14406
21511,57456
21511,40284
21511,8065
21511,40654
21511,42531
21511,38904
21511,48586
21511,58426
21511,54190
21511,53507
21511,7420
21511,8521
21511,16211
21511,35115
21511,29168
21511,57706
21511,6460
21511,43838
21511,14433
21511,51654
21511,48224
21511,42473
21511,50995
21511,58253
21511,13298
21511,55943
21511,45334
21511,36690
21511,13480
21511,14589
21511,34952
21511,4515
21511,34345
21511,24356
21511,46852
21511,10612
21511,26592
21511,54055
21511,7172
21511,11549
21511,12738
21511,4774
21511,5483
21511,31277
21511,28186
21511,33135
21511,18241
21511,55237
21511,15474
21511,45974
21511,38083
21511,55996
21511,35179
21511,30597
21511,42187
21511,46803
21511,43403
21511,51273
21511,46314
21511,12773
21511,31241
21511,39358
21511,8054
21511,14791
21511,46098
21511,46617
21511,39907
21511,46002
21511,53788
21511,22495
21511,42082
21511,48396
21511,29133
21511,22021
21511,9352
21511,25603
21511,29539
21511,26362
21511,55149
21511,33739
21511,58390
21511,26978
21511,52788
21511,34926
21511,59246
21511,28251
21511,53797
21511,54887
21511,33651
21511,48116
21511,11512
21511,6715
21511,28013
21511,55370
21511,32694
21511,6418
21511,21178
21511,32671
21511,2526
21511,56139
21511,56696
21511,51200
21511,13509
21511,1839
21511,59185
21511,38917
21511,45977
21511,46244
21511,20179
21511,34486
21511,23111
21511,29583
21511,32530
21511,24702
21511,16075
21511,2734
21511,24932
21511,50647
21511,14722
21511,3188
21511,31535
21511,43918
21511,48407
21511,46119
21511,3605
21511,9756
21511,28578
21511,27977
21511,14856
21511,2871
21511,45581
21511,36389
21511,56185
21511,40461
21511,5666
21511,17133
21511,39361
21511,30695
21511,45534
21511,39151
21511,2098
21511,10791
21511,29121
21511,18727
21511,24605
21511,39286
21511,34818
21511,51103
21511,55968
21511,8063
21511,46675
21511,46198
21511,54242
21511,40769
21511,8162
21511,42072
21511,49072
21511,50014
21511,48996
21511,56685
21511,31274
21511,32449
21511,1258
21511,33362
21511,20051
21511,23602
21511,43658
21511,49906
21511,30935
21511,22273
21511,8772
21511,32736
21511,8159
21511,44446
21511,8075
21511,4643
21511,17564
21511,8212
21511,26555
21511,30120
21511,47626
21511,17397
21511,26408
21511,8244
21511,2889
21511,48036
21511,14631
21511,46348
21511,48045
21511,33585
21511,50106
21511,46917
21511,17927
21511,50870
21511,54253
21511,24360
21511,53871
21511,46593
21511,37407
21511,559
21511,24677
21511,20005
21511,58929
21511,48927
21511,57177
21511,19046
21511,31851
21511,48264
21511,52700
21511,14934
21511,15668
21511,29433
21511,14266
21511,25728
21511,25682
21511,49481
21511,47565
21511,45911
21511,6077
21511,34884
21511,47010
21511,17380
21511,18755
21511,3363
21511,50373
21511,18429
21511,14693
21511,34295
21511,2246
21511,31596
21511,18400
21511,63
21511,24162
