xxx,xxx
1091,2.076800066457602e-05
1092,5.192000166144005e-05
1093,1.038400033228801e-05
1094,3.115200099686403e-05
1095,1.038400033228801e-05
1096,0.00012460800398745613
1097,1.038400033228801e-05
1098,2.076800066457602e-05
1099,4.153600132915204e-05
1100,2.076800066457602e-05
1101,0.0003011360096363523
1102,5.192000166144005e-05
1103,0.0001038400033228801
1104,5.192000166144005e-05
1105,1.038400033228801e-05
1106,6.230400199372806e-05
1107,0.00012460800398745613
1108,0.00021806400697804823
1109,2.076800066457602e-05
1110,0.0001765280056488962
1111,1.038400033228801e-05
1112,0.00015576000498432015
1113,1.038400033228801e-05
1114,0.00015576000498432015
1115,6.230400199372806e-05
1116,0.0003011360096363523
1117,7.268800232601607e-05
1118,1.038400033228801e-05
1119,6.230400199372806e-05
1120,0.00013499200431974415
1121,1.038400033228801e-05
1122,1.038400033228801e-05
1123,0.00013499200431974415
1124,3.115200099686403e-05
1125,4.153600132915204e-05
1126,7.268800232601607e-05
1127,0.0001038400033228801
1128,0.0001972960063134722
1129,1.038400033228801e-05
1130,1.038400033228801e-05
1131,2.076800066457602e-05
1132,7.268800232601607e-05
1133,4.153600132915204e-05
1134,6.230400199372806e-05
1135,3.115200099686403e-05
1136,8.307200265830409e-05
1137,2.076800066457602e-05
1138,0.0002699840086394883
1139,6.230400199372806e-05
1140,1.038400033228801e-05
1141,2.076800066457602e-05
1142,1.038400033228801e-05
1143,1.038400033228801e-05
1144,3.115200099686403e-05
1145,4.153600132915204e-05
1146,5.192000166144005e-05
1147,1.038400033228801e-05
1148,1.038400033228801e-05
1149,3.115200099686403e-05
1150,0.00018691200598118418
1151,0.00023883200764262424
1152,2.076800066457602e-05
1153,1.038400033228801e-05
1154,1.038400033228801e-05
1155,1.038400033228801e-05
1156,5.192000166144005e-05
1157,1.038400033228801e-05
1158,3.115200099686403e-05
1159,8.307200265830409e-05
1160,3.115200099686403e-05
1161,7.268800232601607e-05
1162,2.076800066457602e-05
1163,7.268800232601607e-05
1164,3.115200099686403e-05
1165,6.230400199372806e-05
1166,5.192000166144005e-05
1167,0.00021806400697804823
1168,0.00013499200431974415
1169,0.00021806400697804823
1170,0.0001765280056488962
1171,0.002710224086727171
1172,0.00013499200431974415
1173,7.268800232601607e-05
1174,0.0001972960063134722
1175,2.076800066457602e-05
1176,2.076800066457602e-05
1177,7.268800232601607e-05
1178,0.00012460800398745613
1179,1.038400033228801e-05
1180,2.076800066457602e-05
1181,9.345600299059209e-05
1182,6.230400199372806e-05
1183,9.345600299059209e-05
1184,0.00013499200431974415
1185,0.0001972960063134722
1186,1.038400033228801e-05
1187,0.0001038400033228801
1188,0.00034267201096550436
1189,1.038400033228801e-05
1190,3.115200099686403e-05
1191,6.230400199372806e-05
1192,3.115200099686403e-05
1193,0.0002076800066457602
1194,1.038400033228801e-05
1195,1.038400033228801e-05
1196,1.038400033228801e-05
1197,1.038400033228801e-05
1198,9.345600299059209e-05
1199,1.038400033228801e-05
1200,2.076800066457602e-05
1201,0.00012460800398745613
1202,4.153600132915204e-05
1203,0.0001038400033228801
1204,7.268800232601607e-05
1205,6.230400199372806e-05
1206,2.076800066457602e-05
1207,8.307200265830409e-05
1208,0.0001972960063134722
1209,9.345600299059209e-05
1210,3.115200099686403e-05
1211,8.307200265830409e-05
1212,2.076800066457602e-05
1213,0.0001038400033228801
1214,0.00012460800398745613
1215,2.076800066457602e-05
1216,9.345600299059209e-05
1217,0.0003530560112977924
1218,0.00012460800398745613
1219,1.038400033228801e-05
1220,2.076800066457602e-05
1221,3.115200099686403e-05
1222,0.0003219040103009283
1223,6.230400199372806e-05
1224,4.153600132915204e-05
1225,2.076800066457602e-05
1226,3.115200099686403e-05
1227,0.0001038400033228801
1228,2.076800066457602e-05
1229,6.230400199372806e-05
1230,1.038400033228801e-05
1231,1.038400033228801e-05
1232,1.038400033228801e-05
1233,7.268800232601607e-05
1234,2.076800066457602e-05
1235,2.076800066457602e-05
1236,1.038400033228801e-05
1237,6.230400199372806e-05
1238,0.00023883200764262424
1239,1.038400033228801e-05
1240,3.115200099686403e-05
1241,0.0005088160162821125
1242,0.0001038400033228801
1243,2.076800066457602e-05
1244,2.076800066457602e-05
1245,0.00012460800398745613
1246,2.076800066457602e-05
1247,5.192000166144005e-05
1248,4.153600132915204e-05
1249,1.038400033228801e-05
1250,1.038400033228801e-05
1251,0.00011422400365516811
1252,5.192000166144005e-05
1253,2.076800066457602e-05
1254,3.115200099686403e-05
1255,1.038400033228801e-05
1256,2.076800066457602e-05
1257,6.230400199372806e-05
1258,0.0002699840086394883
1259,5.192000166144005e-05
1260,2.076800066457602e-05
1261,1.038400033228801e-05
1262,0.0003530560112977924
1263,3.115200099686403e-05
1264,7.268800232601607e-05
1265,0.00014537600465203214
1266,9.345600299059209e-05
1267,5.192000166144005e-05
1268,0.00018691200598118418
1269,3.115200099686403e-05
1270,6.230400199372806e-05
1271,2.076800066457602e-05
1272,5.192000166144005e-05
1273,0.00018691200598118418
1274,2.076800066457602e-05
1275,1.038400033228801e-05
1276,1.038400033228801e-05
1277,6.230400199372806e-05
1278,3.115200099686403e-05
1279,6.230400199372806e-05
1280,2.076800066457602e-05
1281,0.00013499200431974415
1282,1.038400033228801e-05
1283,5.192000166144005e-05
1284,1.038400033228801e-05
1285,2.076800066457602e-05
1286,1.038400033228801e-05
1287,1.038400033228801e-05
1288,1.038400033228801e-05
1289,1.038400033228801e-05
1290,3.115200099686403e-05
1291,1.038400033228801e-05
1292,1.038400033228801e-05
1293,6.230400199372806e-05
1294,2.076800066457602e-05
1295,0.0001038400033228801
1296,1.038400033228801e-05
1297,6.230400199372806e-05
1298,1.038400033228801e-05
1299,0.00018691200598118418
1300,2.076800066457602e-05
1301,0.00016614400531660817
1302,2.076800066457602e-05
1303,0.00015576000498432015
1304,7.268800232601607e-05
1305,1.038400033228801e-05
1306,1.038400033228801e-05
1307,1.038400033228801e-05
1308,5.192000166144005e-05
1309,0.00014537600465203214
1310,1.038400033228801e-05
1311,6.230400199372806e-05
1312,8.307200265830409e-05
1313,0.00022844800731033622
1314,3.115200099686403e-05
1315,8.307200265830409e-05
1316,5.192000166144005e-05
1317,8.307200265830409e-05
1318,4.153600132915204e-05
1319,0.0001765280056488962
1320,4.153600132915204e-05
1321,4.153600132915204e-05
1322,4.153600132915204e-05
1323,1.038400033228801e-05
1324,3.115200099686403e-05
1325,2.076800066457602e-05
1326,1.038400033228801e-05
1327,0.0001038400033228801
1328,3.115200099686403e-05
1329,0.0002076800066457602
1330,2.076800066457602e-05
1331,3.115200099686403e-05
1332,1.038400033228801e-05
1333,5.192000166144005e-05
1334,7.268800232601607e-05
1335,4.153600132915204e-05
1336,1.038400033228801e-05
1337,2.076800066457602e-05
1338,1.038400033228801e-05
1339,3.115200099686403e-05
1340,5.192000166144005e-05
1341,1.038400033228801e-05
1342,0.0001038400033228801
1343,0.00011422400365516811
1344,0.00011422400365516811
1345,5.192000166144005e-05
1346,1.038400033228801e-05
1347,6.230400199372806e-05
1348,3.115200099686403e-05
1349,1.038400033228801e-05
1350,1.038400033228801e-05
1351,4.153600132915204e-05
1352,0.00011422400365516811
1353,1.038400033228801e-05
1354,2.076800066457602e-05
1355,1.038400033228801e-05
1356,2.076800066457602e-05
1357,7.268800232601607e-05
1358,0.00012460800398745613
1359,3.115200099686403e-05
1360,1.038400033228801e-05
1361,1.038400033228801e-05
1362,1.038400033228801e-05
1363,2.076800066457602e-05
1364,4.153600132915204e-05
1365,3.115200099686403e-05
1366,0.00022844800731033622
1367,6.230400199372806e-05
1368,1.038400033228801e-05
1369,7.268800232601607e-05
1370,0.0001038400033228801
1371,0.00011422400365516811
1372,3.115200099686403e-05
1373,1.038400033228801e-05
1374,1.038400033228801e-05
1375,8.307200265830409e-05
1376,0.0004984320159498245
1377,3.115200099686403e-05
1378,1.038400033228801e-05
1379,0.00011422400365516811
1380,1.038400033228801e-05
1381,2.076800066457602e-05
1382,6.230400199372806e-05
1383,1.038400033228801e-05
1384,2.076800066457602e-05
1385,1.038400033228801e-05
1386,0.0001765280056488962
1387,3.115200099686403e-05
1388,1.038400033228801e-05
1389,1.038400033228801e-05
1390,0.00012460800398745613
1391,4.153600132915204e-05
1392,1.038400033228801e-05
1393,2.076800066457602e-05
1394,1.038400033228801e-05
1395,3.115200099686403e-05
1396,3.115200099686403e-05
1397,1.038400033228801e-05
1398,0.00012460800398745613
1399,2.076800066457602e-05
1400,4.153600132915204e-05
1401,9.345600299059209e-05
1402,6.230400199372806e-05
1403,1.038400033228801e-05
1404,1.038400033228801e-05
1405,1.038400033228801e-05
1406,1.038400033228801e-05
1407,1.038400033228801e-05
1408,0.00024921600797491226
1409,3.115200099686403e-05
1410,1.038400033228801e-05
1411,1.038400033228801e-05
1412,0.00014537600465203214
1413,1.038400033228801e-05
1414,7.268800232601607e-05
1415,4.153600132915204e-05
1416,1.038400033228801e-05
1417,0.00021806400697804823
1418,1.038400033228801e-05
1419,1.038400033228801e-05
1420,2.076800066457602e-05
1421,3.115200099686403e-05
1422,1.038400033228801e-05
1423,3.115200099686403e-05
1424,1.038400033228801e-05
1425,6.230400199372806e-05
1426,0.0001038400033228801
1427,2.076800066457602e-05
1428,0.0001038400033228801
1429,1.038400033228801e-05
1430,1.038400033228801e-05
1431,3.115200099686403e-05
1432,1.038400033228801e-05
1433,1.038400033228801e-05
1434,0.00015576000498432015
1435,2.076800066457602e-05
1436,2.076800066457602e-05
1437,8.307200265830409e-05
1438,1.038400033228801e-05
1439,2.076800066457602e-05
1440,1.038400033228801e-05
1441,1.038400033228801e-05
1442,1.038400033228801e-05
1443,2.076800066457602e-05
1444,7.268800232601607e-05
1445,1.038400033228801e-05
1446,2.076800066457602e-05
1447,1.038400033228801e-05
1448,4.153600132915204e-05
1449,2.076800066457602e-05
1450,1.038400033228801e-05
1451,7.268800232601607e-05
1452,1.038400033228801e-05
1453,5.192000166144005e-05
1454,0.00013499200431974415
1455,2.076800066457602e-05
1456,3.115200099686403e-05
1457,0.0003219040103009283
1458,0.0001972960063134722
1459,0.00011422400365516811
1460,1.038400033228801e-05
1461,1.038400033228801e-05
1462,2.076800066457602e-05
1463,2.076800066457602e-05
1464,9.345600299059209e-05
1465,0.0003945920126269444
1466,2.076800066457602e-05
1467,1.038400033228801e-05
1468,2.076800066457602e-05
1469,0.00014537600465203214
1470,6.230400199372806e-05
1471,0.00014537600465203214
1472,1.038400033228801e-05
1473,0.0002076800066457602
1474,7.268800232601607e-05
1475,1.038400033228801e-05
1476,3.115200099686403e-05
1477,2.076800066457602e-05
1478,0.00016614400531660817
1479,5.192000166144005e-05
1480,1.038400033228801e-05
1481,3.115200099686403e-05
1482,4.153600132915204e-05
1483,1.038400033228801e-05
1484,0.00021806400697804823
1485,4.153600132915204e-05
1486,2.076800066457602e-05
1487,6.230400199372806e-05
1488,5.192000166144005e-05
1489,4.153600132915204e-05
1490,2.076800066457602e-05
1491,8.307200265830409e-05
1492,0.0002076800066457602
1493,1.038400033228801e-05
1494,2.076800066457602e-05
1495,3.115200099686403e-05
1496,1.038400033228801e-05
1497,6.230400199372806e-05
1498,1.038400033228801e-05
1499,1.038400033228801e-05
1500,0.00011422400365516811
1501,4.153600132915204e-05
1502,0.0001038400033228801
1503,1.038400033228801e-05
1504,0.0001038400033228801
1505,2.076800066457602e-05
1506,4.153600132915204e-05
1507,1.038400033228801e-05
1508,1.038400033228801e-05
1509,0.00014537600465203214
1510,1.038400033228801e-05
1511,2.076800066457602e-05
1512,0.00012460800398745613
1513,1.038400033228801e-05
1514,0.00014537600465203214
1515,2.076800066457602e-05
1516,1.038400033228801e-05
1517,0.0004984320159498245
1518,1.038400033228801e-05
1519,1.038400033228801e-05
1520,1.038400033228801e-05
1521,2.076800066457602e-05
1522,4.153600132915204e-05
1523,0.00013499200431974415
1524,1.038400033228801e-05
1525,1.038400033228801e-05
1526,5.192000166144005e-05
1527,9.345600299059209e-05
1528,6.230400199372806e-05
1529,5.192000166144005e-05
1530,3.115200099686403e-05
1531,1.038400033228801e-05
1532,0.0001038400033228801
1533,2.076800066457602e-05
1534,0.0001765280056488962
1535,1.038400033228801e-05
1536,0.0004880480156175365
1537,5.192000166144005e-05
1538,2.076800066457602e-05
1539,5.192000166144005e-05
1540,3.115200099686403e-05
1541,1.038400033228801e-05
1542,1.038400033228801e-05
1543,0.0001038400033228801
1544,1.038400033228801e-05
1545,1.038400033228801e-05
1546,0.00021806400697804823
1547,4.153600132915204e-05
1548,1.038400033228801e-05
1549,1.038400033228801e-05
1550,1.038400033228801e-05
1551,4.153600132915204e-05
1552,2.076800066457602e-05
1553,1.038400033228801e-05
1554,1.038400033228801e-05
1555,0.00012460800398745613
1556,3.115200099686403e-05
1557,3.115200099686403e-05
1558,3.115200099686403e-05
1559,1.038400033228801e-05
1560,0.00016614400531660817
1561,1.038400033228801e-05
1562,7.268800232601607e-05
1563,4.153600132915204e-05
1564,3.115200099686403e-05
1565,7.268800232601607e-05
1566,1.038400033228801e-05
1567,2.076800066457602e-05
1568,3.115200099686403e-05
1569,0.00022844800731033622
1570,2.076800066457602e-05
1571,3.115200099686403e-05
1572,2.076800066457602e-05
1573,2.076800066457602e-05
1574,1.038400033228801e-05
1575,0.00013499200431974415
1576,3.115200099686403e-05
1577,3.115200099686403e-05
1578,2.076800066457602e-05
1579,0.0001038400033228801
1580,1.038400033228801e-05
1581,1.038400033228801e-05
1582,1.038400033228801e-05
1583,2.076800066457602e-05
1584,2.076800066457602e-05
1585,4.153600132915204e-05
1586,1.038400033228801e-05
1587,8.307200265830409e-05
1588,1.038400033228801e-05
1589,1.038400033228801e-05
1590,7.268800232601607e-05
1591,2.076800066457602e-05
1592,1.038400033228801e-05
1593,1.038400033228801e-05
1594,1.038400033228801e-05
1595,0.0003945920126269444
1596,1.038400033228801e-05
1597,3.115200099686403e-05
1598,1.038400033228801e-05
1599,2.076800066457602e-05
1600,9.345600299059209e-05
1601,5.192000166144005e-05
1602,8.307200265830409e-05
1603,1.038400033228801e-05
1604,1.038400033228801e-05
1605,1.038400033228801e-05
1606,6.230400199372806e-05
1607,1.038400033228801e-05
1608,1.038400033228801e-05
1609,2.076800066457602e-05
1610,1.038400033228801e-05
1611,1.038400033228801e-05
1612,2.076800066457602e-05
1613,1.038400033228801e-05
1614,0.00012460800398745613
1615,3.115200099686403e-05
1616,1.038400033228801e-05
1617,4.153600132915204e-05
1618,1.038400033228801e-05
1619,1.038400033228801e-05
1620,1.038400033228801e-05
1621,0.00013499200431974415
1622,3.115200099686403e-05
1623,2.076800066457602e-05
1624,4.153600132915204e-05
1625,8.307200265830409e-05
1626,9.345600299059209e-05
1627,3.115200099686403e-05
1628,1.038400033228801e-05
1629,1.038400033228801e-05
1630,1.038400033228801e-05
1631,7.268800232601607e-05
1632,1.038400033228801e-05
1633,7.268800232601607e-05
1634,2.076800066457602e-05
1635,2.076800066457602e-05
1636,3.115200099686403e-05
1637,1.038400033228801e-05
1638,3.115200099686403e-05
1639,3.115200099686403e-05
1640,1.038400033228801e-05
1641,4.153600132915204e-05
1642,1.038400033228801e-05
1643,1.038400033228801e-05
1644,1.038400033228801e-05
1645,1.038400033228801e-05
1646,1.038400033228801e-05
1647,0.0001765280056488962
1648,0.00016614400531660817
1649,3.115200099686403e-05
1650,5.192000166144005e-05
1651,2.076800066457602e-05
1652,4.153600132915204e-05
1653,2.076800066457602e-05
1654,0.00012460800398745613
1655,6.230400199372806e-05
1656,1.038400033228801e-05
1657,1.038400033228801e-05
1658,5.192000166144005e-05
1659,1.038400033228801e-05
1660,1.038400033228801e-05
1661,0.00034267201096550436
1662,1.038400033228801e-05
1663,9.345600299059209e-05
1664,1.038400033228801e-05
1665,5.192000166144005e-05
1666,1.038400033228801e-05
1667,6.230400199372806e-05
1668,1.038400033228801e-05
1669,1.038400033228801e-05
1670,5.192000166144005e-05
1671,4.153600132915204e-05
1672,1.038400033228801e-05
1673,1.038400033228801e-05
1674,3.115200099686403e-05
1675,0.00012460800398745613
1676,1.038400033228801e-05
1677,1.038400033228801e-05
1678,1.038400033228801e-05
1679,0.00018691200598118418
1680,1.038400033228801e-05
1681,6.230400199372806e-05
1682,1.038400033228801e-05
1683,1.038400033228801e-05
1684,3.115200099686403e-05
1685,1.038400033228801e-05
1686,1.038400033228801e-05
1687,0.00014537600465203214
1688,2.076800066457602e-05
1689,1.038400033228801e-05
1690,2.076800066457602e-05
1691,1.038400033228801e-05
1692,0.0010799360345579532
1693,2.076800066457602e-05
1694,6.230400199372806e-05
1695,2.076800066457602e-05
1696,3.115200099686403e-05
1697,1.038400033228801e-05
1698,0.0006126560196049926
1699,5.192000166144005e-05
1700,8.307200265830409e-05
