dataset,GoodReadsDatasets_SWTest/GoodReads_4845_309t
4574,-0.6012619422473731
4575,-0.4647237937988834
4576,0.32992543689588844
4577,-0.6919839082469157
4578,-0.2207449636000576
4579,-0.042003866066329304
4580,0.3994107170945588
4581,0.004397460340448118
4582,0.2397423571709993
4583,0.42129580882742274
4584,0.4657933296591831
4585,0.09913365393844754
4586,-0.2552145143816604
4587,-0.01577438484244778
4588,0.676031629705613
4589,-0.08638590630335342
4590,0.22579236312644996
4591,0.27452961789561914
4592,0.3108981240001368
4593,0.16547825389214402
4594,-0.21338509749980747
4595,0.9350712942809519
4596,-1.2271513832097265
4597,0.2673805434744953
4598,-0.2155306977660111
4599,0.4176579170930175
4600,-0.6102445015840752
4601,-0.37105843998567384
4602,-0.3849603295674648
4603,-0.35572180584802265
4604,-0.6439314528732882
4605,0.29287201709993105
4606,-0.13803862708256148
4607,0.17621694278898192
4608,-0.033789265206295764
4609,-2.6277031333878216
4610,-0.0379554520923425
4611,0.181547135033547
4612,-0.11313329632850003
4613,-0.41550404493335075
4614,0.7582534154695538
4615,0.29025796922593516
4616,0.006721716356209908
4617,-0.4315485091417325
4618,-0.04868464541798942
4619,-0.43283882614493646
4620,0.15776924099897754
4621,0.11406491801976656
4622,-0.009346604695401535
4623,0.17203370588707778
4624,-0.10715565010916318
4625,-0.018760385147109704
4626,0.10330852390917389
4627,0.27478625524318195
4628,-0.2186724313135474
4629,-0.2302022422859315
4630,0.16358454254589436
4631,-0.15620906304771973
4632,0.4408953217598061
4633,0.19629795706851036
4634,-0.8001261674063039
4635,0.5254707498501164
4636,0.28209349492917934
4637,-0.1695341752425183
4638,0.40249596153372236
4639,-0.7284382178939791
4640,-0.15210980385702044
4641,-0.09381871902776792
4642,0.5761276337529742
4643,-0.3928407860786119
4644,-0.5999036021642866
4645,-0.004605156138139337
4646,0.18130615977286213
4647,-0.7729580503668686
4648,-0.9044476532514153
4649,-0.09223134404886704
4650,-0.8220407828420686
4651,0.10784623714739947
4652,0.12852157742107137
4653,0.02063871398888815
4654,-0.24347206032663432
4655,-0.09591695084443166
4656,-1.2939774506516009
4657,-0.450489511313282
4658,0.8431545425072872
4659,0.36731158222134563
4660,-0.11800226247405486
4661,0.25422620949407115
4662,-0.27898682486857035
4663,0.44541537326044384
4664,0.7468671424136503
4665,0.521923929451982
4666,0.2132727169665943
4667,-0.058155415290585606
4668,-0.35676208890962
4669,-0.06243604178403628
4670,0.15430714994912703
4671,0.06649860080895889
4672,0.23694012079246363
4673,-0.059254350654617045
4674,0.17379642996528147
4675,-0.13959324880902244
4676,-0.008857871191143752
4677,0.6432933042073509
4678,-0.17196781507308578
4679,0.38491509801453183
4680,0.02547463741443925
4681,0.826311759580782
4682,0.386927876632408
4683,-0.6279476063829125
4684,-0.1826392022867473
4685,0.313538088030878
4686,0.4653278007138955
4687,-0.3915951840525814
4688,-1.1400275616249846
4689,0.3821372469076192
4690,-0.20642707762307777
4691,0.29328085244737195
4692,0.575916565752246
4693,-0.4666669980514666
4694,0.28259596301118817
4695,0.19615259719504397
4696,-0.5554915246817472
4697,0.10675876439719752
4698,-0.37491102319190817
4699,0.15510395619485487
4700,0.0471297397940192
4701,-1.0570969665594159
4702,0.039491342169082594
4703,-0.0683031242037815
4704,-0.1272536386597357
4705,-0.3968021750211361
4706,-0.4429112515550191
4707,0.11704994884190166
4708,-0.8293461203962466
4709,0.5178318484291187
4710,0.18753430817580585
4711,0.22750485756083275
4712,0.20113521297542916
4713,0.4794267823038052
4714,-0.03373150066903474
4715,-0.22608706001654824
4716,-0.15398807463988926
4717,0.014432586686727197
4718,-0.26085817754363416
4719,0.7637461675743992
4720,-0.16226246143513137
4721,0.08447137522431009
4722,0.5122384241962313
4723,0.6652107859040547
4724,-0.1788796617394647
4725,0.21175855905007834
4726,0.34506347342421684
4727,0.41506721943937697
4728,0.23210733441546938
4729,-0.4369660159369438
4730,0.688427932996386
4731,0.5571854116963058
4732,-0.009030223094408417
4733,-0.7386353077884181
4734,0.022542692576044004
4735,0.4122326924095949
4736,0.7815583324642316
4737,-0.05664380845580704
4738,-0.7168772058314806
4739,-0.0032516950249031206
4740,-0.9687120191741336
4741,-0.2544666677635468
4742,0.24989375397305844
4743,0.6440863001561019
4744,-0.5206201108558792
4745,0.7954610993690554
4746,-1.400440332487181
4747,-0.5127012787760069
4748,0.26868826205214363
4749,-1.2347920552459857
4750,0.23529016270463698
4751,0.41768846677312177
4752,0.1754753883029648
4753,0.6502457750161074
4754,-0.19985140210457972
4755,0.4165415492930996
4756,-0.3362209832785431
4757,0.22146509245391702
4758,-0.16221779938064163
4759,0.017490995325578653
4760,-1.3264249843795801
4761,-0.29812157443656195
4762,-0.19809127287696401
4763,-0.19756543492549572
4764,0.10663953673650312
4765,0.5831661018201006
4766,-0.243835038071427
4767,-0.7014341953397205
4768,-0.8806026875109142
4769,-0.8715711448499709
4770,0.45228086295159575
4771,0.8814760459345127
4772,0.3133901530399204
4773,-0.27732163315159575
4774,0.46537027868921294
4775,0.28210809010126353
4776,0.6076586955606474
4777,0.29411018591275506
4778,0.37070368246772756
4779,0.22198831677553502
4780,0.29683884700840796
4781,0.15015811969009016
4782,-0.08086081054181267
4783,0.22021944884652392
4784,0.8612926594174714
4785,0.6107664139540453
4786,0.26118201564971477
4787,0.5147270416345241
4788,0.3954101028293178
4789,0.6537052385806497
4790,0.47869916413419283
4791,0.4018354567468587
4792,-0.09779366368921176
4793,0.08336495885750198
4794,0.16875303928281737
4795,-0.11988013795370621
4796,0.05374147794902747
4797,-0.4839912984926616
4798,0.6946844610643869
4799,-1.2654531779023022
4800,0.8909883278258699
4801,-0.03365772226193573
4802,-0.3396337384733306
4803,0.4966744466833905
4804,-0.07446791760553252
4805,-0.5499984678980833
4806,-0.1766408291589703
4807,-0.24254310061225404
4808,-0.15196692112033175
4809,-0.06528338976731289
4810,0.5480908759582359
4811,-0.4022069193878621
4812,0.7942425626241789
4813,-0.9689541377078319
4814,0.33307553588237804
4815,0.9162973903618742
4816,0.13376057935237565
4817,0.06396699516141613
4818,0.05928867654738306
4819,0.9689044049046629
4820,0.7749901744092942
4821,-0.9148997043162235
4822,0.09264794702166392
4823,-0.5719702915105614
4824,-0.46409526846760696
4825,1.0778193129899987
4826,0.8607949639181488
4827,1.1254113774643058
4828,0.6887938859891437
4829,0.37268855438123394
4830,-0.1578780518590679
4831,-0.5411834542767886
4832,0.27706583916596067
4833,0.4938971428349991
4834,0.722718883518139
4835,0.38748062450596843
4836,-0.04377539958247179
4837,0.484167934811852
4838,0.12513107604283263
4839,0.723709113623965
4840,0.3830050912491831
4841,0.3783968501221246
4842,0.4446427248976963
4843,0.429585116435858
4844,-1.1539521778363544
