# 节点数  边数   ,0  24553
4733,4602
4733,4661
4733,5420
4733,5289
4733,2460
5315,4733
5315,2376
5315,4660
5315,4602
5315,4661
5315,5420
5315,5289
5315,2460
6079,6068
6079,3493
2475,4141
5663,3676
5663,2427
5663,3146
5663,5089
5663,4180
5663,4697
5663,5313
5663,5651
5663,4734
5663,3837
5663,1257
5663,4729
5663,1814
5663,3454
5663,3679
5663,2936
5663,4406
5663,6068
5663,1776
5663,6448
5663,4386
5663,3246
5663,3515
5663,3776
5663,5790
5663,4961
5663,4905
5663,6073
5663,5202
5663,5242
5663,3868
5663,1714
5663,3315
5663,3211
5663,25
5663,1791
5663,5121
5663,1253
5663,3144
5663,2255
5663,3034
5663,2759
5663,3477
5663,6316
5663,3440
5663,2248
5663,6313
5663,3554
5663,3318
5663,5431
5663,4091
5663,4835
5663,4364
5663,3446
5663,2705
5663,3671
5663,3779
2784,251
2180,4839
2180,6051
2222,2186
2376,4733
2376,5315
2376,4660
2376,4602
2376,4661
2376,5420
2376,5289
2376,2460
4660,4733
4660,5315
4660,2376
4660,4602
4660,4661
4660,5420
4660,5289
4660,2460
677,2903
84,1908
84,4386
3514,519
3514,1898
3514,728
3514,3475
3514,5981
3514,1971
3514,5206
3514,3459
5291,74
5291,1123
5471,2618
5471,68
5471,1220
5471,4006
5471,4621
5471,824
5471,1931
5471,5907
5471,5540
5471,5737
5471,4304
5471,817
5471,1290
5471,1567
5471,4851
5471,2280
5471,1256
5471,3343
5471,3199
5471,307
5471,4238
5471,581
5471,671
5471,4502
5471,3107
5471,2336
5471,5371
5471,3620
5471,3162
5471,5088
5471,3806
5471,3293
5471,2736
5471,3865
5471,6375
5471,6237
5471,4791
5471,1462
5471,6171
5471,3173
5471,513
5471,3407
5471,3299
5471,1661
5471,1985
5471,3649
5471,3011
5471,6225
5471,4734
5471,3871
5471,2363
5471,1341
5471,1355
5471,5049
5471,3882
5471,935
5471,3556
5471,705
5471,1606
5471,2806
5471,3800
5471,1953
5471,1855
5471,2864
5471,3318
5471,656
5471,86
5471,3497
5471,285
1445,2010
3136,2613
3136,6454
3136,5804
3136,4691
3136,4584
3136,4053
1286,2191
1286,2852
3047,4871
3047,3295
2852,3537
4217,3470
4217,993
5550,5750
6465,1060
5255,1378
5255,3459
4104,2191
2278,1992
4602,4733
4602,5315
4602,2376
4602,4660
4602,4661
4602,5420
4602,5289
4602,2460
4661,4733
4661,5315
4661,2376
4661,4660
4661,4602
4661,5420
4661,5289
4661,2460
2766,5045
3178,3994
1551,5049
3921,3146
5441,3153
5441,5810
5419,1540
2570,5049
2328,1460
2328,3954
2328,2658
2147,2242
5420,4733
5420,5315
5420,2376
5420,4660
5420,4602
5420,4661
5420,5289
5420,2460
3166,4248
3166,147
1970,1375
6365,929
6365,6479
6365,4707
6365,6008
6365,6472
189,928
189,5787
6270,6209
6270,3756
261,1983
527,4048
1100,3435
1100,5565
497,728
3684,3548
3684,1700
6025,317
6025,5222
1545,6319
928,189
928,6071
928,6534
928,5712
2783,2192
3614,2191
3614,1822
2838,1501
5565,1100
5363,1036
1540,5419
373,1920
6321,6489
1828,1471
5280,3176
5794,2365
5794,4591
5794,5445
5794,6275
5794,1464
2365,2222
2365,5794
2365,5445
2365,2022
2365,6275
2365,1464
2365,1124
2365,6420
1139,2443
1850,6420
6200,6193
6200,2301
6200,2496
6315,4119
6315,4555
393,408
4591,2439
4591,5794
4591,2365
4591,1139
4591,2456
4591,5445
4591,6275
4591,4770
4591,5017
4591,1124
5925,4007
5925,5648
5648,5925
5445,5794
5445,4591
5445,6275
5818,2016
6152,728
2022,2365
6516,2755
6516,6232
6516,1906
6516,3902
6516,2900
6516,5222
6516,307
6516,3684
6516,1794
6516,2296
6516,5105
6516,746
6516,1802
6516,4600
6516,1376
6516,5847
6516,3649
6516,1357
6516,1905
6516,3448
6516,4693
6516,5066
6516,4961
6516,5590
6516,935
6516,5626
6516,3757
6516,3848
6516,6432
6516,3034
6516,4678
6516,2422
6516,5543
6516,6102
6135,6009
176,5443
176,6229
176,4521
176,783
176,6056
176,4148
176,4044
2826,317
2826,2920
2826,4160
3130,3346
1119,1121
910,4855
4595,2186
4127,4128
3869,2248
5513,5740
3112,1165
3112,2452
3112,2833
3112,1074
3112,2837
3112,5769
3112,1131
6009,6135
6009,291
1983,4008
1983,6271
1983,5810
1165,3112
2452,3112
2452,2833
2452,1074
2452,2837
2452,5769
2452,114
2452,1131
4991,2806
4847,4959
4847,1301
4847,6209
4847,1378
4847,5981
4847,4691
4847,4589
4847,3450
4847,1007
4847,2260
4847,4392
4847,6482
4847,185
4847,2533
4388,80
4388,3859
6275,5794
6275,2365
6275,4591
6275,5445
4652,4233
4652,5215
2454,2453
2454,1074
4128,4127
5679,2429
1935,2258
1935,6393
291,6009
3064,455
1846,2453
2833,3112
2833,2452
2833,5769
5145,5651
2207,2453
2443,1139
2774,5486
2774,1513
2453,2454
2453,1846
2453,2207
2453,1131
3854,4999
3854,134
3854,6448
3854,4386
3854,1378
3854,3448
3854,3776
3854,6156
3854,5247
3854,5605
3854,4405
3854,1060
3854,3462
3854,4559
3854,3486
1849,1074
1074,3112
1074,2452
1074,2833
1074,1849
1074,1479
1074,2837
1074,2029
1074,1485
1074,5769
1074,1145
1074,1845
1074,114
1074,1065
1074,1163
1074,452
1074,1505
1074,389
1074,2450
2209,1074
1479,1074
1479,1485
1479,1145
1479,1065
1479,1163
1479,1505
1479,1836
80,4388
80,3859
2837,3112
2837,2452
2837,1074
2837,5769
2837,114
3859,6113
3859,4388
3859,80
357,1525
1152,1151
2029,1074
2029,389
455,3064
455,1848
1485,1074
1485,1479
1485,1145
1485,1845
1485,114
1485,1505
5448,5769
5448,1065
5448,1163
5448,389
5448,1836
1848,455
1848,1151
1848,6420
5769,3112
5769,2452
5769,2833
5769,1074
5769,2837
5769,114
1145,1485
1145,1845
1145,114
1145,1505
3812,5649
3812,1148
1845,1074
1845,1485
1845,1145
1845,114
114,2452
114,1074
114,2837
114,1485
114,5769
114,1145
114,1845
114,1131
1065,1074
1065,1479
1065,5448
1065,1163
1065,389
1163,1074
1163,1479
1163,5448
1163,1845
1163,1065
1163,389
1163,1836
1131,3112
1131,2452
1131,2453
1131,114
452,1074
452,5769
452,389
1505,1074
1505,1479
1505,1485
1505,1145
1505,1065
1164,1130
448,449
3094,6420
3109,389
5729,153
1151,1152
1151,1848
5567,6420
389,1074
389,2029
389,5448
389,1065
389,1163
389,452
389,3109
389,1836
3821,4241
432,2829
1154,1153
1154,1155
1155,1153
1155,1154
4089,3455
2023,1983
2772,1064
2772,3425
5017,2439
5017,5228
5017,5794
5017,2365
5017,1139
5017,4591
5017,2456
5017,5445
5017,4770
5017,1464
5017,312
1141,2213
1836,1479
1836,5448
1836,1163
1836,389
2213,1141
396,391
2829,432
5674,6482
1128,2186
1130,1164
2661,5929
391,1474
1471,368
4008,1983
4008,3911
2809,5383
284,2016
284,4525
1120,1832
368,1471
5172,6502
5172,4710
5172,5127
5172,5195
5172,3692
5172,6393
6459,3544
1449,5443
5417,1345
5417,5032
5417,5653
5417,5370
5417,1594
5417,1827
5417,1798
5417,3658
5417,2988
5417,5478
5417,3471
5417,5091
5417,4092
5417,3930
5417,6408
5417,147
5417,1015
5417,5063
5417,285
1121,1119
1712,935
5930,4728
5930,3279
5930,1357
5930,4382
6380,4714
5061,5978
5061,3742
5061,1257
5061,2976
5061,3443
3792,4149
2314,6236
2327,2438
5040,4878
5727,4922
5727,1108
6158,87
3957,5971
3957,3762
3975,3446
2159,1257
1443,1826
2015,2438
1064,2772
1064,3425
3425,2772
3425,1064
5681,3392
5681,6479
1095,1094
5274,4492
4018,6420
6520,4597
4907,4736
4907,2694
6085,45
6295,6024
1794,1639
4685,4076
4685,997
4685,2717
3857,6102
3797,3293
3797,3795
4624,3522
4624,5971
4624,6479
4624,4579
4624,6396
4624,1357
4624,4764
4624,5814
4624,3007
4624,6066
4624,1971
4624,2426
4624,4276
4624,4761
4624,4943
4624,6162
4624,4053
4624,3779
4624,2798
5110,1700
5110,3673
3952,5714
3952,4044
6509,6498
4922,2553
4922,5727
4922,6235
1775,3860
1775,4081
1775,906
1775,3771
1775,5914
1775,6005
1775,3096
6047,2191
6047,3199
6047,365
6047,5914
6047,6501
6047,4734
6047,6068
6047,645
6047,2641
6047,3436
6047,3776
6047,5682
6047,4839
6047,2255
6047,5538
6047,3446
6047,3779
3075,3771
5640,4664
5640,254
6327,3565
1412,1410
3770,442
3770,6056
3041,4099
4180,5663
4180,6095
6518,65
6518,5247
4370,5801
906,1775
906,5784
3806,3454
3806,1776
3806,1355
3806,3778
3806,3777
3806,3779
2194,3735
2518,6253
5266,5814
5750,5019
985,5948
4151,2191
4151,6479
4151,728
5019,2191
5019,1252
5019,970
5019,4386
5019,1348
5019,59
5019,4742
3693,3296
3693,3308
3693,4889
3693,5662
3693,1060
3693,4858
4878,6253
4878,4151
4878,6183
2799,2191
5623,4944
4801,3702
4801,5786
3933,3995
2653,3071
3060,6387
3060,1736
3060,4905
6104,3308
6104,5058
6104,2748
6104,6055
6104,3779
3938,3548
3938,3454
3938,1785
3938,6005
4252,4936
5978,5061
5978,3468
5978,4694
5425,2191
882,4241
4869,5501
3293,1906
3403,2755
3403,4959
3403,2919
3403,5838
3403,2862
3403,4187
3403,4272
3403,3047
3403,5825
3403,1436
3403,4089
3403,2159
3403,3887
3403,5906
3403,3548
3403,5854
3403,2369
3403,83
3403,4789
3403,1654
3403,5267
3403,5018
3403,2173
3403,1621
3403,3431
3403,6103
3403,136
3403,4722
3403,5816
3403,1276
3403,5323
3403,6081
3403,6183
3403,3752
3403,3058
3403,4961
3403,2263
3403,5981
3403,5202
3403,3915
3403,3508
3403,2806
3403,4862
3403,4109
3403,4419
3403,6432
3403,4362
3403,6019
3403,185
3403,2494
3403,5047
3403,87
4625,6384
4625,3771
4625,999
4625,4913
4625,871
2745,859
4017,3299
4343,2717
5256,1096
1231,1068
1231,5722
1231,4420
1231,4856
1231,4844
1231,2422
1231,3777
1231,2494
1231,5787
901,4902
181,1814
181,87
1691,2703
3535,5971
3535,792
3535,3047
3535,1301
3535,6071
3535,3776
3535,2510
3535,1434
3535,1785
3535,3931
3535,3450
3535,2422
3535,4650
3535,2494
3535,4326
3535,3779
3535,5787
2758,1257
2758,1355
2758,6004
2758,3702
2758,3275
2758,2781
3887,2191
3887,3850
3887,3465
3887,5065
3887,2806
3887,3459
3887,1351
3887,2780
2176,5803
1932,4053
5801,4370
1270,5003
1270,4905
5003,4837
6266,4959
6266,1345
6266,320
6266,4776
6266,4105
6266,4040
6266,5540
6266,4516
6266,2473
6266,4357
6266,6502
6266,1568
6266,1256
6266,5869
6266,2850
6266,2784
6266,4502
6266,5825
6266,5363
6266,6009
6266,4388
6266,2058
6266,3525
6266,365
6266,6471
6266,5033
6266,1375
6266,6488
6266,5651
6266,1501
6266,1301
6266,4085
6266,4289
6266,3742
6266,6490
6266,3299
6266,5847
6266,6498
6266,1858
6266,1707
6266,4734
6266,5996
6266,4077
6266,3309
6266,5478
6266,3283
6266,1341
6266,46
6266,6008
6266,3752
6266,3471
6266,4483
6266,2263
6266,4584
6266,935
6266,1411
6266,4039
6266,2806
6266,4140
6266,1953
6266,2458
6266,5662
6266,4973
6266,1855
6266,3026
6266,6476
6266,6290
6266,5810
6266,1071
6384,1082
6384,5814
2963,1933
4830,4328
1177,728
4380,2553
4380,3323
4380,2076
4380,307
4380,6194
4380,5441
4380,1100
4380,1301
4380,3994
4380,1082
5715,2806
365,4913
4721,2980
1356,4951
5322,2194
5322,3850
5322,5127
984,4654
984,1802
984,2658
3071,2653
2146,5671
6091,1696
6091,3477
823,5459
3850,1368
3850,3887
3850,5322
3850,4826
3850,1375
3850,2688
3850,3465
3850,1378
3850,3181
3850,6073
3850,2401
3850,2945
3850,5845
3850,2717
3850,2806
3850,749
3850,3681
3850,6235
3850,3779
4985,3944
4985,4054
3771,3522
3771,5671
3771,1775
3771,1082
3771,4386
3771,4097
3771,4983
3771,4341
3771,993
3771,3096
6425,6361
5811,3502
2932,3465
4054,4985
1809,6490
4631,2236
4631,4974
1963,878
6213,1079
6213,3692
3074,2717
2767,4967
2767,3470
1516,2774
1516,3662
1516,5543
4083,2423
2199,1785
4350,1297
1902,4393
1902,131
3728,520
3728,2298
3728,6081
4271,3730
5397,6347
4075,1983
4075,5266
4075,3299
4075,3331
3825,2688
3825,6498
3825,2396
3825,728
2237,6056
4826,3224
4826,39
4826,3806
4826,3850
4826,3308
4826,6498
4826,1858
4826,4936
4826,5175
4826,3838
4826,1785
4826,2426
4826,42
4826,141
4826,3533
4826,1060
4826,3779
4826,1795
4347,2788
3942,4844
1697,3843
1697,4617
2412,2941
56,6397
56,6183
56,3448
2949,4942
2949,2362
3402,1889
3828,5398
3828,1108
6524,5658
3717,5803
4138,5222
4138,2782
3880,5971
3880,3548
3880,1661
3880,4276
3880,147
5105,4963
4116,3779
5906,5816
5906,1757
2145,3852
6239,3730
1798,5870
1798,4776
1798,4303
1798,5971
1798,2993
1798,4280
1798,6229
1798,5145
1798,6355
1798,5058
1798,779
1798,6485
1798,5519
1798,1909
1798,2756
1798,1355
1798,5657
1798,4092
1798,2717
1798,2713
1798,4276
1798,1801
1798,650
1798,4858
1798,6316
1798,3554
1798,3000
1798,3779
1798,5063
1798,2640
4579,6519
4579,1368
4579,5070
4579,1323
4579,4603
4579,3367
4579,5749
4579,3503
4579,1290
4579,1628
4579,1256
4579,1336
4579,4663
4579,307
4579,671
4579,502
4579,4771
4579,3047
4579,2331
4579,3684
4579,4591
4579,4922
4579,3827
4579,5813
4579,3959
4579,4779
4579,3649
4579,2703
4579,1702
4579,2270
4579,846
4579,1905
4579,1762
4579,694
4579,5814
4579,3062
4579,5202
4579,3556
4579,561
4579,5051
4579,5206
4579,3009
4579,1953
4579,2458
4579,2652
4579,3026
4579,4559
4579,5184
4579,1943
4579,87
5437,4985
4815,6540
3916,6376
6471,1368
5262,1355
1968,3722
3308,4826
3308,6007
3308,2748
3308,6055
3308,3779
3308,1217
6090,5651
5033,1378
1375,4082
3548,5971
3548,3307
3548,2286
3548,1700
3548,6127
3548,1792
3548,1253
4998,6498
4814,3768
4814,6330
488,4123
488,4974
488,4973
488,3671
5461,5545
5461,5644
5461,1858
5461,819
5461,64
5461,3530
5461,3000
5461,5388
5461,5304
5894,3392
5894,4991
5894,5811
5894,1516
5894,5542
5894,3278
5894,2408
5894,136
5894,6010
5894,2806
5894,6005
5894,5543
5894,4053
95,502
95,1940
125,6376
2855,4125
5689,5651
1898,6429
4227,4458
4227,1992
4227,6343
3544,6459
4967,520
4967,1345
4967,791
4967,1194
4967,5971
4967,5642
4967,3104
4967,936
4967,4040
4967,5443
4967,2191
4967,4468
4967,1212
4967,4086
4967,6416
4967,2862
4967,4187
4967,3645
4967,5222
4967,3047
4967,2852
4967,1428
4967,1100
4967,5825
4967,3684
4967,6009
4967,4388
4967,5793
4967,6271
4967,5019
4967,4878
4967,5434
4967,365
4967,6250
4967,2767
4967,2199
4967,5914
4967,130
4967,3916
4967,1375
4967,4588
4967,2765
4967,5651
4967,1349
4967,83
4967,2441
4967,6205
4967,6064
4967,3866
4967,5018
4967,2356
4967,4134
4967,6501
4967,5127
4967,1858
4967,5042
4967,5180
4967,3878
4967,4096
4967,3478
4967,5236
4967,1905
4967,2286
4967,1341
4967,3756
4967,1378
4967,6183
4967,4829
4967,46
4967,5804
4967,5087
4967,4966
4967,4837
4967,4905
4967,2263
4967,5605
4967,2770
4967,1785
4967,5202
4967,3885
4967,6004
4967,1235
4967,4124
4967,5657
4967,1971
4967,5051
4967,6400
4967,3479
4967,45
4967,2717
4967,2806
4967,2177
4967,1953
4967,2769
4967,6408
4967,6432
4967,4913
4967,1944
4967,6314
4967,6316
4967,3440
4967,5184
4967,4835
4967,1883
4967,6102
4967,3779
4967,3748
5199,2494
5594,5552
1810,2403
102,121
102,6056
6181,1058
5261,4157
1339,3727
1339,4114
1339,3445
1339,2939
5044,4905
542,6420
2198,5907
2198,5266
2198,839
2198,3632
2198,5814
1306,2783
3295,3278
4894,2282
4894,5033
4894,5917
3945,4936
6211,4105
6211,3465
4526,6106
4526,5814
4526,2787
5851,4837
5190,2763
5301,6384
4371,5254
3865,4837
5117,3900
5117,3450
5117,141
2369,4053
4925,4105
4925,6322
5813,3278
3307,3548
5606,2373
3028,1538
3741,2758
4099,2509
4099,3529
4099,3776
4099,1434
980,6506
980,5971
980,1654
980,5000
980,3776
980,6124
6424,2179
5997,3911
4716,3218
5912,3619
5912,3852
5912,749
2841,4351
4346,254
1872,2130
60,3011
83,3443
83,4858
83,3779
5289,4733
5289,5315
5289,2376
5289,4660
5289,4602
5289,4661
5289,5420
5289,2460
5463,3730
4789,3730
1780,2187
1780,254
1274,5971
1274,5651
1274,2418
1274,2715
1274,4318
5994,1355
5994,5814
1501,2838
1501,4125
1501,3470
1501,5063
3215,5065
6443,1368
4978,1299
4978,3548
4978,4978
4978,4629
3959,4397
3959,3047
3959,4995
3959,2423
3959,3847
3959,6128
3959,4406
3959,1905
3959,3448
3959,5049
3959,3450
3959,4676
3959,3839
3959,5184
3959,2494
3959,5810
3959,3671
3959,1322
5676,6498
5064,3733
4944,4936
1301,3019
1654,980
4737,2717
3029,5519
4686,2496
5603,6471
5603,4232
5603,4376
5603,5160
5603,6476
1881,4555
2190,4119
11,1044
4085,3522
4085,3224
4085,3502
4085,1676
4085,2395
4085,307
4085,1333
4085,2052
4085,6360
4085,4922
4085,5266
4085,4151
4085,1375
4085,5296
4085,4119
4085,2119
4085,5542
4085,4166
4085,1765
4085,3299
4085,3484
4085,2756
4085,3776
4085,3181
4085,2717
4085,4973
4085,6538
4085,3681
4085,4053
4434,2607
4434,299
4351,3282
4351,2841
3948,3548
2234,5523
2234,502
2234,2996
2234,513
2234,6056
2234,5394
2234,4044
2234,656
2234,2906
746,914
48,1033
4975,5825
4975,5651
4975,1501
4975,4123
4975,1953
3911,5971
3911,4008
3911,5997
3911,6498
3911,2192
3911,4389
3911,533
3911,2870
3911,4973
355,3852
3294,5266
3294,3308
3294,5335
3294,2401
3294,3779
5000,4765
5000,980
5000,5519
3659,5704
3659,3776
839,3877
6510,1604
566,320
856,2705
2295,2806
1017,1279
1005,2764
1005,2184
1005,2620
1005,1044
1005,1030
1005,4086
1005,3272
1005,24
1005,3730
2172,5049
3851,3155
3851,1712
3851,6036
4995,6220
4995,3959
4358,3779
4055,1370
4055,4053
3482,4129
1942,3522
1942,3016
1942,3502
1942,5038
1942,1262
1942,3143
1942,4142
1942,1568
1942,6520
1942,5019
1942,5651
1942,4253
1942,6498
1942,3176
1942,3484
1942,1341
1942,5065
1942,5049
1942,5814
1942,2717
1942,4858
1942,1604
1942,1272
1942,3779
6264,6124
5392,4276
5387,1604
5993,2478
5993,5814
6130,6483
3856,5724
3856,251
3856,4878
3856,1470
3856,6501
3856,3176
3856,3954
3856,3776
3856,1953
3856,4858
3856,1123
3856,6029
0,6519
0,565
0,267
0,6283
0,248
0,4761
0,285
3,1006
3,3269
3,1962
3,4
3,1004
3,16
3,2703
1802,5971
5629,3482
5629,3730
2236,4631
3262,5473
3262,3885
2179,6424
2179,3458
2179,4905
2179,4835
3896,3460
4629,2173
4629,3784
6397,6230
6397,4027
6397,2191
6397,3307
6397,1301
6397,1088
6397,5065
6397,6183
6397,6007
6397,4124
6397,1266
3898,3898
3898,5740
6490,1809
4655,3199
3613,4936
2738,5430
2738,4073
5542,4397
5542,6501
1078,254
1941,3065
1941,3867
6065,1794
6065,6064
6065,3431
6065,1357
6065,1905
6065,728
6065,6412
6065,2422
6065,6102
6065,3021
6065,2533
981,2349
2418,4951
2731,1846
1895,251
1895,2688
1576,1108
4714,6380
3539,5020
3539,2191
3539,349
3539,495
3539,3994
3539,3088
3539,1496
3539,4044
3539,3036
3539,656
6012,1345
6012,3486
6012,3549
5090,3470
5090,2717
1766,3502
1766,3503
2165,2086
4111,4023
4111,2777
4111,1900
3543,2902
3543,240
3543,5308
3543,4867
3543,4776
3543,1676
3543,5749
3543,3392
3543,2031
3543,1336
3543,4484
3543,3645
3543,6031
3543,4771
3543,4502
3543,5441
3543,176
3543,4765
3543,4985
3543,4504
3543,2789
3543,5651
3543,2688
3543,4980
3543,6498
3543,3176
3543,1858
3543,5180
3543,3431
3543,2635
3543,5107
3543,6146
3543,1905
3543,3776
3543,3730
3543,5814
3543,4584
3543,2481
3543,1953
3543,4114
3543,143
3543,285
5652,6502
3173,2719
5183,919
3158,349
3158,1621
3158,3739
6233,4831
6233,5810
506,2369
506,1785
506,3034
506,4446
3914,5712
5596,3661
513,251
5608,1983
6522,5859
6522,5376
6522,5141
6522,1466
6522,6482
6522,4175
6522,87
2849,1800
4481,505
3831,6299
3831,3047
3831,4160
3831,6009
3831,5519
3658,6496
3658,2553
3658,5870
3658,2622
3658,3643
3658,4603
3658,1669
3658,5157
3658,5971
3658,4105
3658,4206
3658,1676
3658,5859
3658,3503
3658,4516
3658,4658
3658,4086
3658,6456
3658,9
3658,3902
3658,3999
3658,5222
3658,3107
3658,3047
3658,5825
3658,6193
3658,4388
3658,4592
3658,5075
3658,2767
3658,5105
3658,363
3658,5651
3658,4714
3658,5430
3658,5057
3658,3012
3658,1858
3658,4558
3658,5478
3658,1357
3658,6151
3658,5323
3658,3227
3658,46
3658,2430
3658,3752
3658,2496
3658,3927
3658,2263
3658,6461
3658,45
3658,1953
3658,3542
3658,650
3658,4913
3658,1855
3658,5302
3658,5396
3658,3855
3658,2494
3658,6188
3658,1728
3658,5543
3658,5538
3658,4361
3658,87
3299,3650
3299,40
3299,4017
3299,6384
3299,3851
3299,590
3299,4734
3299,3687
3299,2263
3299,1855
590,3776
590,4584
5688,993
156,4277
156,3143
156,2924
156,2688
156,2290
5430,2191
5430,3645
5430,6520
5430,3278
5430,3447
5430,64
5430,3065
5430,4858
5430,1604
5430,1015
5430,5063
5059,3502
5059,3730
3994,3178
5056,3443
7,2806
970,5019
4296,5697
4296,2739
4046,6399
4537,3730
1621,234
1621,3386
1621,349
1621,6209
1621,3739
1621,2640
2627,4791
2692,5971
2692,6351
2692,4669
2692,3645
2692,2349
2692,5089
2692,5651
2692,1341
2692,739
2692,1604
4064,4053
4145,240
4145,5971
4145,4397
4145,4276
6455,4831
4134,2286
4134,5318
4134,4864
2797,5167
3955,240
3955,2862
3955,3047
3955,2159
3955,1794
3955,4111
3955,728
3955,3473
3955,3007
3955,1380
3955,2177
3955,4618
3955,3036
3955,6102
3955,2285
3012,5995
3012,4504
3012,5651
3012,5847
3012,2717
3012,4979
3012,4100
6501,5390
2311,3199
2311,3980
6498,3278
2396,2191
2396,728
2396,5383
2396,5049
2396,3671
2396,254
2057,361
2057,4858
3011,1030
3011,1604
1950,6436
1950,3621
1950,2978
1950,5049
1950,311
3918,5089
3847,6496
3847,5879
3847,5870
3847,2965
3847,1477
3847,3849
3847,3944
3847,4397
3847,5724
3847,4658
3847,6523
3847,6502
3847,4976
3847,2848
3847,3684
3847,3806
3847,6479
3847,3959
3847,2688
3847,3658
3847,5847
3847,3012
3847,6498
3847,1858
3847,6225
3847,4734
3847,4088
3847,5478
3847,3283
3847,6068
3847,2756
3847,3448
3847,3493
3847,3730
3847,5667
3847,3784
3847,3450
3847,3839
3847,3010
3847,3757
3847,4044
3847,4858
3847,5436
3847,5184
3180,3948
3180,5948
4073,2738
4073,3885
5506,3947
2482,1905
2482,3885
2482,3757
2482,3440
3832,4458
3832,4343
3176,5280
5877,5833
5877,3321
5877,5338
5877,1099
5877,2774
5877,3971
5877,1375
5877,3365
5877,3440
2450,1074
2450,5769
1561,5670
1561,6081
1561,5251
3428,1281
2192,2783
2192,4125
3362,6071
3362,3364
2934,3564
682,2606
682,3995
682,5830
2143,4883
4990,2658
4990,1059
2703,4726
2703,2711
2703,3269
2703,1962
2703,4
2703,1282
2703,1004
2703,1260
2703,16
2703,5050
2703,3
2703,2972
2953,4053
3420,2282
6024,6295
5042,3236
5042,4433
5042,3954
5042,4832
5042,2806
5180,5781
4367,4389
4367,3730
6128,5971
6128,2717
6128,6055
6477,4397
6477,3483
6477,5996
6477,2426
6477,3000
117,3980
117,4578
117,6314
6433,1458
6433,5849
6433,2553
6433,6106
6433,6519
6433,6376
6433,4776
6433,2965
6433,2711
6433,4105
6433,94
6433,5020
6433,5540
6433,5859
6433,1019
6433,1198
6433,2362
6433,4516
6433,5022
6433,4658
6433,4480
6433,5338
6433,1594
6433,4976
6433,4669
6433,2848
6433,3047
6433,1100
6433,5825
6433,6193
6433,6200
6433,6009
6433,2342
6433,1231
6433,6479
6433,4075
6433,5033
6433,6488
6433,1501
6433,1301
6433,5126
6433,6490
6433,5460
6433,4134
6433,3012
6433,1858
6433,5164
6433,6225
6433,5878
6433,2078
6433,1813
6433,46
6433,3752
6433,5657
6433,4578
6433,743
6433,4039
6433,3960
6433,4979
6433,4575
6433,4858
6433,5998
6433,1855
6433,993
6433,1646
6433,6482
6433,3440
6433,6290
6433,3855
6433,2032
6433,285
5634,240
5634,4936
5634,1248
5634,1604
5646,2423
6413,4933
6413,240
6413,6480
6413,4728
6413,6519
6413,4409
6413,5228
6413,4229
6413,6523
6413,3494
6413,502
6413,6193
6413,4765
6413,95
6413,1462
6413,4055
6413,127
6413,6475
6413,2688
6413,5018
6413,1940
6413,3994
6413,4587
6413,5292
6413,2270
6413,5065
6413,162
6413,5459
6413,4994
6413,4120
6413,139
6413,656
6413,4361
6413,2640
1397,240
1397,5833
1397,2236
1397,1681
1397,4525
1397,728
1397,3448
1397,6102
4379,4068
4379,3502
