worker_id,task_id,label
739,165,0.12
739,305,0.03
739,331,0.03
739,366,0.99
739,383,0.03
740,5,0.53
741,5,0.03
742,5,0.06
743,5,0.09
743,10,0.76
743,94,0.99
744,5,0.99
744,6,0.24
745,5,0.76
746,5,0.03
747,5,0.06
748,5,0.38
748,27,0.96
748,42,0.09
749,5,0.03
750,5,0.38
751,5,0.98
752,5,0.13
753,5,0.09
754,5,0.04
755,5,0.4
756,5,0.74
757,5,0.48
758,5,0.03
759,5,0.59
760,5,0.48
761,5,0.37
762,5,0.06
763,5,0.22
764,5,0.3
765,5,0.51
766,5,0.55
766,54,0.75
767,5,0.64
768,5,0.05
768,219,0.51
768,246,0.66
769,5,0.48
770,5,0.88
771,5,0.72
772,5,0.92
773,5,0.43
774,5,0.43
775,5,0.95
776,5,0.91
777,5,0.99
778,5,0.03
779,5,0.46
779,19,0.03
780,5,0.44
780,376,0.52
781,5,0.95
782,5,0.42
783,5,0.03
783,91,0.19
784,5,0.55
785,5,0.5
785,7,0.98
785,33,0.05
785,35,0.04
785,37,0.06
785,38,0.03
785,43,0.04
785,54,0.65
785,84,0.03
785,87,0.03
785,376,0.03
786,5,0.6
787,5,0.02
787,47,0.2
788,5,0.44
789,5,0.22
790,5,0.44
791,5,0.51
792,5,0.98
793,5,0.02
794,5,0.3
795,5,0.61
796,5,0.3
797,5,0.87
798,5,0.59
799,5,0.02
800,5,0.21
801,5,0.51
802,5,0.98
803,5,0.96
804,5,0.99
805,5,0.4
805,161,0.71
805,262,0.05
805,365,0.06
806,5,0.25
807,5,0.98
808,5,0.98
809,5,0.22
810,5,0.99
811,5,0.45
812,5,0.95
813,5,0.5
814,5,0.24
815,5,0.08
816,5,0.55
817,5,0.39
818,5,0.09
819,5,0.53
820,5,0.99
821,5,0.98
821,70,0.86
822,5,0.04
822,41,0.02
823,5,0.31
824,5,0.63
825,5,0.1
826,5,0.92
827,5,0.92
828,5,0.2
829,5,0.15
830,5,0.03
831,5,0.03
832,5,0.53
833,5,0.42
834,5,0.62
835,5,0.98
835,31,0.03
835,165,0.43
835,316,0.05
835,369,0.07
836,5,0.27
837,5,0.77
838,5,0.43
839,5,0.28
840,5,0.05
841,5,0.98
842,5,0.51
842,243,0.02
843,5,0.38
844,5,0.48
845,5,0.03
845,129,0.43
846,5,0.03
847,5,0.98
848,5,0.2
849,5,0.03
850,5,0.76
851,5,0.65
852,5,0.15
853,5,0.03
854,5,0.5
855,5,0.03
856,5,0.13
857,5,0.51
858,5,0.35
859,5,0.56
860,5,0.69
860,24,0.56
860,72,0.1
861,5,0.04
862,5,0.24
863,5,0.99
864,5,0.44
865,5,0.21
866,5,0.98
867,5,0.46
868,5,0.98
869,5,0.88
870,5,0.43
871,5,0.9
872,5,0.97
873,5,0.45
874,5,0.83
875,5,0.14
876,5,0.99
876,129,0.03
876,385,0.03
877,5,0.98
878,5,0.43
879,5,0.63
879,140,0.57
880,5,0.04
881,5,0.94
882,5,0.56
883,5,0.45
884,5,0.49
885,5,0.65
886,5,0.27
887,5,0.99
888,5,0.03
889,5,0.99
890,5,0.5
891,5,0.99
892,5,0.48
893,5,0.98
894,5,0.04
895,5,0.29
896,5,0.48
897,5,0.97
898,5,0.83
899,5,0.98
900,5,0.03
900,74,0.53
900,89,0.04
901,5,0.49
902,5,0.94
903,5,0.27
904,5,0.57
905,5,0.43
906,6,0.65
906,29,0.13
906,142,0.5
906,217,0.6
907,6,0.38
907,35,0.08
907,105,0.58
908,6,0.99
909,6,0.14
910,6,0.04
910,17,0.5
911,6,0.38
912,6,0.04
912,18,0.03
913,6,0.46
914,6,0.46
915,6,0.04
916,6,0.57
916,179,0.47
917,6,0.99
917,8,0.99
917,9,0.99
917,16,0.97
917,76,0.98
918,6,0.04
919,6,0.28
919,33,0.16
919,35,0.16
919,81,0.03
919,108,0.24
919,116,0.82
920,6,0.06
921,6,0.05
922,6,0.02
923,6,0.03
924,6,0.16
925,6,0.99
926,6,0.24
927,6,0.04
927,46,0.99
928,6,0.11
929,6,0.99
930,6,0.81
931,6,0.89
931,209,0.45
932,6,0.03
932,14,0.99
932,83,0.03
932,118,0.93
932,188,0.11
932,191,0.49
932,274,0.06
932,284,0.45
932,298,0.49
933,6,0.69
934,6,0.03
935,6,0.06
936,6,0.96
937,6,0.03
937,137,0.61
937,160,0.81
938,6,0.5
939,6,0.45
940,6,0.03
941,6,0.03
941,105,0.53
942,6,0.21
943,6,0.07
944,6,0.31
945,6,0.28
946,6,0.51
947,6,0.05
947,65,0.38
947,89,0.77
948,6,0.13
948,11,0.52
948,26,0.03
948,51,0.45
948,54,0.02
948,62,0.04
948,70,0.3
948,76,0.17
949,6,0.84
949,8,0.55
949,20,0.99
950,6,0.98
950,16,0.39
951,6,0.64
951,11,0.05
952,6,0.03
953,6,0.04
954,6,0.03
954,23,0.03
955,6,0.07
956,6,0.04
957,6,0.04
958,6,0.03
959,6,0.12
960,6,0.44
961,6,0.09
961,16,0.25
961,20,0.37
961,65,0.04
961,66,0.07
961,84,0.03
961,90,0.48
961,95,0.98
961,103,0.04
961,107,0.99
961,157,0.03
961,160,0.97
961,195,0.99
961,197,0.58
961,203,0.98
961,204,0.08
961,229,0.03
961,231,0.75
961,234,0.03
961,253,0.22
961,254,0.1
961,263,0.95
961,272,0.48
961,297,0.98
961,300,0.14
961,301,0.64
961,304,0.34
961,305,0.86
961,310,0.98
961,318,0.69
961,323,0.46
961,324,0.03
961,329,0.99
961,343,0.99
961,348,0.97
961,349,0.99
961,352,0.59
961,358,0.92
961,365,0.21
961,367,0.25
961,385,0.98
962,6,0.03
963,6,0.04
964,6,0.03
965,6,0.07
966,6,0.05
966,73,0.03
966,125,0.48
966,141,0.17
966,200,0.54
966,219,0.2
966,301,0.32
966,314,0.52
966,341,0.54
966,351,0.98
966,365,0.47
966,369,0.06
966,382,0.54
966,383,0.04
966,388,0.5
967,6,0.31
968,6,0.03
969,6,0.39
970,6,0.88
971,6,0.03
972,6,0.6
973,6,0.51
973,191,0.03
974,6,0.04
975,6,0.03
975,28,0.03
975,29,0.03
975,156,0.04
975,165,0.08
975,167,0.04
975,227,0.03
975,260,0.04
975,378,0.96
976,6,0.04
977,6,0.45
978,6,0.99
979,6,0.98
979,11,0.95
980,6,0.79
981,6,0.4
981,10,0.46
981,27,0.98
981,188,0.48
982,6,0.03
983,6,0.03
983,24,0.17
983,36,0.33
983,40,0.25
983,47,0.48
984,6,0.93
985,6,0.39
985,43,0.52
986,6,0.06
986,18,0.03
986,35,0.51
986,44,0.97
986,49,0.58
986,51,0.64
987,6,0.03
988,6,0.36
989,6,0.37
990,6,0.99
991,6,0.03
992,6,0.04
993,6,0.03
994,6,0.99
995,6,0.03
996,6,0.99
996,71,0.03
996,76,0.98
996,82,0.46
996,84,0.12
996,104,0.54
996,107,0.67
996,124,0.51
996,126,0.97
996,136,0.03
996,144,0.48
996,258,0.35
996,259,0.23
997,6,0.47
998,6,0.07
999,6,0.33
1000,6,0.25
1001,6,0.4
1002,6,0.25
1003,6,0.12
1004,6,0.24
1005,6,0.94
1006,6,0.29
1007,6,0.04
1008,6,0.02
1009,6,0.96
1010,6,0.04
1010,93,0.57
1011,6,0.21
1012,6,0.13
1013,6,0.04
1014,6,0.02
1015,6,0.7
1015,204,0.03
1016,6,0.09
1017,6,0.6
1018,6,0.62
1019,6,0.48
1020,6,0.98
1021,6,0.46
1022,6,0.04
1023,6,0.03
1024,6,0.26
1025,6,0.05
1026,6,0.14
1027,6,0.98
1028,6,0.13
1028,22,0.94
1028,33,0.95
1028,47,0.12
1028,51,0.66
1028,84,0.26
1029,6,0.03
1030,6,0.37
1031,6,0.04
1032,6,0.03
1033,6,0.09
1034,6,0.03
1035,6,0.84
1036,6,0.16
1037,6,0.48
1038,6,0.04
1038,18,0.44
1039,6,0.46
1040,6,0.95
1040,12,0.54
1041,6,0.45
1041,17,0.47
1041,28,0.98
1041,70,0.07
1042,6,0.04
1043,6,0.37
1044,6,0.45
1045,6,0.6
1045,148,0.03
1046,6,0.39
1047,6,0.68
1048,6,0.04
1049,6,0.03
1049,28,0.37
1050,6,0.03
1050,42,0.03
1051,6,0.5
1051,10,0.24
1052,6,0.15
1053,6,0.52
1054,6,0.03
1055,6,0.37
1056,6,0.04
1056,10,0.03
1057,6,0.35
1058,6,0.04
1059,6,0.44
1060,6,0.52
1061,6,0.02
1062,7,0.04
1062,9,0.07
1062,11,0.04
1062,19,0.56
1062,27,0.49
1062,32,0.69
1062,37,0.03
1062,38,0.03
1062,45,0.03
1062,46,0.45
1062,56,0.17
1062,57,0.98
1062,82,0.03
1062,91,0.52
1062,107,0.83
1062,115,0.17
1062,120,0.53
1062,133,0.11
1062,150,0.62
1062,192,0.98
1062,220,0.98
1062,266,0.03
1062,299,0.58
1062,327,0.41
1062,331,0.89
1062,350,0.98
1062,382,0.13
1062,387,0.36
1062,388,0.77
1062,390,0.99
1063,7,0.63
1064,7,0.67
1064,60,0.04
1064,170,0.2
1064,210,0.98
1064,213,0.04
1064,250,0.02
1064,269,0.67
1064,330,0.68
1064,369,0.97
1064,386,0.54
1064,387,0.37
1065,7,0.03
1065,151,0.49
1066,7,0.89
1066,300,0.03
1066,375,0.68
1067,7,0.82
1067,25,0.03
1067,72,0.56
1067,125,0.55
1067,265,0.04
1068,7,0.54
1069,7,0.61
1069,154,0.42
1069,198,0.11
1069,219,0.17
1069,249,0.24
1070,7,0.45
1071,7,0.36
1071,18,0.3
1071,179,0.55
1071,227,0.55
1072,7,0.6
1072,277,0.02
1073,7,0.48
1073,8,0.4
1073,16,0.48
1073,19,0.48
1073,57,0.98
1073,60,0.98
1073,62,0.93
1073,65,0.8
1073,68,0.8
1074,7,0.49
1074,10,0.49
1074,98,0.55
1074,159,0.74
1074,161,0.87
1074,190,0.74
1074,191,0.74
1074,201,0.03
1074,254,0.72
1075,7,0.54
1076,7,0.09
1077,7,0.96
1078,7,0.03
1079,7,0.42
1079,55,0.76
1079,201,0.5
1079,326,0.23
1080,7,0.03
1081,7,0.98
1082,7,0.55
1082,21,0.04
1082,43,0.21
1082,188,0.04
1082,287,0.18
1083,7,0.81
1083,8,0.98
1084,7,0.14
1084,47,0.31
1084,244,0.47
1085,7,0.17
1085,22,0.04
1085,49,0.66
1085,51,0.43
1085,57,0.03
1085,77,0.03
1085,96,0.05
1085,98,0.77
1085,105,0.84
1085,106,0.04
1085,108,0.04
1085,109,0.37
1085,111,0.03
1085,114,0.45
1085,116,0.94
1085,129,0.45
1085,131,0.02
1085,135,0.04
1085,137,0.03
1085,153,0.14
1085,154,0.04
1085,159,0.03
1085,160,0.7
1085,161,0.99
1085,178,0.03
1085,179,0.21
1085,185,0.54
1085,195,0.83
1085,200,0.51
1085,205,0.02
1085,209,0.03
1085,213,0.6
1085,215,0.55
1085,219,0.34
1085,223,0.9
1085,224,0.87
1085,231,0.74
1085,243,0.97
1085,245,0.34
1085,247,0.47
1085,259,0.03
1085,260,0.41
1085,267,0.55
1085,289,0.03
1085,308,0.91
1085,315,0.5
1085,316,0.27
1085,318,0.04
1085,332,0.54
1085,334,0.69
1085,335,0.91
1085,346,0.76
1085,349,0.59
1085,350,0.03
1085,354,0.34
1085,359,0.65
1085,360,0.03
1085,372,0.14
1085,376,0.5
1085,377,0.57
1085,378,0.71
1085,379,0.1
1085,381,0.42
1085,388,0.54
1086,7,0.1
1086,318,0.96
1087,7,0.02
1087,15,0.81
1088,7,0.44
1089,7,0.03
1090,7,0.03
1090,17,0.36
1090,18,0.06
1090,32,0.04
1090,36,0.3
1090,40,0.04
1090,44,0.03
1090,45,0.44
1090,95,0.29
1090,100,0.96
1090,102,0.37
1090,103,0.76
1090,104,0.03
1090,105,0.74
1090,107,0.05
1090,114,0.03
1090,120,0.04
1090,131,0.03
1090,139,0.23
1090,144,0.67
1090,145,0.12
1090,146,0.12
1090,150,0.56
1090,151,0.83
1090,153,0.65
1090,155,0.47
1090,157,0.99
1090,165,0.28
1090,174,0.22
1090,178,0.44
1090,180,0.72
1090,182,0.11
1090,186,0.03
1090,188,0.03
1090,189,0.11
1090,190,0.53
1090,195,0.43
1090,198,0.3
1090,199,0.03
1090,201,0.2
1090,203,0.6
1090,204,0.03
1090,206,0.02
1090,249,0.16
1090,252,0.62
1090,255,0.96
1090,256,0.04
1090,259,0.03
1090,265,0.68
1090,269,0.49
1090,272,0.33
1090,276,0.53
1090,282,0.02
1090,288,0.45
1090,295,0.04
1090,296,0.1
1090,301,0.04
1090,305,0.06
1090,306,0.16
1090,308,0.15
1090,312,0.55
1090,313,0.38
1090,314,0.43
1090,316,0.13
1090,317,0.05
1090,319,0.03
1090,320,0.03
1090,321,0.19
1090,326,0.44
1090,328,0.42
1090,331,0.03
1090,334,0.42
1090,337,0.32
1090,345,0.03
1090,349,0.3
1090,350,0.48
1090,351,0.3
1090,359,0.91
1090,364,0.91
1090,367,0.12
1091,7,0.05
1092,7,0.99
1093,7,0.53
1093,26,0.03
1093,33,0.03
1093,62,0.45
1094,7,0.5
1094,8,0.64
1094,14,0.55
1095,7,0.04
1096,7,0.56
1097,7,0.51
1098,7,0.35
1098,320,0.03
1098,368,0.93
1099,7,0.82
1099,19,0.9
1100,7,0.03
1101,7,0.89
1101,26,0.22
1101,75,0.03
1101,128,0.03
1101,139,0.98
1101,151,0.03
1101,159,0.43
1101,163,0.07
1101,185,0.55
1101,195,0.53
1101,235,0.02
1101,236,0.29
1101,256,0.21
1101,260,0.32
1101,263,0.98
1101,269,0.6
1101,281,0.65
1101,294,0.41
1101,309,0.99
1101,315,0.31
1101,323,0.72
1101,379,0.74
1101,389,0.53
1102,7,0.98
1102,11,0.61
1102,110,0.03
1102,135,0.35
1102,143,0.12
1103,7,0.26
1103,8,0.26
1103,16,0.18
1104,7,0.46
1105,7,0.05
1106,7,0.99
1107,7,0.02
1108,7,0.28
1109,7,0.29
1110,7,0.39
1111,7,0.04
1112,7,0.05
1113,7,0.43
1114,7,0.57
1115,7,0.04
1116,7,0.03
1117,7,0.32
1118,7,0.54
1119,7,0.51
1120,7,0.79
1121,7,0.03
1121,22,0.99
1121,68,0.11
1122,7,0.11
1123,7,0.36
1124,7,0.98
1125,7,0.66
1126,7,0.17
1127,7,0.35
1128,7,0.54
1128,18,0.23
1128,20,0.47
1128,21,0.53
1129,7,0.53
1130,7,0.93
1130,18,0.81
1130,23,0.43
1130,39,0.63
1130,65,0.98
1131,7,0.03
1132,7,0.38
1132,16,0.4
1132,19,0.51
1132,28,0.96
1132,73,0.03
1132,79,0.04
1132,287,0.03
1132,325,0.43
1132,379,0.45
1133,7,0.54
1133,87,0.54
1133,219,0.98
1134,7,0.98
1135,7,0.55
1135,111,0.62
1136,7,0.48
1137,7,0.97
1138,7,0.31
1139,7,0.75
1140,7,0.03
1141,7,0.48
1142,7,0.03
1143,7,0.45
1144,7,0.36
1144,22,0.04
1144,112,0.5
1144,132,0.32
1144,137,0.43
1144,138,0.34
1144,196,0.3
1144,253,0.86
1144,261,0.55
1144,300,0.04
1144,326,0.43
1144,334,0.48
1144,335,0.75
1144,336,0.06
1145,7,0.09
1145,8,0.75
1146,7,0.41
1146,40,0.02
1146,54,0.3
1147,7,0.15
1148,7,0.42
1149,7,0.03
1149,16,0.04
1149,20,0.03
1149,166,0.54
1149,236,0.03
1150,7,0.44
1151,7,0.41
1152,7,0.05
1153,7,0.21
1154,7,0.52
1154,107,0.26
1155,7,0.99
1156,7,0.03
1157,7,0.49
1158,7,0.55
1159,7,0.99
1159,21,0.98
1159,50,0.99
1159,62,0.92
1159,94,0.98
1159,97,0.99
1159,111,0.98
1159,117,0.98
1159,231,0.98
1159,234,0.94
1159,292,0.98
1159,311,0.74
1159,330,0.98
1160,7,0.46
1161,7,0.03
1162,7,0.03
1163,7,0.99
1164,7,0.51
1165,7,0.03
1166,7,0.75
1167,7,0.95
1168,7,0.04
1169,7,0.03
1170,7,0.48
1171,7,0.77
1172,7,0.37
1172,9,0.17
1172,34,0.4
1172,49,0.05
1172,54,0.98
1173,7,0.03
1174,7,0.31
1174,14,0.97
1175,7,0.13
1175,31,0.99
1175,44,0.69
1175,48,0.03
1176,7,0.61
1177,7,0.86
1178,7,0.3
1178,29,0.04
1179,7,0.6
1179,16,0.18
1179,30,0.95
1179,42,0.98
1179,65,0.49
1179,108,0.55
1179,198,0.82
1179,203,0.37
1179,204,0.53
1179,220,0.82
1179,321,0.03
1179,322,0.56
1179,324,0.13
1179,326,0.18
1179,328,0.03
1179,329,0.26
1179,330,0.15
1179,331,0.86
1179,332,0.47
1179,335,0.19
1179,337,0.14
1179,343,0.6
1179,345,0.06
1179,353,0.06
1179,357,0.32
1179,360,0.03
1179,372,0.06
1179,377,0.62
1179,378,0.03
1179,382,0.44
1179,392,0.03
1180,7,0.03
1181,7,0.93
1182,7,0.04
1182,89,0.02
1182,114,0.03
1182,126,0.04
1182,179,0.58
1182,233,0.09
1182,239,0.2
1182,278,0.02
1182,279,0.02
1182,292,0.02
1182,305,0.03
1182,326,0.49
1182,343,0.04
1182,353,0.23
1182,366,0.99
1182,372,0.04
1182,376,0.03
1182,381,0.17
1183,7,0.03
1184,7,0.05
1185,7,0.3
1186,7,0.59
1187,7,0.54
1188,7,0.03
1189,7,0.98
1189,191,0.18
1190,7,0.61
1191,7,0.04
1192,7,0.25
1192,56,0.04
1192,58,0.84
1192,72,0.03
1192,169,0.04
1193,7,0.48
1194,7,0.04
1195,7,0.22
1196,8,0.95
1196,14,0.62
1197,8,0.46
1197,19,0.46
1197,21,0.46
1197,25,0.46
1197,26,0.46
1197,27,0.46
1197,31,0.47
1197,32,0.46
1197,40,0.46
1197,50,0.46
1197,54,0.46
1197,55,0.02
1197,58,0.99
1197,60,0.97
1197,69,0.74
1197,78,0.99
1197,85,0.03
1197,324,0.46
1197,349,0.46
1198,8,0.94
1199,8,0.56
1199,111,0.45
1199,120,0.49
1199,132,0.39
1199,154,0.47
1199,190,0.55
1200,8,0.03
1201,8,0.98
1201,11,0.98
1201,16,0.98
1201,29,0.98
1201,31,0.99
1201,34,0.98
1201,35,0.99
1201,43,0.98
1202,8,0.71
1202,14,0.72
1202,100,0.95
1202,255,0.95
1202,261,0.39
1202,315,0.1
1202,347,0.99
1203,8,0.52
1203,17,0.54
1203,35,0.53
1203,51,0.54
1203,57,0.53
1203,62,0.54
1203,65,0.51
1203,68,0.53
1203,78,0.54
1203,80,0.53
1203,81,0.54
1203,101,0.53
1203,106,0.53
1203,109,0.54
1203,155,0.54
1203,164,0.53
1203,170,0.53
1203,176,0.53
1203,188,0.54
1203,189,0.52
1203,191,0.54
1203,193,0.53
1203,261,0.54
1203,278,0.54
1203,295,0.54
1203,297,0.53
1203,309,0.53
1203,335,0.54
1203,353,0.54
1203,363,0.54
1204,8,0.5
1204,32,0.6
1204,60,0.67
1205,8,0.51
1205,69,0.49
1206,8,0.79
1207,8,0.61
1208,8,0.99
1208,17,0.99
1208,26,0.4
1208,33,0.86
1208,50,0.98
1209,8,0.98
1210,8,0.07
1211,8,0.03
1212,8,0.98
1213,8,0.03
1214,8,0.98
1214,12,0.98
1214,13,0.98
1214,28,0.98
1214,41,0.98
1214,42,0.98
1214,47,0.98
1214,48,0.98
1214,53,0.98
1214,54,0.98
1214,56,0.99
1214,58,0.97
1214,83,0.98
1214,133,0.98
1214,135,0.98
1214,136,0.68
1214,139,0.98
1214,144,0.98
1214,160,0.98
1214,163,0.98
1214,167,0.98
1214,175,0.98
1214,182,0.98
1214,183,0.98
1214,192,0.98
1214,239,0.98
1214,274,0.98
1214,275,0.98
1214,325,0.98
1214,366,0.68
1215,8,0.54
1216,8,0.46
1216,14,0.33
1216,17,0.98
1216,51,0.98
1216,58,0.98
1217,8,0.1
1217,183,0.17
1217,204,0.92
1217,265,0.13
1218,8,0.11
1219,8,0.98
1219,28,0.47
1219,58,0.07
1219,71,0.02
1219,89,0.03
1220,8,0.03
1221,8,0.42
1222,8,0.4
1223,8,0.04
1223,9,0.07
1223,11,0.99
1223,33,0.04
1223,34,0.59
1223,37,0.04
1223,57,0.03
1224,8,0.46
1225,8,0.48
1226,8,0.94
1226,100,0.03
1226,105,0.64
1226,120,0.44
1226,121,0.13
1226,150,0.37
1226,182,0.99
1226,255,0.03
1227,8,0.98
1228,8,0.99
1229,8,0.46
1229,26,0.48
1230,8,0.52
1230,26,0.04
1230,62,0.41
1231,8,0.98
1231,18,0.43
1232,8,0.48
1233,8,0.05
1233,16,0.03
1233,17,0.03
1233,19,0.03
1233,28,0.02
1233,35,0.47
1233,36,0.07
1233,38,0.04
1233,39,0.45
1233,45,0.05
1233,97,0.12
1233,117,0.53
1233,126,0.04
1233,127,0.03
1233,133,0.04
1233,136,0.1
1233,140,0.05
1233,141,0.03
1233,157,0.03
1233,158,0.04
1233,164,0.03
1233,165,0.42
1233,167,0.04
1233,176,0.03
1233,180,0.03
1233,183,0.46
1233,186,0.04
1233,189,0.03
1233,194,0.12
1233,219,0.95
1233,223,0.04
1233,225,0.06
1233,297,0.03
1233,299,0.06
1233,309,0.29
1233,313,0.04
1233,318,0.5
1233,319,0.04
1233,320,0.5
1233,337,0.02
1233,338,0.56
1233,357,0.08
1233,365,0.08
1233,366,0.06
1233,369,0.11
1233,377,0.37
1233,381,0.14
1234,8,0.03
1234,69,0.55
1234,70,0.27
1235,8,0.04
1235,322,0.15
1236,8,0.04
1237,8,0.4
1238,8,0.53
1239,8,0.1
1240,8,0.99
1241,8,0.07
1242,8,0.54
1242,256,0.03
1242,269,0.35
1242,270,0.88
1242,306,0.58
1242,323,0.04
1242,328,0.69
1242,345,0.61
1243,8,0.58
1244,8,0.43
1245,8,0.97
1246,8,0.46
1246,242,0.13
1247,8,0.03
1248,8,0.59
1249,8,0.98
1250,8,0.43
1251,8,0.59
1252,8,0.99
1252,37,0.99
1252,54,0.99
1253,8,0.98
1253,340,0.03
1254,8,0.33
1255,8,0.16
1255,9,0.86
1256,8,0.98
1256,55,0.42
1256,102,0.19
1256,138,0.28
1256,142,0.79
1256,145,0.03
1256,173,0.03
1256,181,0.53
1256,200,0.03
1256,203,0.03
1256,208,0.03
1256,216,0.54
1256,217,0.51
1256,218,0.52
1256,219,0.06
1256,220,0.03
1256,222,0.03
1256,244,0.65
1256,249,0.5
1256,268,0.44
1256,271,0.71
1256,306,0.03
1256,308,0.03
1256,310,0.63
1256,316,0.03
1256,318,0.03
1256,319,0.03
1256,327,0.03
1256,330,0.04
1256,331,0.5
1256,332,0.9
1256,342,0.98
1256,350,0.83
1256,379,0.03
1256,383,0.25
1257,8,0.77
1258,8,0.02
1259,8,0.04
1260,8,0.03
1260,50,0.03
1261,8,0.29
1262,8,0.55
1262,12,0.55
1262,17,0.55
1262,33,0.55
1262,68,0.55
1262,80,0.55
1262,94,0.55
1262,107,0.55
1262,121,0.53
1262,131,0.55
1262,134,0.55
1262,150,0.55
1262,157,0.55
1262,174,0.55
1262,183,0.55
1262,197,0.55
1262,211,0.55
1262,229,0.55
1262,238,0.55
1262,266,0.55
1262,304,0.55
1262,333,0.55
1263,8,0.52
1264,8,0.53
1264,172,0.19
1264,319,0.04
1265,8,0.06
1265,27,0.35
1265,376,0.04
1266,8,0.54
1266,58,0.55
1266,224,0.54
1267,8,0.5
1268,8,0.59
1268,192,0.94
1268,218,0.99
1268,222,0.94
1268,254,0.99
1268,291,0.53
1269,8,0.05
1270,8,0.21
1271,8,0.69
1271,365,0.31
1272,8,0.19
1272,20,0.98
1273,8,0.53
1273,21,0.47
1274,8,0.56
1275,8,0.98
1276,8,0.57
1277,8,0.37
1278,8,0.6
1279,8,0.45
1280,8,0.03
1281,8,0.03
1282,8,0.07
1283,8,0.04
1284,8,0.32
1284,9,0.32
1284,56,0.32
1284,66,0.32
1284,83,0.32
1284,89,0.75
1285,8,0.11
1286,8,0.48
1286,360,0.03
1287,8,0.06
1288,8,0.47
1288,9,0.98
1289,8,0.27
1290,8,0.48
1291,8,0.5
1291,235,0.47
1291,270,0.51
1292,8,0.03
1293,8,0.19
1294,8,0.8
1295,8,0.48
1295,58,0.7
1295,64,0.21
1295,274,0.98
1295,292,0.03
1296,8,0.52
1296,16,0.75
1296,61,0.02
1297,8,0.46
1298,8,0.98
1299,8,0.51
1299,208,0.88
1300,8,0.03
1300,9,0.58
1300,23,0.11
1300,28,0.07
1300,32,0.04
1301,8,0.98
1302,8,0.99
1303,8,0.51
1303,332,0.03
1304,8,0.48
1304,16,0.48
1305,8,0.02
1306,8,0.98
1307,8,0.38
1308,8,0.29
1309,8,0.43
1310,8,0.33
1311,8,0.98
1312,8,0.4
1313,8,0.5
1314,8,0.03
1315,8,0.46
1316,8,0.23
1316,61,0.99
1317,8,0.46
1318,8,0.94
1318,11,0.94
1318,23,0.99
1319,8,0.39
1320,8,0.07
1321,8,0.04
1322,8,0.48
1323,8,0.03
1323,25,0.34
1324,8,0.53
1325,8,0.48
1326,8,0.02
1327,8,0.28
1328,8,0.03
1329,8,0.03
1330,8,0.04
1331,8,0.03
1332,8,0.7
1332,72,0.03
1332,110,0.03
1332,117,0.03
1332,119,0.03
1332,120,0.03
1332,187,0.08
1332,188,0.08
1332,323,0.64
1332,351,0.63
1332,353,0.87
1332,355,0.99
1332,366,0.54
1333,8,0.73
1334,8,0.98
1334,48,0.11
1335,8,0.56
1336,8,0.03
1337,8,0.03
1338,8,0.34
1339,8,0.55
1340,8,0.51
1340,188,0.53
1341,8,0.49
1341,47,0.5
1341,292,0.03
1341,298,0.13
1341,326,0.55
1342,8,0.03
1343,9,0.98
1343,13,0.98
1343,17,0.97
1343,18,0.96
1343,26,0.96
1343,27,0.94
1343,30,0.98
1343,31,0.48
1343,32,0.98
1343,33,0.03
1343,35,0.16
1343,36,0.98
1343,37,0.98
1343,38,0.98
1343,41,0.89
1343,44,0.41
1343,51,0.73
1343,54,0.98
1343,64,0.39
1343,67,0.99
1343,75,0.99
1343,80,0.71
1343,86,0.99
1344,9,0.48
1345,9,0.03
1345,78,0.03
1345,123,0.03
1345,170,0.44
1345,186,0.11
1345,275,0.86
1345,291,0.82
1345,292,0.34
1345,313,0.41
1345,316,0.54
1345,333,0.46
1346,9,0.05
1346,48,0.99
1346,51,0.03
1346,58,0.42
1346,67,0.66
1346,71,0.97
1346,84,0.75
1346,86,0.9
1346,88,0.19
1346,105,0.4
1346,106,0.46
1346,116,0.51
1346,120,0.45
1346,122,0.03
1346,136,0.58
1346,139,0.55
1346,143,0.18
1346,144,0.04
1346,145,0.7
1346,146,0.7
1346,149,0.41
1346,154,0.03
1346,155,0.02
1346,156,0.39
1346,163,0.91
1346,192,0.99
1346,193,0.99
1346,199,0.98
1346,249,0.07
1346,258,0.55
1346,259,0.07
1347,9,0.26
1347,17,0.54
1347,26,0.53
1347,28,0.48
1348,9,0.2
1349,9,0.45
1350,9,0.86
1351,9,0.03
1351,344,0.08
1352,9,0.48
1353,9,0.13
1353,242,0.65
1354,9,0.47
1355,9,0.13
1355,11,0.98
1355,12,0.03
1356,9,0.04
1357,9,0.12
1357,213,0.03
1358,9,0.5
1359,9,0.99
1359,16,0.46
1359,63,0.68
1359,72,0.03
1359,74,0.98
1359,75,0.82
1359,79,0.54
1359,87,0.25
1359,102,0.84
1359,104,0.03
1359,106,0.12
1359,125,0.98
1359,126,0.99
1359,138,0.89
1359,185,0.32
1359,198,0.03
1359,206,0.47
1359,207,0.32
1359,219,0.03
1359,266,0.97
1359,267,0.37
1359,269,0.07
1359,278,0.82
1359,285,0.67
1359,294,0.99
1359,301,0.56
1359,305,0.13
1359,306,0.98
1359,317,0.46
1359,339,0.08
1359,346,0.32
1359,349,0.32
1359,369,0.94
1359,370,0.16
1359,371,0.03
1359,377,0.98
1359,379,0.38
1359,384,0.99
1359,387,0.99
1360,9,0.03
