dataset,GoodReadsDatasets/GoodReads_309t_12021w
1204,0.16707569115038104
1205,-0.1806478248058104
1206,0.2058733049015581
1207,0.5509023444072351
1208,0.7159946869378211
1209,-0.0633034774884576
1210,-0.7458337488141698
1211,-0.5317757502165414
1212,-0.014934440457706456
1213,-0.7568689232746767
1214,-6.953290497598977e-07
1215,0.3337780281375271
1216,0.5004589753018577
1217,-0.22171353508110223
1218,0.4318989849726817
1219,0.5122518560142294
1220,-0.09468299162594615
1221,-1.1049489531618586
1222,-6.956850483483694e-07
1223,0.21026520647642563
1224,-0.243235904558317
1225,1.2266172050420194
1226,-0.6851319429404379
1227,-0.026255724458661277
1228,-1.5968596409228812
1229,0.5768877790767785
1230,-0.7966101411858467
1231,0.21968264057487658
1232,0.14999768357661494
1233,-0.7534887931779838
1234,1.099999304314951
1235,-0.22215362682046624
1236,0.20475254906513177
1237,-0.3000006956839013
1238,0.4536833277666891
1239,-0.2721233134115032
1240,1.1999990832350078
1241,0.5755195872031925
1242,0.5625890316731721
1243,-0.7644874469935907
1244,-0.6210766275675936
1245,-1.1156071475246996
1246,0.5322972679788367
1247,0.41578884943482686
1248,-0.16708190403248868
1249,0.36125575141016475
1250,0.2855791931542394
1251,-0.49455689442166473
1252,-0.10174448077429504
1253,-0.8000013913700982
1254,0.09999930431495085
1255,-0.8093773097109477
1256,-0.4000006956850491
1257,0.19999860862990174
1258,0.19189922463876383
1259,0.34831924662273206
1260,-0.04160704565985189
1261,0.19609333830117648
1262,-0.8000004637922756
1263,-1.120639919771269
1264,-1.3910975873596456
1265,-0.45486627369408483
1266,-0.8861679218889327
1267,0.2944046139630326
1268,0.1764730785562083
1269,-0.12209262361947841
1270,0.4999993040941948
1271,-0.18714842649824445
1272,0.24404196038947165
1273,-0.36473559493338265
1274,1.1304293489926076
1275,0.27481909473513666
1276,0.333288874369816
1277,0.43948802733806
1278,-0.11369908708228565
1279,-0.6001171634670817
1280,0.27657431253830844
1281,0.0706746129211723
1282,-0.07142937682405229
1283,0.6682116602808615
1284,-0.06466872489014941
1285,-0.6502855969806933
1286,0.2878319793505683
1287,-0.3103246883122361
1288,-0.14078107085818609
1289,-0.10648825176796885
1290,1.199998608629902
1291,0.6165282495066192
1292,0.5829732312343063
1293,-0.1474638708830139
1294,-1.0780683422173802
1295,-2.8000013913700976
1296,-0.4727044711674705
1297,0.627181766452184
1298,0.14930818442406957
1299,0.5699650717949747
1300,-0.22205120768358383
1301,-0.6047782144541559
1302,0.11630481558716985
1303,-0.49828895802521883
1304,-0.5402087685590597
1305,0.5963881323667214
1306,0.22877144893647797
1307,0.0008633923774338429
1308,0.18451109801128215
1309,-0.225729986875969
1310,0.20221283800273443
1311,0.13219511083939414
1312,0.9999993040941947
1313,-1.3001745564470804
1314,0.05121416381669456
1315,-0.08970450259873762
1316,-0.024223413278112747
1317,-0.12916025982399526
1318,0.35855906961514633
1319,0.2086969957236393
1320,0.09999930431495087
1321,1.0255787043241873
1322,-0.7013106892948191
1323,0.11209714113693534
1324,-0.007900310384068346
1325,0.2499953671532308
1326,-0.900000695685049
1327,0.06522062032859825
1328,0.18483396975772828
1329,-0.37041864772167854
1330,-0.08376262945758704
1331,0.2116443185443245
1332,1.064092075868603
1333,0.18830592507892677
1334,0.3023124202392588
1335,0.11886195978625332
1336,-0.8000013913700981
1337,-0.11887338588617188
1338,-0.950000695685029
1339,0.3261905630631661
1340,0.018478465049124062
1341,-0.6838940096770313
1342,-1.5655561564167013
1343,0.19999860862990174
1344,-0.8000013913700982
1345,-0.21340783626929413
1346,0.04468240238132592
1347,0.8499632331349855
1348,-0.2137193175884275
1349,0.040937090922007716
1350,-0.49711830530615886
1351,0.42680170399586626
1352,-0.400966923234041
1353,0.19594440373827407
1354,0.16451522859229642
1355,0.45119304814339845
1356,-0.053947573885211854
1357,0.488178402796228
1358,0.4358569323554583
1359,-0.005540235508472798
1360,-0.11865926936761344
1361,0.5853418219505826
1362,-0.0999992520744045
1363,0.09110847275617667
1364,0.3340491467170953
1365,-0.2847240555869261
1366,-0.08633451972661521
1367,-0.10883628181105429
1368,-0.2873521417691787
1369,-0.6333330999662271
1370,-0.30604664049074826
1371,-0.6785086606325273
1372,0.020166224175799916
1373,-1.2353730395044789
1374,0.0972237307425635
1375,-0.9045333498435956
1376,1.000000394265459
1377,-0.37650405661851427
1378,0.02987401586696488
1379,-0.1943390463186303
1380,-0.3368079049809181
1381,-0.0879559601137072
1382,0.20919111834780146
1383,1.1500021700299943
1384,0.2500229999279832
1385,0.34393807960755546
1386,0.5666669162733486
1387,-0.03511438087326626
1388,0.0957822918822726
1389,0.5260862057053769
1390,0.9000007479255955
1391,0.014894477646218856
1392,-0.37914638333985884
1393,0.2066447645083966
1394,0.05566214696687678
1395,0.23331608516892932
1396,0.40000037396407234
1397,0.6109676524537218
1398,-0.09662657045891042
1399,0.9000007479255955
1400,-1.0999992520744044
1401,0.50346438055577
1402,0.4471629967565049
1403,-0.1512880279933149
1404,0.26261131563590023
1405,0.1925508024387979
1406,0.31376050649150017
1407,-0.5379898955096568
1408,0.7000178820139596
1409,0.4965672957356309
1410,-2.2499236503465916
1411,-0.18337587999716076
1412,-0.31094643665017024
1413,0.8315149092121646
1414,0.225761065245576
1415,0.8069827155536877
1416,-0.5910850018931864
1417,0.4500007341553392
1418,0.9000007479255955
1419,0.15209975063978334
1420,-0.41457128891010103
1421,-0.3128529559055692
1422,0.19427496665884456
1423,0.08079819541208758
1424,-0.14999855768261527
1425,0.6991517710297613
1426,-0.2453905839088706
1427,0.20218512751063833
1428,0.9000007479255955
1429,0.12081432192394692
1430,0.06353919468304028
1431,-1.0999992520744044
1432,-1.0999992520744044
1433,0.09723965345834912
1434,-1.0999992520744044
1435,0.9000007479255956
1436,0.599996495687529
1437,0.35026886208097086
1438,-0.2518202880949756
1439,-0.6624620890133733
1440,0.050001740457468746
1441,-0.6220156499547506
1442,0.8497588417155275
1443,0.1295277803540201
1444,-0.9291316879094955
1445,0.5314950171969621
1446,0.3000573012657225
1447,0.06549549583677189
1448,-0.6624676373246174
1449,0.0977724220949915
1450,-0.6026299261738532
1451,-0.5282667371213027
1452,0.24411656643893156
1453,0.7363629508090654
1454,0.0
1455,0.6183350733407329
1456,0.25361995565057394
1457,0.2358297202662284
1458,0.22419472316365874
1459,0.023280637755078753
1460,0.8232030315133929
1461,0.2454115709394083
1462,-0.517427029065822
1463,0.006885934617373069
1464,-0.4525314142444015
1465,-0.09999999958112328
1466,-0.38952943193945255
1467,0.27106922638176206
1468,-0.8815649432321185
1469,-1.4999999999999998
1470,0.23333333368924475
1471,1.1892060127938209
1472,0.9009112939407307
1473,0.4216168794685009
1474,0.0016571978238956145
1475,0.358666048358848
1476,0.950000000011731
1477,-0.09370113398911195
1478,-0.0038354495528543694
1479,0.11698581506188195
1480,0.12406652720122875
1481,0.08692437014815674
1482,0.2564840652342481
1483,0.7667774907730492
1484,0.0017382222079638258
1485,0.4333333336189416
1486,0.7461679174263248
1487,0.35885264900360503
1488,-0.19824237759297075
1489,0.04994443125555745
1490,0.40724365748842706
1491,0.11202323741695654
1492,0.16874600611033952
1493,0.9468999110307503
1494,0.4331900299472646
1495,0.4670903353354062
1496,0.11956439145053098
1497,-1.0
1498,-0.12181915653963125
1499,-0.0553631193457528
1500,-0.3896293427021139
1501,0.52656537190789
1502,0.5089655787447797
1503,-3.0000000000000004
1504,0.4980966033818171
1505,0.0
1506,0.8558933001084127
1507,-0.6639175903737152
1508,-0.7449541629086821
1509,0.08239128997126566
1510,-0.11471484902049231
1511,0.38929427877966344
1512,0.2704951590667044
1513,0.4709657181745645
1514,-0.7591274716699213
1515,-0.014646322574112518
1516,0.6187706359117477
1517,1.0
1518,-0.09973151188182712
1519,-0.5157656957104743
1520,0.24538220109782838
1521,-0.40366614528943
1522,0.18701445607160097
1523,-0.0037063733014345694
1524,-1.128904849477256
1525,-0.6534572457521038
1526,0.7020567487284297
1527,0.10789105776051627
1528,0.5999287419433097
1529,-1.0018612361610575
1530,0.4663335874026736
1531,0.793913751181553
1532,0.36666666666666675
1533,0.3802799929663747
1534,0.3985973604390424
1535,-0.3351561907169471
1536,0.30001573226831424
1537,0.5000010942611564
1538,0.5282853177852762
1539,0.32378143328756764
1540,0.33001321007536566
1541,0.5333438215122113
1542,0.8148573628565567
1543,0.09423558875679461
1544,0.20392709762701433
1545,0.40358372127600795
1546,0.0
1547,0.5968723407031722
1548,-2.26035311972942
1549,0.08092242747673141
1550,0.07668104334164297
1551,0.7131272570107136
1552,0.45000000009212926
1553,-1.2025847735119715
1554,0.8011789425041135
1555,0.10723206137513926
1556,-0.3453021270701574
1557,0.26169308964839283
1558,-0.4000002210799431
1559,0.5578078893129516
1560,-1.096648259281509
1561,0.0
1562,-0.34383331098929415
1563,0.08420246914022314
1564,-0.25974153463895894
1565,-0.18548365401432576
1566,-0.07163439360976898
1567,0.0
1568,-2.0
1569,0.19792849729247103
1570,1.0
1571,0.8332959804384379
1572,-0.8633486170087455
1573,-0.4943417378044896
1574,-0.1340304247673475
1575,-0.27717654990297197
1576,0.7000017960671964
1577,-0.20533380683144364
1578,1.2881788615546015
1579,-0.259251855822817
1580,0.502304016799621
1581,0.28039628626492896
1582,0.9521679764740597
1583,-0.285793058513864
1584,-0.1796024209684967
1585,-2.599996407865608
1586,0.5367277478925467
1587,0.5497251487937714
1588,-0.6792492723951182
1589,0.6976254518717274
1590,0.03138975050244136
1591,1.079001628701048
1592,0.49189943840159434
1593,-0.005388975945389463
1594,0.34999802176261835
1595,0.8090440108164553
1596,-2.3590265387333567
1597,0.16591706795876962
1598,-0.7964350479283767
1599,0.9211095992658133
1600,0.8000689408179317
1601,0.8889090170209003
1602,-0.39999820384607954
1603,0.08853021092993885
1604,0.6297061619052837
1605,-0.1805252411058954
1606,0.8333345307117941
1607,0.03090640498812249
1608,0.020264571208184645
1609,-0.37245206127034475
1610,-0.3377879642452635
1611,-0.18673436716997419
1612,0.24432834214487778
1613,-1.0679552763190248
1614,0.28382815127701283
1615,0.5866760868910804
1616,0.15206122719751333
1617,-0.11778086468845358
1618,0.9112842283822006
1619,0.33337814039778396
1620,-0.6883325757252843
1621,0.18846247096937077
1622,0.08827052487336122
1623,-1.3254428138601668
1624,0.10250836989016227
1625,0.18135000992986203
1626,-0.1128951933988642
1627,-0.8520010898303121
1628,-0.7765979305695726
1629,0.8847386588723316
1630,0.22734824497026618
1631,0.48660530126663754
1632,-0.6066961278971539
1633,0.1809335467066829
1634,-1.4537036969706574
1635,0.38145777001577164
1636,0.8000017960750492
1637,1.4000035921343927
1638,0.44127061934918893
1639,-0.41812319520054547
1640,1.1500017960671967
1641,-0.35740570920519715
1642,0.08952241029180771
1643,0.011902023104296628
1644,0.05468163742854662
1645,0.2230850799276292
1646,0.34998829508856794
1647,0.23330622431465506
1648,0.13247129722626513
1649,1.400003592134393
1650,-1.1999984250127467
1651,-0.5999964078656073
1652,0.8124614686746296
1653,0.1002702841853694
1654,0.46145881874000905
1655,-0.20289702638574372
1656,1.4000035921343927
1657,-0.24999820393280356
1658,-0.35528963923002854
1659,-0.13889597950620539
1660,0.5528437231711847
1661,-0.22348005790570566
1662,0.3015200196543011
1663,-0.6844697470954645
1664,-0.40002888536996245
1665,-0.33341353807140084
1666,0.4825013329505757
1667,-0.9105367973879263
1668,-2.0998846356070833
1669,0.8558111364620432
1670,-0.7595378934036254
1671,-1.1654885853132166
1672,1.0738383621513343
1673,0.050156031371242936
1674,0.6094089713051816
1675,-0.5046673173142558
1676,-1.7000270019572572
1677,-0.4441825572529959
1678,-0.04045616001473776
1679,0.6745584680119757
1680,-0.2278803085404588
1681,0.1642260636089679
1682,0.5977502166610676
1683,-2.700027001957257
1684,0.09378856572752944
1685,0.4137068188900986
1686,-0.07034439756220258
1687,0.5408400907717968
1688,1.2999729980427432
1689,-2.2000174381403483
1690,-0.700027001957257
1691,-0.5912907924215103
1692,0.09280439214826836
1693,-1.7000270019572576
1694,0.09998699861964068
1695,0.20974371295113997
1696,1.2999729980427432
1697,-0.067898328610179
1698,0.09998649902137172
1699,0.11419909659364336
1700,-0.9942398452618713
1701,-0.3666773323771152
1702,-0.40001350097854665
1703,1.2999729980427432
1704,0.07409943961583133
1705,-0.16612984197464625
1706,0.600379039930509
1707,0.3879316493383332
1708,1.1377385537934661
1709,0.048497550168378575
1710,-0.40001140623234327
1711,-0.004657842044216862
1712,0.029016883187425596
1713,-0.700027001957257
1714,-0.25481294352348327
1715,0.5749932495542952
1716,1.0768456967248445
1717,-0.7000270019572569
1718,0.6486614789222042
1719,-1.0000087845818701
1720,-0.6888602549985038
1721,-0.46138876792995925
1722,-0.7500134993121248
1723,-0.12074973720191365
1724,-0.02431063632904193
1725,0.7023314486010503
1726,-0.7000270019572568
1727,-0.7048525968593027
1728,-0.7151484653954256
1729,-0.5761404164393522
1730,1.2999729980427432
1731,0.2999729980427431
1732,0.7021224223733177
1733,1.120614252388561
1734,0.7499864988257734
1735,0.4086127416418788
1736,-0.46510913358597056
1737,0.32716968098691224
1738,0.40427807723121434
1739,0.3783951085146754
1740,0.07654313530622614
1741,0.263950380392458
1742,-0.8402186366525023
1743,-0.28237036943422233
1744,0.15486201646188483
1745,0.09411073791286113
1746,-2.8000042870687585
1747,-0.7341124525895008
1748,-0.6181093517256542
1749,-0.5340669775937992
1750,0.052279302618163354
1751,-0.7408120556373625
1752,-0.26223039123434744
1753,0.36091164724933555
1754,-0.569283201191401
1755,-0.8666680956956455
1756,-1.9621600352273243
1757,-0.38396093466544423
1758,0.2807030945349567
1759,0.5275737608729579
1760,0.013934468994303837
1761,-0.34826021750383607
1762,-0.25275513441783276
1763,-0.1684007769982384
1764,-1.113781287986382
1765,0.9120047637676691
1766,-0.311497329067551
1767,0.47156324638805314
1768,0.09745683632601368
1769,-0.5794546421095577
1770,-0.7966126768902275
1771,0.7069888091279363
1772,-0.6000010717589594
1773,1.149997856465676
1774,0.1581042730107119
1775,-0.5498078817096674
1776,-0.3721935715938876
1777,-0.6287464159344823
1778,0.17086755082827826
1779,0.6177834348171498
1780,0.40923807528413325
1781,0.19999571293124138
1782,0.6672996276172529
1783,1.199995712931241
1784,0.33265717400758543
1785,-1.9740125316499788
1786,-0.15147755803893942
1787,0.6122919029648213
1788,0.5507550566316339
1789,0.3385167630379959
1790,0.5722408489706632
1791,0.24999892906606305
1792,-0.9000021435343791
1793,0.5999978564656208
1794,-0.22262012558240832
1795,0.6449515009744415
1796,0.22059061696709711
1797,0.15702705275490178
1798,0.1999957129312414
1799,0.4223674068852533
1800,1.1999957129312409
1801,0.30869256143638535
1802,0.15233755517905279
1803,-0.35662096704844903
1804,0.07075853380224542
1805,0.5943274990835891
1806,0.5798765957252607
1807,-0.44853234504572553
1808,0.16507934330158422
1809,0.09999592802733501
1810,-0.995028941808832
1811,0.1912349677553092
1812,-1.8000042870687585
1813,0.04999785647315458
1814,-0.8000042870687585
1815,0.05010538813087777
1816,-1.2991313423741482
1817,-0.08825604637512745
1818,1.0396213977560933
1819,1.1734477809621673
1820,-0.18000084838479682
1821,0.19999571293124138
1822,-0.678227395723651
1823,0.6470113169219202
1824,-0.6082417631852465
1825,1.199995712931241
1826,0.23079075599058968
1827,1.1650928640338714
1828,1.199995712931241
1829,0.5945990814249139
1830,0.3594711218596092
1831,0.04196553493026712
1832,-2.900001240371001
1833,0.5666626128745023
1834,0.19709842250363063
1835,0.1289454292474919
1836,-0.42978795857413304
1837,0.3704126502127552
1838,0.36090563276397014
1839,-0.971348852678238
1840,-1.141811594788747
1841,1.1999957129312413
1842,0.6250325107595069
1843,-0.029660170827021513
1844,1.1999957129312409
1845,0.49474776194228404
1846,-0.6548678240130896
1847,-1.8000042870687583
1848,-0.4027557910116724
1849,0.9910981363569396
1850,0.09115320555418195
1851,0.14583251021310858
1852,0.6537197157926332
1853,0.17025227470217053
1854,-0.28509200192115997
1855,0.3114996600540323
1856,-1.026759012932079
1857,-0.5333333329094337
1858,-0.31027092160264724
