dataset,DouBanDatasets_SWTest/Douban_6906w
4601,0.2267567567716647
4602,-0.028771443944510488
4603,0.22022470889910156
4604,0.1704081624927379
4605,-0.45371028523680657
4606,0.3012752948667217
4607,0.25617304454625883
4608,0.2428982651988314
4609,0.1535456722455081
4610,0.4644366798718788
4611,-0.282038441232909
4612,-0.17267499040640158
4613,0.14798872762366763
4614,0.08170578225801682
4615,0.17628831884571605
4616,-0.34417848208424223
4617,0.3232641807149233
4618,-0.5687499999849336
4619,0.3650622107055501
4620,0.32111376138035863
4621,0.44048675025954664
4622,-0.19285714155587758
4623,0.35037090114941766
4624,0.10857035468381639
4625,0.3060504555538034
4626,-0.3454440452846036
4627,-0.16382984450372065
4628,0.18571927743372332
4629,-0.19667653699235194
4630,-0.07782643720794677
4631,0.177280428880367
4632,-0.09066356824310619
4633,0.190956044259793
4634,0.4000000621209548
4635,0.34438779250077306
4636,0.10000002510963334
4637,-0.2971520103236672
4638,0.09336349924445411
4639,0.5421052631574519
4640,-0.018767954033278918
4641,0.1326217268054215
4642,0.0857142857142853
4643,-0.6199999999924949
4644,0.07225601470867886
4645,0.26457260216200296
4646,0.2555535640492578
4647,0.0638244013019372
4648,-0.12397585041905176
4649,0.5363636363636365
4650,0.4624979990231484
4651,0.46086281912933535
4652,-0.12086956521381308
4653,0.528858114785995
4654,0.5571428866198255
4655,0.36069783429230656
4656,-0.26713212853141777
4657,0.452139324003994
4658,0.4239284032048369
4659,-0.23220339587443498
4660,-0.39801656356178544
4661,-0.11606690206484575
4662,0.2499903648979398
4663,-0.7433163678576162
4664,0.5879041708917346
4665,-0.006250000002300388
4666,-0.018954876900519932
4667,0.5875000026615927
4668,0.3913891082607002
4669,-0.07058823529414945
4670,-0.07728258903392836
4671,0.2045454547934679
4672,-0.26666666666794225
4673,0.5761904961259199
4674,0.026169122452595023
4675,0.11539920569704708
4676,-0.49473684338017176
4677,0.4431818182084078
4678,0.012561447705397877
4679,0.14940711625713574
4680,0.20000000043531502
4681,0.09230769232145271
4682,-0.34117643717516916
4683,0.5999998137888137
4684,0.0833331930432935
4685,-0.4250000000544511
4686,-0.3499999991117774
4687,0.16405114989627165
4688,0.5374999158533823
4689,0.36948069783490267
4690,0.2384565789748696
4691,0.01981030758421605
4692,0.3659574466897324
4693,0.36122467258218743
4694,0.09473684082260356
4695,-0.0789188190523791
4696,-0.08229504659329745
4697,0.0907994095651017
4698,-0.11809091215173192
4699,0.06666650357738756
4700,0.5871135291256616
4701,0.3199439729103818
4702,-0.2731708146472044
4703,0.20330792057222433
4704,0.3555558005534124
4705,0.6352812459346024
4706,0.116666666666672
4707,0.6049999999994092
4708,0.3874999999999996
4709,0.7102129553479254
4710,0.11500425483533869
4711,-0.1111443833340464
4712,0.36110579921513913
4713,0.2460609317808584
4714,0.41666672878783806
4715,0.4478260869555487
4716,0.25000000005593714
4717,0.5500000353557722
4718,0.2135586090540045
4719,0.3246073298686796
4720,-0.012797618999931227
4721,0.5947368068740496
4722,0.07980603588483128
4723,0.3999971300749955
4724,0.5215960601859646
4725,-0.22069252569317863
4726,0.5947368421088903
4727,-0.2004874387574875
4728,-0.3680717717277343
4729,0.3277589115298522
4730,0.15172349245994418
4731,0.40459016395701575
4732,-0.3083333337776339
4733,-0.016521482571567585
4734,0.5333333319876221
4735,0.4813256743096959
4736,-1.5238095237924951
4737,-0.43333323173089866
4738,-0.39268301239636316
4739,0.5315791214458454
4740,-0.005076573701729337
4741,-0.4642856872443567
4742,0.21445361079721867
4743,0.5838692892779223
4744,0.37058823529403717
4745,-0.02105263158953803
4746,-0.2933145183150885
4747,-0.3319780544258724
4748,0.173911233796019
4749,0.508695669133458
4750,0.5253032440056438
4751,0.5116279093900604
4752,0.17845511182449514
4753,0.028571429175638655
4754,-0.08271927897464938
4755,0.5856986557826188
4756,-0.6268944090968931
4757,-0.3090847216145392
4758,-0.3000002017951256
4759,0.5227193486551582
4760,0.43749998484938957
4761,-0.17692506516973275
4762,-0.014285409699328146
4763,-0.08132408337313457
4764,-0.24102390508617672
4765,-0.0222257795133803
4766,0.43157006265962805
4767,-0.11244236395394092
4768,0.4857143877404589
4769,-0.45499998495839733
4770,0.06470586927207476
4771,-0.32961659312094715
4772,0.12726311195124962
4773,-0.25
4774,0.5508118219295134
4775,-0.02880699177106294
4776,0.2927200000110007
4777,-0.015824918147637833
4778,-0.23809360292280377
4779,0.4473684200309945
4780,0.30874999999999997
4781,-0.06662571750538916
4782,0.4422939068100356
4783,0.4187096762131268
4784,0.4961130997548304
4785,-0.3316205541268528
4786,-0.030770995550506722
4787,-0.6000001045726391
4788,-0.4939263404939081
4789,0.44561538982367244
4790,-0.16807117928769355
4791,0.01867424242695015
4792,-0.2281053187375269
4793,-0.33954454847740634
4794,0.10713459847888543
4795,0.4106641276077565
4796,0.531246771345978
4797,-0.6684228652078037
4798,0.43333333333333063
4799,-0.7500000000000715
4800,-0.20624999999999974
4801,0.39999754045813873
4802,0.2549998587275106
4803,0.21647026885940207
4804,-0.1782852028988166
4805,0.0670016750434999
4806,-0.7031020152625483
4807,0.5143807921044541
4808,-0.6562506293652394
4809,-0.17291338852716265
4810,-0.6957308345598975
4811,-0.23690770597149685
4812,-0.2035492401657086
4813,-0.17494341119775605
4814,-0.6612244898348555
4815,-0.03673663086062986
4816,0.025819261797553554
4817,0.3190390862453105
4818,0.39960831154013904
4819,-0.07272742435600499
4820,0.3419375087520995
4821,0.22044778673685061
4822,-0.14999999999999514
4823,0.2105642872691567
4824,-0.2671918057192809
4825,0.6000000017808326
4826,0.3612198927070582
4827,0.2944168734491265
4828,0.16205231857306054
4829,0.26630974960189707
4830,0.18947368420457694
4831,-0.14825230857477145
4832,0.5574257425742122
4833,0.3368131868131875
4834,0.34965569893329906
4835,0.4900001086991192
4836,0.6149880323302868
4837,-0.5205487371205245
4838,-0.7672858420969739
4839,0.056626397463364044
4840,-0.16619821230251502
4841,-0.4517242517131147
4842,-0.7497170578674965
4843,-1.0428571429910403
4844,-0.11408668818853324
4845,0.5390554208281741
4846,-0.07836304530661832
4847,0.3349927281542169
4848,-0.3796799760422295
4849,-0.7043027749638954
4850,-0.07375372071252925
4851,0.4688463899837807
4852,-0.014849736067717357
4853,0.596356775477106
4854,0.1679321830230279
4855,0.09285714287803311
4856,0.2554267797024403
4857,-0.574301456119542
4858,-1.0142881693020114
4859,-1.1125000000000003
4860,0.6101440216299259
4861,-0.5355989415688855
4862,-0.6562327116449069
4863,0.24231681339718536
4864,-0.5529412847054677
4865,-0.1781128206080661
4866,-1.0022878696328812
4867,-0.3994307910135135
4868,0.4992636069739491
4869,0.43831654084164634
4870,0.20971135967594362
4871,-0.3854081285528568
4872,0.38338782426638834
4873,-0.058676908717151637
4874,0.22857142866776067
4875,0.021052631562227832
4876,0.47499999996246195
4877,0.3625000000000033
4878,0.5812500000038097
4879,0.42434782608691995
4880,0.6412442395936354
4881,-0.23128970381357877
4882,0.48946741797487975
4883,-0.21875014325243083
4884,-0.2921055114244744
4885,0.02157201120949809
4886,0.13333333333333325
4887,0.3187499987868055
4888,-0.6893306910533902
4889,-0.000564823564257968
4890,0.11875000000005145
4891,0.1599086006805359
4892,-0.6875318067624875
4893,0.5152595004402108
4894,-0.025715093958161933
4895,-0.3498754873293192
4896,-0.0434782607896761
4897,0.28943280711729297
4898,0.027269223620513827
4899,0.04517506093422651
4900,-0.1631578947662218
4901,-0.6122439168295702
4902,-0.5592018886304836
4903,0.5472222222222264
4904,0.2153179190877607
4905,-0.5867680284463789
4906,0.4696972079093604
4907,0.053572336746217336
4908,0.09709650030173528
4909,0.48962585034006756
4910,0.25076671132864187
4911,0.3157894736842105
4912,0.06666652772993811
4913,0.08124999975464843
4914,0.3654487247318489
4915,0.03654320987870739
4916,-0.5867544834398968
4917,0.392857142813416
4918,-0.054993220684673105
4919,0.02712460063897715
4920,0.08399999999729847
4921,0.5934336533053519
4922,-0.29547346433892935
4923,0.11428571423770008
4924,-0.1974802306303216
4925,0.3658528972364122
4926,-1.4626571282592167
4927,0.5606569772804476
4928,-0.39142581159111484
4929,0.3680015755388362
4930,0.33336816785061346
4931,0.39499997814453136
4932,-0.1863781526927643
4933,-0.23125000002724477
4934,0.2911016949152614
4935,-0.4508812483504914
4936,-0.10000266797054749
4937,0.2232690839707009
4938,0.18635575309345778
4939,0.27500000432346244
4940,-0.6667633121938916
4941,0.23060005553549157
4942,-0.47000000097051003
4943,-0.5043477849360688
4944,0.24999999999995864
4945,0.449643073687861
4946,0.03625946963312521
4947,0.012892223738065938
4948,0.3500000000000019
4949,-0.16428571428784536
4950,0.3416862856567773
4951,-0.46316061360281513
4952,-0.8521739130433987
4953,-0.4000000273945336
4954,-0.13910374009764606
4955,0.5221461185959974
4956,0.37221202902978606
4957,-0.0315789483900584
4958,-0.06685759218208064
4959,0.23750017376386298
4960,-0.3472723265610779
4961,-0.08124999997491376
4962,-0.49648041456625275
4963,-1.0077641020793204
4964,-0.45998965204071823
4965,0.0518274895441368
4966,0.2754436039708461
4967,-0.0330502199868122
4968,0.23543031870764658
4969,-0.13347137102171602
4970,0.6179729067159334
4971,0.21872627837599623
4972,-0.17232634120824133
4973,-0.3531387675430753
4974,0.322222249624798
4975,0.5746919431178439
4976,0.16868071951026678
4977,-0.12108437055528119
4978,-0.4224709935867247
4979,0.19628827971707205
4980,0.23594145996300273
4981,-0.5952965377084893
4982,0.09824822826365166
4983,-0.18374507307735582
4984,0.15662877197903483
4985,0.09095146151295783
4986,0.4295299145294056
4987,0.008685397127712328
4988,-0.1183958836152824
4989,-0.47393469327259646
4990,0.18333329623964204
4991,0.5431652338218514
4992,-0.6269017838294594
4993,-0.056250000003233096
4994,0.06214818159501774
4995,-0.2557863575495378
4996,-0.02151010987144816
4997,-0.11250000000000024
4998,-0.06316822353821307
4999,-0.5197866332768218
5000,0.6276072053542057
5001,-0.4121653228523408
5002,-0.34478004723043193
5003,0.010183431393991754
5004,-0.6319793599224524
5005,-0.011662847997900403
5006,0.45623909253306355
5007,-0.7188196066314343
5008,0.00834521140942886
5009,0.1862069226606402
5010,0.12216224960717353
5011,-0.1771064746044263
5012,0.6000001385382246
5013,0.4894737079678452
5014,0.16979166667908369
5015,-0.39285714285714335
5016,0.021052631579530762
5017,-0.2570892018772439
5018,0.46392662151583824
5019,0.3252101440004309
5020,0.3739617443912738
5021,0.5473684210419641
5022,-0.10627479646440034
5023,0.036708860754393544
5024,0.10573476714187917
5025,-0.4256047715606406
5026,0.09206349206342944
5027,0.4818949191159064
5028,0.4721899902200644
5029,0.38135581692520953
5030,-0.3295627216563284
5031,0.37035821372144623
5032,0.0888888853367923
5033,0.1250000354926585
5034,0.05820887531571073
5035,-0.24087213599409169
5036,0.5700000006367115
5037,-0.10995057414110414
5038,0.43385378943862907
5039,0.4656724228145932
5040,0.01844837323884705
5041,-0.4444444470749676
5042,-0.36567408335572593
5043,0.09644941020537269
5044,-0.25072815535432447
5045,0.1808476395368701
5046,0.028363705494750088
5047,0.1581274407985032
5048,0.04246878061344816
5049,0.36666674600892735
5050,-0.07903851590595251
5051,-0.11666666682176857
5052,0.08929032184156827
5053,0.05714316080500205
5054,-0.15000012396252582
5055,0.20000000048118569
5056,0.6106558176679834
5057,-0.44500377515295536
5058,-0.2849999696173207
5059,0.30000000000000016
5060,-0.4550000570724542
5061,-0.19500022456052285
5062,0.21363636363633423
5063,-0.32146435482590274
5064,0.3168946454051507
5065,0.10604651162788634
5066,-0.618867677720797
5067,-0.1918918918920445
5068,0.13127239471368227
5069,0.30434782608699223
5070,0.24761904686271727
5071,-0.24815467068128633
5072,0.17598650029921986
5073,-0.8108287307895495
5074,0.6436102950010474
5075,0.09603331497312012
5076,0.137497398580242
5077,-0.22575507008813922
5078,-0.052729915976047405
5079,0.2833306962806558
5080,0.20130459353397231
5081,0.12857145561349412
5082,0.34897949367288184
5083,-0.3646954039618694
5084,-0.03473885812936384
5085,0.19498146543626713
5086,-0.005287118528114597
5087,0.17719922147799144
5088,-0.32390748623130444
5089,0.38569185296256187
5090,-0.07591276078146934
5091,-0.2121021337607084
5092,0.19198233420369773
5093,0.0721001633072864
5094,0.34231386312948875
5095,-0.26685060933454896
5096,-0.4623340543481166
5097,-0.09293879404566131
5098,0.13864614722341714
5099,0.5243243217335902
5100,0.5497039672841675
5101,0.1548436854988625
5102,0.36633738113881764
5103,-0.05000000148891471
5104,0.06288786905431197
5105,0.05314709112044947
5106,-0.09774447378065618
5107,-0.16320928149090966
5108,-0.18591992279887495
5109,-0.06477059963358767
5110,0.2218051658950525
5111,-0.19926278097453726
5112,0.4578645901607808
5113,-0.08910226149622
5114,0.2812499886349705
5115,-0.25276243171657764
5116,-0.8842851925596735
5117,0.25387298923804996
5118,-0.2693159209508034
5119,-0.20035773101157095
5120,0.16874999608724986
5121,0.03936444100052759
5122,-0.3583150629722231
5123,-0.10273352404084772
5124,0.380071813284901
5125,-1.0714286027215563
5126,0.4937499998969466
5127,-0.06818195161235802
5128,0.563748547021089
5129,-0.24210526315983857
5130,-0.10876090777557773
5131,-0.34028674696305056
5132,-0.06666648292049879
5133,0.20624999999618876
5134,0.5098560060427124
5135,0.5268579622205585
5136,0.39544662620750004
5137,-0.3374999763381988
5138,-0.233333338593015
5139,-0.14999996594467158
5140,-0.13095442922147593
5141,-0.7937859153329262
5142,0.2842760721054665
5143,0.4250003997697706
5144,0.43185733207866744
5145,0.26902528041992163
5146,-0.18128755805161736
5147,-0.32333461715179457
5148,-1.2000000014393473
5149,-0.07225015338516101
5150,-0.09606206987283818
5151,0.054041789053299844
5152,0.18916444691971462
5153,0.6157894899949788
5154,0.12969744565192648
5155,0.33393155897379967
5156,0.1848172378570465
5157,-0.3006984764007087
5158,-0.6312499641977863
5159,-0.6528247532432891
5160,0.5192917951653999
5161,0.0819588690410088
5162,0.32499999885343733
5163,0.3340029430205015
5164,0.01862602173811836
5165,0.005128233833026703
5166,-0.13022919099847988
5167,0.1715432964898292
5168,0.2615387895539615
5169,0.16666669954287866
5170,-0.3456811483024959
5171,1.1503841357768146e-13
5172,0.3777953615659633
5173,0.2456470902770824
5174,0.1619393751652555
5175,0.3581019149644624
5176,0.07776219583159595
5177,-0.8652229533792496
5178,-0.16443233201844107
5179,-0.46493391936535805
5180,-0.17191201689119354
5181,-0.4060793859857665
5182,0.14347810726256482
5183,-0.09375017342151523
5184,5.671609667402128e-06
5185,0.006896551721689935
5186,-0.45172414556509893
5187,-0.07500000001899533
5188,0.09999999998315862
5189,0.4548307895062407
5190,0.5898591153437486
5191,-0.9481481549717772
5192,-0.1875464326400897
5193,-0.2384615384781643
5194,0.25303030303253127
5195,0.15210290043484903
5196,-0.030426087343325973
5197,0.08598326416259389
5198,0.5619998698616786
5199,0.46129063535256676
5200,0.25692972373666884
5201,0.19999999998790752
5202,0.055842001487523066
5203,0.312499895768272
5204,0.413043393352685
5205,-0.1312498622077021
5206,0.39999999890149196
5207,0.13196915816637844
5208,-0.03333333340374881
5209,-0.3874999992503931
5210,0.16666666710927566
5211,-0.3046413357039343
5212,0.14285689064831014
5213,0.4712265319493462
5214,-0.9312504897363572
5215,0.273235881571443
5216,0.24201922066893933
5217,0.2729454714627795
5218,0.2301946505029784
5219,0.13138155131008658
5220,0.012448125483246964
5221,0.012335856568950424
5222,0.06028706461252465
5223,0.024472233286928637
5224,-0.27990463207156824
5225,-0.6283789040179192
5226,0.002786892792388386
5227,0.03684165870872968
5228,0.417647058863111
5229,-0.6844279234434913
5230,0.007138974630985848
5231,-0.5090114284414309
5232,0.16226454427750492
5233,-0.019439299578837284
5234,0.3759618550653973
5235,0.16696085958420495
5236,0.5373539240784084
5237,0.40479482855536797
5238,0.14781563628208
5239,0.07268716650349365
5240,0.10980383228734417
5241,-0.43448756577258196
5242,-0.031249935843122606
5243,-0.7686449779241346
5244,0.6483708844712268
5245,0.2919119474580063
5246,-0.25294114306722704
5247,0.1811498857609139
5248,0.5390902559996267
5249,-0.41785711450435636
5250,0.28750020671694987
5251,0.30002606796737485
5252,0.19122807026395358
5253,0.34047873039937604
5254,-0.16659030076348205
5255,-0.5665908720124009
5256,0.16652197531422974
5257,0.2390459318718401
5258,0.03331498059778123
5259,0.5875002067174923
5260,0.4991366435573601
5261,0.5818597561639681
5262,-0.32714824517990915
5263,0.20384642333316727
5264,0.5862190812863767
5265,0.2150836918313283
5266,-0.16473160772559695
5267,0.5675314144275438
5268,-0.1952379729741433
5269,0.20769198648489362
5270,-0.13203193032552293
5271,-0.6277777777800957
5272,0.052030170131702774
5273,0.03435335414526417
5274,-0.3881773506921713
5275,0.09341311371857293
5276,0.29130434782602865
5277,-0.31249999999618777
5278,-0.44500017542057274
5279,-0.4342857385187094
5280,0.3000000000000001
5281,0.06982856236243368
5282,0.3474589917470188
5283,0.4938823438461345
5284,0.34101045295383003
5285,-0.13709054102223792
5286,-0.14449411771425913
5287,0.1870416803175773
5288,-0.18866861208344252
5289,-0.36226410078548754
5290,0.11111123356094071
5291,-0.540812157423427
5292,0.1636363636412004
5293,0.1000000000029332
5294,0.005484077568161335
5295,-0.24999999999999972
5296,-0.06706819354057404
5297,-0.42916409196229194
5298,0.22483164989711618
5299,-0.04210520417934023
5300,0.07333852738891841
5301,0.6166666666661483
5302,0.49178082191780703
5303,0.18648649129774872
5304,-0.08278688522568486
5305,0.6503706111845369
5306,0.21873681506131643
5307,-0.24666659315550452
5308,0.23011235957328288
5309,0.11085664320703564
5310,-0.10996396652438785
5311,-0.34837796428315204
5312,-0.3876326210127176
5313,-0.5375196485572987
5314,0.4743643626296664
5315,-0.69406284790083
5316,-0.12758143152100995
5317,-0.008448023805499765
5318,0.1666664717445232
5319,0.479650711556623
5320,0.4455832988833289
5321,-0.6863994546893044
5322,0.4319418855305613
5323,0.3543083017524747
5324,-0.4499999170715381
5325,0.4499998101719499
5326,-0.05072659546337746
5327,-0.018092723973346228
5328,0.4924886386982942
5329,0.3415730337078645
5330,-0.1666029910823815
5331,-0.5181841662582114
5332,0.42901404977052526
5333,-0.16555857229418716
5334,0.4999999999985998
5335,-0.7861765507398261
5336,0.2847953216374268
5337,0.3026034337021155
5338,0.29565214339756485
5339,0.5247107445758563
5340,0.3929298332720333
5341,0.15325266671780727
5342,-0.04519589701099379
5343,0.43749277366901534
5344,-0.352950073919694
5345,-0.013334267953025334
5346,0.28530253214591617
5347,0.4499999968476995
5348,0.5258622875184715
5349,0.1491150784388768
5350,0.11428578722146931
5351,-0.21328967016032596
5352,0.46234356282811856
5353,0.3551445574461359
5354,0.45302494103679036
5355,0.24967742013699612
5356,0.081763840404113
5357,0.14900982660039883
5358,0.01052631567969583
5359,0.5356794103544317
5360,0.578571427417869
5361,0.3818181845333377
5362,0.022221600587074522
5363,0.008554201693399014
5364,0.29956512347358943
5365,-0.5631579061265051
5366,-0.4999996462127995
5367,0.5421052631323848
5368,-0.005882371937553084
5369,0.03333142148695181
5370,0.2076923010258119
5371,0.46086956522450595
5372,-0.030279758930552278
5373,0.05000000000486215
5374,-0.2563071462071237
5375,0.2000000677712348
5376,0.5492583158525155
5377,0.24824205822254405
5378,0.22857142857142826
5379,-0.2135956680067095
5380,0.3625000000000041
5381,0.02584895013075449
5382,-0.6654215804437529
5383,-0.5845406378182137
5384,-0.5812025355004639
5385,-0.3690355340094657
5386,-1.1176469269531006
5387,0.040771991998314286
5388,-0.546531086761277
5389,0.28009251859185735
5390,-0.35091403992310155
5391,-0.4798966863312195
5392,-0.5457809430819683
5393,-0.12313219099338651
5394,0.2070658682695201
5395,-0.3313405797010685
5396,0.5333332558276836
5397,0.5260868541525557
5398,0.5437499960834138
5399,0.5384614478849787
5400,0.5523809493813516
5401,0.39387745491855886
5402,0.11176470035292595
5403,0.2499999940924694
5404,0.5499967713459574
5405,-0.1451048247922406
5406,0.236841829541819
5407,0.4000000000062474
5408,0.3381557074013558
5409,-0.6200000689084173
5410,-0.32402597991936716
5411,-0.25960229191086515
5412,-0.034968598361749224
5413,-0.0869026086327539
5414,-0.10909090908510427
5415,0.17777777782601195
5416,0.3526316916842249
5417,0.24058191228813386
5418,0.3764705090318681
5419,0.5333304949630567
5420,0.29499999685061085
5421,-0.24347826086518318
5422,-0.32106667320964827
5423,0.02272746657596905
5424,-0.04771311524705092
5425,-0.9352941176089492
5426,0.4210351086049373
5427,0.4536300943432328
5428,0.5352941176580679
5429,-0.5907894736524781
5430,0.5813084053247853
5431,0.21890696119925032
5432,-0.40913464626812335
5433,-0.3858936628516277
5434,0.5000003578705828
5435,0.34428081300440544
5436,0.4813295346746105
5437,0.500000000047975
5438,0.361903101464932
5439,-0.14546330470123436
5440,-0.12986535909323066
5441,-1.3616424461781884
5442,0.12443540643614596
5443,-0.4789561582077332
5444,-0.23798068406386208
5445,-0.015918577890482077
5446,0.02380952381769841
5447,0.30487825674728486
5448,-0.1000024211343178
5449,0.22045583867783775
5450,-0.09999994337412764
5451,-0.3857670701803732
5452,0.30062920329942394
5453,-0.24103155995874131
5454,0.08704900376942053
5455,-0.26858479043365857
5456,0.057140207902444465
5457,0.321052631577542
5458,-0.17368421153809
5459,-0.3529411936651819
5460,0.18191749380894642
5461,0.4571288540434721
5462,-0.3541964213222224
5463,0.5649995905265163
5464,-0.03191321733763512
5465,0.28124999999990835
5466,0.2928383427817284
5467,-0.3145159864160418
5468,-0.5719654693570188
5469,-0.0025989126883739096
5470,-0.14947368421061177
5471,0.5521988958391094
5472,0.1311245423868568
5473,0.16842105263091028
5474,0.06609848484858138
5475,0.0999999989213933
5476,0.18288433017469577
5477,0.12790719490909488
5478,-0.4985365828094947
5479,-0.09999999999994917
5480,0.11621621664549794
5481,0.5666666666639402
5482,-0.38571429007017094
5483,0.1125000000044333
5484,0.6272727162503374
5485,0.48580564437533286
5486,-0.07947756871525262
5487,0.27172852515129764
5488,0.3444964340924191
5489,0.5333333333327227
5490,0.5085710282470316
5491,0.35454545511066504
5492,0.11276595677103862
5493,-0.38620914999873923
5494,0.4682068483538366
5495,-0.29335272917040905
5496,-0.1369158877957969
5497,0.5648051948023396
5498,-0.013606418175610757
5499,0.342857142857107
5500,0.5686849653108524
5501,-0.08090609579220914
5502,0.19998821043961645
5503,0.28305084745678677
5504,-0.3788821531593372
5505,-0.1648002016987763
5506,-0.3812500000000001
5507,0.3000000993241716
5508,-1.0864908019599366
5509,-0.3823529421106189
5510,-0.05625000000166713
5511,0.1922125501517765
5512,-0.2666666668236887
5513,-0.342337133977674
5514,-0.8462719067763699
5515,-0.09999997179483384
5516,-0.2000018776431067
5517,0.08333333333333537
5518,-0.8249641809461509
5519,-0.042081799583251187
5520,0.10000048289101496
5521,-0.024999793283061084
5522,-0.4882361172433032
5523,-0.06226140592557269
5524,-0.02101449270354685
5525,0.10526315789473491
5526,-0.047913260351910285
5527,0.49830786082547207
5528,-0.46072227574866986
5529,0.3951009174311977
5530,0.2500000793266919
5531,-0.5371067974603141
5532,-0.028204462258437958
5533,0.20791370027686418
5534,0.01948838025805739
5535,-0.1442661564065965
5536,0.5334884136998365
5537,0.2750001434140999
5538,0.22727348235743114
5539,0.41345973412897513
5540,0.15876104411161288
5541,-0.6654904406701184
5542,0.0916890017924386
5543,0.43180397542286253
5544,0.48332377755208095
5545,0.6277272727491202
5546,0.05809321734699329
5547,0.3260868906226459
5548,-1.3941176470588237
5549,0.14788748166666754
5550,0.017426310043310345
5551,0.606246097870965
5552,-0.39010252183589533
5553,-0.38888888888976464
5554,0.4100660315055657
5555,-0.21666666168634077
5556,0.6253991148151968
5557,-0.46666666664677414
5558,0.4491198804077596
5559,-0.05548255851281327
5560,0.1444444669036435
5561,0.4699969497368183
5562,-0.561877715701265
5563,0.04892454867016833
5564,0.34838129768996273
5565,-0.392075385731508
5566,-0.3222222222222222
5567,0.024537066833338585
5568,-0.05675725991323704
5569,-0.32159882208304075
5570,-0.08201917430831354
5571,-0.015328445254681305
5572,0.13862766630344167
5573,-0.6426237773526524
5574,-0.23041503751360665
5575,-0.29872947300851976
5576,0.1227711468117014
5577,0.2347826086948419
5578,0.43028159112848136
5579,-0.03462221497083801
5580,0.13703664759133613
5581,-0.5642857142857617
5582,-0.13944871279217583
5583,0.5782608702859704
5584,-0.10625000000000012
5585,-0.049999999999998504
5586,0.17868658696992668
5587,-0.16945399922572443
5588,0.5562499999999999
5589,-0.47117778140860234
5590,-0.6627399904709892
5591,0.6333310465655511
5592,0.5166919575151728
5593,-0.11868045538745516
5594,-0.6838969191623441
5595,-0.5062500000596017
5596,0.18164141596492864
5597,-0.4882287675293961
5598,0.41919989179720724
5599,0.3114978397445275
5600,0.3291435847917309
5601,0.21303900115882726
5602,0.4312500005036109
5603,-0.04117609433433915
5604,-0.2823529408521184
5605,0.10588260378482633
5606,0.21176466221671794
5607,0.4863589064500521
5608,-0.11807731541231253
5609,-0.07499995743170255
5610,0.18947361029570203
5611,0.08647668435476509
5612,0.5996442504307521
5613,0.49208976399867344
5614,-0.07277344990345855
5615,0.14347826481446826
5616,-0.12053226471730136
5617,0.7399408266401063
5618,0.04777147487837141
5619,-0.11017342413104986
5620,0.19636911632416074
5621,0.35999972645663003
5622,0.04182995550554497
5623,0.5747169811320413
5624,0.38874169703732875
5625,0.582636580630039
5626,0.5631574637024472
5627,0.05688622316070934
5628,0.42857142857139535
5629,-0.32413793103448496
5630,0.22257636098967795
5631,-0.6414637484747168
5632,-0.16929228212709194
5633,0.4249990492021835
5634,-0.39999999999965236
5635,-0.10937598926598431
5636,-0.036363636347366474
5637,0.6296237990419963
5638,0.07744213133361094
5639,0.4451742577196477
5640,0.23333333333333148
5641,-0.006310679575057974
5642,0.600000000000006
5643,0.2588602509616784
5644,-0.06771784232163983
5645,0.24285715732010835
5646,-0.5365595342869447
5647,-0.4347432552303019
5648,-0.23703735995268255
5649,-0.08025399467897315
5650,0.6045921548302058
5651,0.3531665129546717
5652,0.13333329745088257
5653,0.1890568198813665
5654,0.5391304347826089
5655,-0.455555555555556
5656,0.5865278858365263
5657,0.24146341467694962
5658,-0.10588235436322277
5659,0.07716739717097608
5660,0.1739130423175154
5661,0.3388580490837598
5662,0.5950863861338299
5663,0.0833334642064901
5664,-0.11724137935416724
5665,0.5777777816216121
5666,-0.1615416058452204
5667,0.2888893626900476
5668,0.1596251297834905
5669,0.15438044486808505
5670,0.593628325807948
5671,-0.6772277222259807
5672,-0.40839663089649964
5673,-0.19565221873000152
5674,0.2846112833383025
5675,-0.03306414550298975
5676,0.23532697900873875
5677,0.2485186933300883
5678,-0.06654611600486972
5679,-0.19074935125389172
5680,0.2940488838916573
5681,0.48124999878675495
5682,0.031707315804940024
5683,0.41249999999991754
5684,-0.7351351548261608
5685,0.02142857142853674
5686,0.6222127922224822
5687,0.30643015520425565
5688,-0.23750004348223278
5689,0.17904052547146135
5690,0.12010968560299182
5691,-0.1500001176898585
5692,-0.2987207368121957
5693,-0.08212401230172976
5694,0.20218196454912424
5695,0.17483022276095145
5696,-0.4472392960923297
5697,-0.40344884066996567
5698,0.3560756464744798
5699,0.3869702017425307
5700,-0.17599774874593366
5701,-0.5882398848375099
5702,0.16189432108500815
5703,0.14968727250892333
5704,-0.5661538723332005
5705,0.6060176991149763
5706,0.16974317819267573
5707,0.2531422739202457
5708,0.28812036860385964
5709,0.4518003934317185
5710,-0.3510644802724907
5711,-0.5692919768816287
5712,0.16035699807178633
5713,-0.227999977626519
5714,0.060950325695448844
5715,0.03414628025942245
5716,-0.6666571935876435
5717,-0.39999988103955453
5718,-0.38663360579471284
5719,0.21276595749461394
5720,-0.031430046459029436
5721,-0.12198508187781917
5722,0.30038416747507457
5723,0.1148880263436254
5724,0.3154346810280581
5725,0.3458716934047532
5726,-0.23559318660973116
5727,0.5445266175148552
5728,0.2480144411077073
5729,0.5873568281915977
