# 节点数  边数   ,1148  24148
292,1112
292,83
292,536
292,331
292,229
292,1087
292,525
292,488
292,395
292,1088
292,680
292,1054
292,603
292,632
292,461
292,78
292,699
292,1131
966,394
966,1090
966,456
966,1040
966,825
966,441
966,862
966,42
966,922
966,891
966,1078
966,1091
966,255
966,280
966,274
294,703
294,150
32,892
32,152
32,1069
32,1041
32,642
32,839
32,394
32,83
32,564
32,227
32,1061
32,1020
32,457
32,543
32,150
32,850
32,895
32,804
32,1078
32,680
32,288
32,620
32,885
32,419
994,1097
994,227
994,700
994,831
994,1052
405,1041
405,842
405,637
405,1145
405,383
405,368
405,150
405,400
405,1111
405,680
405,6
405,529
405,938
405,788
405,419
870,80
870,693
659,834
659,83
659,222
659,525
659,937
659,1133
659,964
659,216
659,976
659,647
659,274
659,788
659,419
659,786
126,537
126,152
126,890
126,1041
126,839
126,618
126,628
126,394
126,357
126,564
126,299
126,1061
126,933
126,1108
126,898
126,1096
126,567
126,724
126,392
126,942
126,900
126,103
126,456
126,995
126,149
126,449
126,292
126,348
126,471
126,876
126,986
126,150
126,1103
126,802
126,622
126,264
126,337
126,750
126,1133
126,561
126,225
126,478
126,410
126,438
126,1088
126,804
126,1078
126,1110
126,486
126,1111
126,680
126,603
126,1023
126,404
126,352
126,382
126,44
126,80
126,203
126,1091
126,79
126,507
126,426
126,620
126,359
126,932
126,148
126,1056
126,1038
126,194
126,551
126,931
126,756
126,274
126,592
126,554
126,815
126,65
126,788
126,868
126,885
126,319
126,415
126,699
126,419
126,1146
126,549
1017,40
1017,348
1017,992
1017,869
1017,415
1017,16
348,834
348,1108
348,659
348,606
348,41
348,135
348,45
170,1112
170,394
170,246
170,536
170,331
170,247
170,227
170,1020
170,253
170,229
170,456
170,718
170,416
170,337
170,395
170,804
170,1078
170,498
170,71
170,1050
170,79
170,620
170,634
170,1038
170,1071
170,100
170,16
471,900
249,637
249,526
249,542
252,392
252,1133
252,447
252,404
252,955
252,188
252,18
252,532
252,976
252,280
252,455
252,788
252,377
876,82
876,1140
876,354
876,857
849,227
849,530
849,547
849,1143
849,341
849,604
849,43
849,579
849,700
849,397
849,346
849,680
849,905
849,739
849,1091
849,596
849,308
849,831
849,780
1060,425
1060,693
1060,812
814,451
814,22
814,884
814,1036
814,201
814,542
814,868
111,1069
111,958
111,257
111,227
111,508
111,914
111,229
111,456
111,1143
111,416
111,372
111,1088
111,669
111,804
111,1078
111,444
111,1091
111,848
111,828
111,422
111,800
111,672
111,63
111,885
837,1105
837,76
837,394
837,661
837,451
837,540
837,202
837,868
837,54
368,761
368,1131
1084,637
1084,661
1084,383
1084,804
222,152
222,1090
222,659
222,641
222,150
222,729
222,178
222,447
222,51
222,274
222,490
1010,910
1010,356
465,761
465,1020
465,844
465,914
465,714
465,150
465,341
465,337
465,978
465,1133
465,700
465,1088
465,1078
465,88
465,905
465,1091
465,308
465,660
465,946
465,848
465,398
465,37
465,868
633,570
1048,461
986,73
986,1090
986,641
986,453
986,992
986,79
986,838
986,490
986,319
986,177
706,655
706,510
662,1042
662,109
662,257
662,536
662,1045
662,227
662,82
662,229
662,718
662,1060
662,571
662,43
662,395
662,498
662,663
662,851
662,655
662,426
662,620
662,418
662,636
662,78
662,248
662,439
662,1031
662,419
662,1131
653,1041
653,112
653,1133
653,395
653,804
653,680
653,632
653,41
653,1056
653,202
653,788
653,477
525,1041
525,727
525,220
525,456
525,714
525,471
525,453
525,410
525,505
112,152
112,844
112,653
112,1133
112,404
112,1056
112,788
1107,692
1107,537
1107,96
1107,901
1107,1140
1107,1090
1107,825
1107,891
1107,985
1107,1024
1107,869
1107,1135
1107,15
1107,461
1107,194
1107,732
1107,791
1107,693
1107,868
1132,596
945,469
945,230
945,383
945,426
150,692
150,839
150,921
150,563
150,474
150,209
150,274
150,821
488,457
287,692
287,537
287,495
287,894
287,451
287,1090
287,876
287,825
287,1134
287,441
287,354
287,804
287,1078
287,663
287,280
287,909
287,552
287,644
287,938
1070,914
1070,694
1070,976
1070,213
1070,539
1070,423
702,892
702,692
702,537
702,152
702,115
702,96
702,514
702,1062
702,958
702,1041
702,642
702,1112
702,1042
702,493
702,832
702,469
702,257
702,223
702,834
702,483
702,637
702,246
702,357
702,564
702,625
702,299
702,1061
702,1145
702,896
702,533
702,933
702,142
702,1079
702,898
702,220
702,495
702,363
702,567
702,621
702,236
702,1020
702,724
702,894
702,675
702,569
702,40
702,256
702,494
702,900
702,143
702,456
702,457
702,144
702,383
702,292
702,870
702,659
702,641
702,1060
702,111
702,368
702,1084
702,633
702,112
702,1143
702,488
702,729
702,19
702,59
702,639
702,1077
702,541
702,694
702,622
702,853
702,852
702,1134
702,696
702,571
702,927
702,390
702,855
702,882
702,337
702,39
702,978
702,470
702,354
702,526
702,42
702,453
702,561
702,606
702,940
702,1113
702,478
702,916
702,372
702,447
702,857
702,720
702,964
702,421
702,560
702,53
702,410
702,77
702,438
702,992
702,963
702,414
702,960
702,804
702,891
702,752
702,985
702,110
702,712
702,1078
702,744
702,562
702,374
702,1110
702,1102
702,290
702,1142
702,173
702,1129
702,531
702,486
702,680
702,695
702,947
702,1023
702,175
702,619
702,1000
702,793
702,475
702,444
702,404
702,23
702,314
702,481
702,373
702,676
702,905
702,352
702,574
702,624
702,955
702,770
702,1022
702,873
702,474
702,656
702,459
702,1035
702,382
702,689
702,798
702,288
702,427
702,80
702,632
702,259
702,389
702,972
702,203
702,524
702,1091
702,255
702,58
702,913
702,678
702,908
702,1003
702,1135
702,1037
702,847
702,1085
702,426
702,790
702,1018
702,845
702,1046
702,1092
702,359
702,233
702,713
702,41
702,221
702,461
702,865
702,984
702,208
702,147
702,911
702,932
702,1021
702,728
702,950
702,516
702,1066
702,1127
702,205
702,805
702,993
702,983
702,1056
702,591
702,194
702,24
702,565
702,78
702,570
702,948
702,1104
702,248
702,573
702,439
702,909
702,551
702,650
702,466
702,552
702,644
702,931
702,946
702,108
702,716
702,274
702,56
702,303
702,828
702,422
702,35
702,753
702,315
702,1002
702,1117
702,423
702,250
702,685
702,881
702,100
702,473
702,705
702,1055
702,868
702,996
702,304
702,1052
702,319
702,377
702,776
702,821
702,877
702,615
702,558
702,419
702,413
702,54
702,16
702,353
702,792
702,707
702,1146
702,549
729,1108
729,747
729,471
729,166
729,862
729,43
729,695
729,924
729,6
729,915
729,180
729,184
729,551
25,892
25,514
25,1041
25,1112
25,610
25,1042
25,832
25,628
25,257
25,83
25,637
25,536
25,227
25,944
25,935
25,533
25,547
25,930
25,933
25,142
25,546
25,495
25,363
25,1096
25,567
25,73
25,879
25,1065
25,747
25,1020
25,675
25,907
25,844
25,569
25,256
25,914
25,451
25,22
25,253
25,1090
25,229
25,143
25,545
25,456
25,457
25,995
25,714
25,149
25,1087
25,593
25,348
25,1048
25,150
25,59
25,787
25,658
25,416
25,802
25,622
25,197
25,1134
25,696
25,441
25,390
25,882
25,337
25,723
25,597
25,425
25,470
25,453
25,561
25,191
25,395
25,1113
25,922
25,857
25,964
25,410
25,880
25,992
25,414
25,804
25,752
25,697
25,110
25,1078
25,998
25,199
25,430
25,562
25,1006
25,374
25,1030
25,884
25,1110
25,498
25,290
25,1142
25,1111
25,695
25,1023
25,114
25,404
25,84
25,23
25,481
25,373
25,676
25,204
25,905
25,563
25,817
25,624
25,955
25,873
25,511
25,459
25,99
25,1029
25,44
25,288
25,192
25,1094
25,919
25,79
25,678
25,851
25,908
25,1037
25,15
25,655
25,102
25,426
25,790
25,1018
25,1026
25,1046
25,1092
25,393
25,713
25,634
25,461
25,1004
25,829
25,911
25,932
25,516
25,1066
25,636
25,805
25,983
25,1056
25,1038
25,194
25,838
25,24
25,565
25,248
25,856
25,810
25,520
25,644
25,265
25,693
25,1121
25,274
25,226
25,592
25,554
25,938
25,56
25,1071
25,422
25,315
25,1002
25,1016
25,542
25,881
25,831
25,63
25,788
25,100
25,705
25,74
25,868
25,996
25,766
25,822
25,559
25,64
25,885
25,776
25,415
25,699
25,419
25,16
25,353
25,792
25,962
25,707
25,715
25,1146
25,484
813,842
813,547
813,73
813,451
813,62
813,1133
813,720
813,498
813,1111
813,695
813,204
813,474
813,209
813,568
813,418
813,1127
813,860
813,455
813,226
813,1139
813,1146
120,933
120,453
120,580
120,786
120,1131
19,1145
19,240
19,456
19,471
19,91
19,13
19,191
19,187
19,922
19,447
19,720
19,238
19,1110
19,695
19,123
19,1051
19,426
19,976
19,184
19,136
19,215
19,319
19,549
59,1061
59,1065
59,245
59,457
59,718
59,543
59,750
59,579
59,374
59,680
59,201
59,36
59,905
59,1091
59,841
59,678
59,845
59,461
59,868
59,138
59,319
166,537
166,1069
166,958
166,1112
166,839
166,1042
166,109
166,834
166,483
166,536
166,227
166,1061
166,675
166,40
166,60
166,494
166,914
166,22
166,967
166,457
166,641
166,1040
166,986
166,488
166,541
166,416
166,802
166,264
166,571
166,741
166,113
166,526
166,1133
166,395
166,410
166,992
166,498
166,680
166,663
166,71
166,23
166,656
166,80
166,192
166,1091
166,841
166,209
166,838
166,78
166,439
166,745
166,303
166,726
166,699
166,1086
91,628
91,914
91,471
91,19
91,561
91,695
91,946
91,319
91,419
91,353
91,549
1103,240
1103,939
686,536
282,96
282,1112
282,1108
282,567
282,621
282,1065
282,982
282,62
282,760
282,614
282,556
282,850
282,1113
282,922
282,895
282,139
282,1138
282,744
282,509
282,663
282,603
282,676
282,905
282,873
282,192
282,106
282,79
282,806
282,1026
282,540
282,911
282,1021
282,516
282,742
282,693
282,1071
282,753
282,743
282,881
282,289
282,868
282,506
282,1125
282,962
282,902
282,386
282,549
21,1090
21,150
21,977
21,1133
21,680
21,418
21,693
787,637
787,1047
787,897
787,951
787,926
787,982
787,826
787,862
787,960
787,345
787,584
787,1024
787,629
787,778
787,632
787,670
787,426
787,976
787,865
787,2
787,265
787,56
787,1071
787,672
787,340
787,138
787,269
912,462
912,82
912,955
912,151
658,152
658,150
658,982
658,1133
658,531
658,1091
658,219
658,868
1144,637
1144,914
1144,424
1144,125
1144,321
1144,274
639,1065
639,907
639,793
971,547
971,921
971,567
971,307
971,569
971,13
971,665
971,1088
971,1091
971,1135
971,1119
971,532
971,868
1077,637
1077,567
1077,229
1077,456
1077,702
1077,988
1077,447
1077,238
1077,374
1077,1030
1077,865
1077,285
1077,328
1077,983
1077,136
1077,63
1077,705
1077,319
1077,776
1077,558
34,514
34,833
34,637
34,361
34,1061
34,874
34,567
34,82
34,1140
34,1065
34,392
34,494
34,995
34,149
34,718
34,525
34,802
34,571
34,1001
34,556
34,113
34,597
34,395
34,572
34,498
34,531
34,71
34,811
34,36
34,1050
34,770
34,192
34,841
34,620
34,1046
34,1092
34,950
34,335
34,838
34,78
34,47
34,265
34,693
34,946
34,226
34,1025
34,868
34,419
322,495
322,73
322,449
322,348
322,1103
322,694
322,622
322,614
322,1098
322,895
322,77
322,486
322,905
322,1128
322,975
322,512
322,193
322,743
322,881
50,779
50,83
50,933
50,567
50,621
50,1140
50,854
50,894
50,456
50,383
50,525
50,150
50,1098
50,556
50,453
50,561
50,191
50,447
50,992
50,414
50,804
50,1030
50,695
50,314
50,676
50,99
50,1135
50,359
50,454
50,915
50,516
50,274
50,75
50,419
50,353
50,549
1076,642
1076,1042
1076,834
1076,1108
1076,1079
1076,545
1076,416
1076,982
1076,571
1076,337
1076,372
1076,720
1076,895
1076,939
1076,804
1076,603
1076,817
1076,725
1076,1091
1076,932
1076,728
1076,660
1076,948
1076,455
1076,274
1076,423
1076,63
1076,1053
1076,996
1076,319
1076,792
1076,962
1076,715
163,892
163,1041
163,1112
163,496
163,394
163,227
163,933
163,1108
163,220
163,1047
163,82
163,236
163,1065
163,569
163,256
163,900
163,1090
163,229
163,714
163,149
163,971
163,694
163,825
163,1001
163,337
163,43
163,561
163,804
163,712
163,998
163,199
163,1110
163,695
163,404
163,972
163,255
163,851
163,507
163,426
163,620
163,634
163,461
163,209
163,911
163,950
163,1066
163,1127
163,805
163,1056
163,47
163,248
163,756
163,226
163,1071
163,815
163,881
163,788
163,100
163,868
163,319
163,415
163,1125
163,1093
163,1146
541,514
541,169
541,581
541,852
541,1015
541,784
827,83
827,804
827,387
827,418
827,437
827,477
827,319
296,537
296,1112
296,536
296,533
296,930
296,142
296,567
296,638
296,82
296,60
296,607
296,253
296,456
296,149
296,1087
296,488
296,665
296,1001
296,390
296,556
296,337
296,643
296,453
296,561
296,191
296,1141
296,395
296,863
296,410
296,880
296,414
296,752
296,697
296,1078
296,497
296,1006
296,374
296,498
296,1111
296,680
296,695
296,452
296,481
296,373
296,36
296,905
296,472
296,817
296,1050
296,192
296,841
296,678
296,1135
296,426
296,1018
296,620
296,713
296,634
296,461
296,608
296,147
296,516
296,1066
296,276
296,194
296,335
296,248
296,439
296,856
296,265
296,317
296,753
296,235
296,701
296,100
296,868
296,822
296,1123
296,877
296,699
296,419
296,1146
210,1041
210,495
210,363
210,1096
210,348
210,541
210,1067
210,470
210,561
210,1141
210,850
210,857
210,720
210,562
210,374
210,947
210,1022
210,79
210,851
210,426
210,790
210,1018
210,875
210,620
210,454
210,1004
210,516
210,1056
210,756
210,1016
210,881
210,1139
210,1125
210,16
210,1086
416,483
416,1065
416,569
416,508
416,111
416,525
416,905
416,968
416,45
1012,386
888,256
888,698
888,571
888,400
888,140
888,41
888,418
888,2
888,69
888,422
888,157
888,743
888,1131
432,892
432,645
432,680
432,868
341,152
341,96
341,642
341,257
341,83
341,357
341,763
341,142
341,1108
341,898
341,495
341,363
341,567
341,747
341,844
341,22
341,1090
341,143
341,440
341,348
341,471
341,465
341,986
341,150
341,729
341,888
341,62
341,978
341,43
341,561
341,922
341,372
341,720
341,895
341,410
341,963
341,804
341,139
341,752
341,110
341,434
341,467
341,387
341,695
341,793
341,84
341,905
341,1050
341,1022
341,382
341,1120
341,725
341,524
341,1091
341,841
341,79
341,1135
341,426
341,359
341,41
341,221
341,1004
341,1021
341,915
341,1038
341,631
341,948
341,810
341,946
341,554
341,422
341,35
341,315
341,1002
341,1016
341,831
341,566
341,198
341,415
341,16
341,792
341,549
802,1065
802,494
802,229
802,34
802,665
802,744
802,94
802,464
802,905
802,1035
802,1029
802,66
802,841
802,847
802,911
802,105
802,316
802,909
802,693
802,437
802,991
982,96
982,839
982,229
982,214
982,314
982,79
982,1037
982,595
982,68
982,340
982,736
694,96
694,456
694,457
694,1070
694,197
694,13
694,665
694,862
694,191
694,187
694,1088
694,889
694,171
694,676
694,79
694,18
694,185
694,865
694,136
694,308
694,948
694,931
694,56
694,35
694,881
694,63
694,776
585,537
585,262
585,142
585,451
585,607
585,1126
585,471
585,249
585,571
585,1088
585,992
585,939
585,199
585,680
585,1000
585,84
585,36
585,905
585,1050
585,798
585,107
585,1091
585,1026
585,728
585,609
585,1038
585,838
585,693
585,815
585,743
585,1131
585,792
585,707
825,1095
622,322
622,1088
622,615
582,96
582,733
582,618
582,661
582,1108
582,82
582,569
582,1090
582,545
582,416
582,802
582,853
582,453
582,561
582,1141
582,804
582,752
582,1006
582,1110
582,1024
582,695
582,603
582,114
582,550
582,472
582,886
582,1128
582,411
582,794
582,79
582,655
582,1018
582,221
582,209
582,147
582,1056
582,194
582,592
582,554
582,193
582,753
582,151
582,815
582,881
582,63
582,473
582,822
582,319
582,615
582,54
70,380
70,1112
70,257
70,483
70,361
70,521
70,227
70,896
70,142
70,1108
70,391
70,1079
70,898
70,1096
70,1065
70,392
70,440
70,149
70,1087
70,718
70,348
70,945
70,982
70,696
70,1067
70,665
70,441
70,337
70,43
70,526
70,1141
70,710
70,895
70,424
70,139
70,562
70,290
70,1129
70,680
70,352
70,1022
70,1091
70,678
70,847
70,865
70,209
70,1038
70,47
70,1057
70,946
70,554
70,831
70,868
70,419
70,16
70,707
62,648
62,956
62,214
62,781
62,1022
62,382
62,1135
62,646
62,308
62,316
62,422
62,423
62,812
62,1082
128,537
128,152
128,514
128,1069
128,1041
128,642
128,1042
128,109
128,483
128,83
128,637
128,536
128,320
128,930
128,142
128,898
128,82
128,907
128,951
128,40
128,914
128,229
128,457
128,440
128,371
128,995
128,718
128,292
128,543
128,633
128,488
128,120
128,571
128,643
128,113
128,435
128,425
128,1133
128,1043
128,395
128,863
128,572
128,410
128,704
128,804
128,1078
128,1111
128,404
128,84
128,472
128,79
128,655
128,620
128,1046
128,1092
128,41
128,461
128,219
128,418
128,1038
128,194
128,335
128,78
128,948
128,248
128,439
128,745
128,265
128,226
128,828
128,996
128,885
128,699
128,715
599,692
599,933
599,447
197,118
197,637
197,567
197,879
197,816
197,410
197,884
197,695
197,678
197,1037
197,950
197,158
197,183
197,952
197,56
197,788
197,559
197,699
197,419
943,839
943,238
943,721
943,794
943,335
943,56
943,685
943,868
977,1042
977,536
977,763
977,533
977,1020
977,144
977,543
977,21
977,337
977,453
977,1000
977,472
977,107
977,871
977,1038
977,422
977,63
977,868
977,987
864,892
864,451
864,926
864,150
864,70
864,395
864,1059
864,421
864,1030
864,308
864,660
864,949
864,868
864,415
264,1065
264,461
264,377
264,1146
853,582
853,604
853,678
853,756
853,437
267,380
267,537
267,96
267,514
267,733
267,1069
267,1112
267,832
267,637
267,536
267,930
267,142
267,898
267,220
267,1096
267,261
267,567
267,1065
267,256
267,942
267,494
267,253
267,818
267,545
267,149
267,1060
267,368
267,760
267,696
267,571
267,665
267,441
267,1001
267,337
267,425
267,43
267,470
267,42
267,561
267,478
267,922
267,857
267,752
267,697
267,1078
267,430
267,974
267,695
267,603
267,71
267,550
267,314
267,905
267,1050
267,474
267,1128
267,972
267,869
267,524
267,1091
267,255
267,678
267,908
267,1135
267,15
267,847
267,620
267,1092
267,359
267,713
267,461
267,906
267,911
267,516
267,335
267,47
267,810
267,265
267,693
267,226
267,592
267,753
267,1002
267,881
267,100
267,730
267,319
267,821
267,615
267,699
267,419
267,1086
267,962
267,1146
698,96
698,230
698,142
698,1060
698,945
698,888
698,604
698,93
698,314
698,587
698,737
698,8
698,41
698,950
698,418
698,155
698,180
698,2
698,189
698,732
698,69
698,848
698,157
698,340
698,743
698,100
698,419
698,1125
698,1131
698,1086
86,892
86,834
86,349
86,227
86,1108
86,73
86,334
86,659
86,471
86,150
86,982
86,43
86,453
86,1133
86,804
86,199
86,790
86,209
86,570
86,552
86,274
86,877
852,48
852,541
852,14
852,550
852,106
852,105
852,693
852,151
852,289
13,1140
13,256
13,253
13,348
13,971
13,1064
13,372
13,1110
13,452
13,563
13,474
13,908
13,1135
13,209
13,608
13,732
13,274
13,63
13,821
13,902
362,691
362,603
362,340
362,699
1134,930
1134,25
1134,498
1134,1050
1134,1029
1134,8
1134,47
1134,991
760,1065
760,951
760,584
961,692
961,537
961,642
961,536
961,227
961,547
961,142
961,1140
961,569
961,1090
961,449
961,1040
961,1143
961,760
961,425
961,42
961,410
961,891
961,1078
961,199
961,562
961,884
961,632
961,972
961,1094
961,1135
961,1066
961,274
961,65
961,868
961,885
961,55
961,544
499,892
499,152
499,115
499,514
499,733
499,1069
499,637
499,590
499,547
499,933
499,142
499,1096
499,567
499,638
499,82
499,40
499,545
499,456
499,457
499,149
499,348
499,471
499,111
499,368
499,150
499,59
499,1001
499,855
499,453
499,1133
499,561
499,225
499,863
499,922
499,447
499,720
499,421
499,438
499,1088
499,414
499,804
499,139
499,110
499,998
499,430
499,374
499,1030
499,1110
499,173
499,486
499,387
499,695
499,452
499,676
499,905
499,352
499,472
499,656
499,288
499,192
499,79
499,655
499,1051
499,1085
499,1018
499,359
499,41
499,1004
499,932
