# 节点数  边数   ,0  24553
2854,1023
2854,2844
2854,1572
2854,2306
2854,5412
2854,3267
2854,3509
2854,2364
5738,3251
5738,4579
5738,4201
5738,4501
5738,5404
5738,4921
5738,963
5738,2865
5738,3244
5738,3599
5738,5680
5738,3264
1211,3049
1211,5481
1211,1288
1211,2093
1211,5891
1211,1345
1211,3990
1211,4413
1211,640
1211,2893
1211,5507
1211,5844
1211,5394
1211,3611
1211,6027
1211,3576
1211,1615
1211,5997
1211,5730
1211,1975
1211,3277
1211,4891
1211,1037
1211,1724
1211,1256
1211,2161
1211,1689
1211,3266
1211,3691
1211,5715
1211,4695
1211,5738
1211,1697
1211,3598
1211,2309
1211,955
1211,25
1211,3758
1211,4642
1211,4604
1211,134
1211,3347
1211,5135
1211,5680
1211,3584
3274,5520
3274,5147
3274,2083
3274,3741
3274,1037
3274,692
3274,5722
3274,3791
3274,3274
3274,1240
3274,2835
3274,1613
1632,71
5642,3084
3306,1840
3306,3611
3306,3897
3306,64
3306,3319
3306,3557
3306,5674
3306,4963
3306,4494
3306,3667
3306,6001
3306,3280
3306,3265
3306,3584
4161,2093
4161,2173
4161,5858
4161,4546
4161,3197
4161,5736
4161,6087
4161,2302
4161,692
4161,3567
4161,4588
4161,5354
4161,4871
4161,6072
4161,4653
4155,6030
4155,190
4155,1840
4155,5867
4155,690
4155,1759
4155,4786
4155,4546
4155,6135
4155,4160
4155,3108
4155,2878
4155,135
4155,3350
4155,2825
4155,6010
4384,4963
4712,6009
5404,3533
5023,4661
5023,5722
5023,4338
5023,5486
1135,4464
2668,5722
5592,6030
5592,3584
4494,3273
4494,2026
4494,2316
4494,830
3276,3920
3276,5641
3276,3371
3276,5355
3276,5713
3276,352
3276,5662
3276,4711
3276,5529
3276,1203
3276,1255
3276,3581
3276,5674
3276,1697
3276,5927
3276,2880
3276,6119
3276,5967
3276,5961
3276,3625
3276,3145
6089,1725
6089,5812
6089,5362
6089,4160
6089,2981
6089,3845
6089,3584
4105,3155
4105,2590
4105,3265
4105,3889
3886,3457
5762,1827
5762,5009
5762,2850
5762,5736
5762,5356
4378,1615
1837,1046
4687,955
1697,1023
1697,5369
1697,1288
1697,67
1697,2432
1697,5228
1697,4677
1697,4055
1697,5238
1697,4058
1697,2355
1697,1835
1697,6139
1697,5277
1697,4941
1697,6076
1697,4017
1697,1364
1697,5507
1697,5676
1697,6156
1697,2086
1697,4748
1697,4619
1697,3737
1697,3813
1697,2091
1697,3865
1697,5028
1697,4569
1697,1314
1697,3364
1697,4700
1697,4634
1697,4301
1697,3126
1697,5134
1697,5529
1697,2859
1697,6138
1697,1887
1697,6136
1697,4884
1697,6114
1697,6073
1697,4484
1697,1203
1697,1255
1697,1204
1697,3273
1697,4773
1697,3136
1697,3797
1697,1256
1697,3297
1697,2645
1697,2665
1697,3365
1697,2177
1697,2622
1697,46
1697,3581
1697,5596
1697,4895
1697,3642
1697,5497
1697,1211
1697,3276
1697,5672
1697,3589
1697,626
1697,4431
1697,963
1697,2309
1697,4779
1697,3881
1697,6100
1697,4642
1697,2633
1697,6048
1697,4020
1697,4600
1697,5666
1697,1765
1697,3281
1697,3902
1697,5739
1697,4842
1697,4218
1697,5961
1697,3241
1697,3582
1697,4904
1697,4491
1697,4846
1697,3584
2568,3309
2568,3691
2568,6089
2568,4959
2568,1034
2568,59
2855,3937
2855,1203
2855,2031
3332,1815
3332,3581
3332,4777
3332,4020
3332,2146
3332,2145
3332,4578
5268,2083
5268,3312
2876,3468
5871,1651
77,58
77,2569
77,4695
77,5300
77,3332
77,4159
77,5680
4541,4020
3731,3661
3731,3273
3731,1211
3731,2590
3731,2650
3731,6035
3731,3259
3731,5486
3311,5490
3311,3570
4921,1143
4921,2083
4921,5709
4921,4323
4921,5812
4921,3275
4921,2309
4921,1704
4921,6072
4921,59
4921,3582
4921,5483
4921,3305
5429,2621
5429,232
5429,4521
5429,1144
5429,2499
5429,3428
5429,6132
5429,3894
5429,5238
5429,1148
5429,3322
5429,4413
5429,3876
5429,4708
5429,3970
5429,4424
5429,5549
5429,4941
5429,4269
5429,5617
5429,5446
5429,1950
5429,5507
5429,5776
5429,5844
5429,79
5429,4934
5429,5212
5429,5394
5429,1894
5429,5476
5429,4768
5429,4513
5429,5055
5429,4748
5429,2848
5429,352
5429,4976
5429,4761
5429,1314
5429,2614
5429,3912
5429,5008
5429,4293
5429,816
5429,4487
5429,1042
5429,4524
5429,3698
5429,6122
5429,5529
5429,1768
5429,4884
5429,5217
5429,715
5429,4484
5429,4290
5429,4179
5429,2161
5429,3260
5429,1284
5429,46
5429,5675
5429,4571
5429,3668
5429,1287
5429,1857
5429,4127
5429,2836
5429,4166
5429,5666
5429,3488
5429,4101
5429,5236
5429,1932
5429,3584
5429,276
3567,3561
3567,3355
4444,6087
4444,4586
3598,64
3598,4159
3598,3599
3598,4913
3598,84
5672,4812
5672,2409
5672,352
5672,6116
5672,4976
5672,6135
5672,2798
5672,1299
5672,2645
5672,5813
5672,4645
5672,4921
5672,5170
5672,2590
5672,3499
4352,3094
4352,2764
4352,1077
4319,3670
4706,3341
4706,232
4706,1979
4706,5009
4706,5055
4706,4391
4706,468
4706,6135
4706,1975
4706,3752
4706,4776
4706,4678
4706,3259
2922,3262
5939,2091
5939,4980
5939,5773
5939,3251
5939,3263
5939,5464
5939,5364
2358,692
2358,3584
2627,550
2627,4579
2627,3942
1635,1178
3589,3650
3589,4981
3589,3269
891,4115
891,1629
891,2657
891,4341
4588,4160
4588,4161
2910,4760
2910,4812
2910,1847
2910,5134
1181,5641
2839,1037
2839,5489
2839,4674
1976,608
5235,5494
5235,2650
5235,1645
2378,2893
2378,6027
2378,3534
2378,5217
2378,3885
2378,1284
2378,3281
4571,5497
1690,2870
5788,3242
5788,5369
5788,4637
5788,5346
5788,1248
5788,1840
5788,6155
5788,2383
5788,5641
5788,92
5788,4753
5788,4937
5788,4040
5788,4058
5788,5424
5788,4273
5788,3033
5788,4269
5788,1055
5788,5507
5788,3491
5788,5844
5788,3916
5788,172
5788,4162
5788,5394
5788,259
5788,5918
5788,6154
5788,4748
5788,2409
5788,3813
5788,352
5788,2631
5788,2091
5788,3630
5788,1615
5788,3680
5788,5590
5788,4976
5788,4761
5788,1314
5788,3364
5788,4293
5788,4839
5788,5343
5788,81
5788,1572
5788,4301
5788,5730
5788,5954
5788,2561
5788,3675
5788,6122
5788,4535
5788,4783
5788,2244
5788,2859
5788,6138
5788,4350
5788,1768
5788,4484
5788,3570
5788,4584
5788,2161
5788,4201
5788,1709
5788,3365
5788,2177
5788,5810
5788,4595
5788,1222
5788,5143
5788,5835
5788,5233
5788,46
5788,4381
5788,1182
5788,3232
5788,1797
5788,3646
5788,5468
5788,3536
5788,5497
5788,4695
5788,4090
5788,3289
5788,1211
5788,4384
5788,5404
5788,5672
5788,5956
5788,3589
5788,3667
5788,4779
5788,4925
5788,137
5788,5101
5788,3317
5788,1857
5788,3499
5788,2650
5788,4305
5788,4054
5788,3562
5788,4192
5788,1015
5788,6072
5788,2316
5788,4653
5788,2533
5788,949
5788,1212
5788,441
5788,5739
5788,6119
5788,3572
5788,4606
5788,5240
5788,6140
5788,3845
5788,5512
5788,3271
5788,1165
5788,5486
5788,1707
1832,5238
1832,5650
1832,4633
1832,3582
3509,3661
3509,2083
3509,4546
3509,2561
3509,5835
3509,4698
3509,5359
3509,4695
3509,2854
3509,5399
3509,45
3509,859
3509,6174
3509,2146
3509,5471
1034,3377
1034,3244
1034,5246
1034,4913
5399,2051
5399,5105
5399,4547
5399,2390
5399,4645
5399,3509
5399,963
5399,6072
5399,59
5399,2825
5399,5193
2133,2040
2133,5162
1876,2756
1876,5132
1876,867
3578,5736
3578,2396
3578,3586
2365,3341
3587,5570
3587,1572
3587,3931
3587,1043
3587,3297
3587,1610
3587,5835
3587,6072
3587,5471
4915,4671
3269,2621
3269,1393
3269,5369
3269,1288
3269,190
3269,5019
3269,4056
3269,5641
3269,3894
3269,4677
3269,1594
3269,5752
3269,4937
3269,5858
3269,2083
3269,2348
3269,5585
3269,3876
3269,1835
3269,4613
3269,4708
3269,5188
3269,2961
3269,4995
3269,4941
3269,2893
3269,5507
3269,1372
3269,5844
3269,5394
3269,3354
3269,352
3269,4716
3269,5943
3269,3630
3269,4976
3269,1314
3269,1282
3269,4293
3269,5343
3269,81
3269,3757
3269,3907
3269,3748
3269,5954
3269,3548
3269,6127
3269,4663
3269,3675
3269,5529
3269,3921
3269,2859
3269,3650
3269,4765
3269,5004
3269,3251
3269,4290
3269,5179
3269,1256
3269,64
3269,4201
3269,3319
3269,2177
3269,4094
3269,1284
3269,3267
3269,3691
3269,3262
3269,1271
3269,4580
3269,5497
3269,4695
3269,5738
3269,2568
3269,4632
3269,3685
3269,3589
3269,4588
3269,176
3269,4431
3269,2884
3269,955
3269,3325
3269,45
3269,3934
3269,4642
3269,2669
3269,2633
3269,3263
3269,2026
3269,6048
3269,4710
3269,1704
3269,4843
3269,127
3269,2836
3269,6174
3269,4166
3269,4653
3269,1765
3269,3488
3269,3281
3269,4678
3269,4640
3269,6119
3269,5959
3269,4842
3269,5096
3269,2818
3269,3506
3269,5961
3269,3259
3269,2305
3269,4321
3269,5934
3269,5840
3269,3305
3269,4103
3269,867
3269,2374
3269,3584
3269,2567
3269,1862
4607,2149
4607,4115
4607,5394
4607,1299
4607,3262
5710,5722
4631,6135
4631,3509
833,4900
833,3539
5537,3422
1687,4138
6121,4620
6121,3894
6121,3193
6121,601
6121,5238
6121,468
6121,6135
6121,5789
6121,3752
6170,5358
6170,2286
6170,297
6170,884
6170,54
6170,1178
6170,3534
6170,5008
6170,81
6170,2561
6170,2878
6170,4512
6170,2568
6170,5806
6170,5827
6170,4188
6170,3350
103,3510
2562,3921
2562,5482
2562,5483
2812,2561
2812,2137
2812,1181
2812,4341
2812,5483
2812,3584
1834,2306
1834,4566
2796,3748
1215,784
1215,502
1215,2083
1215,782
1215,3457
1215,3137
1215,243
1215,3550
1215,3671
1215,4512
1215,6041
3600,3602
3600,3593
3668,2756
3668,5761
3668,4413
3668,3921
3668,877
3668,3365
3668,3942
3668,4645
6037,4290
1318,5733
1318,707
1318,4581
3606,1815
3606,5489
3606,2364
3606,84
1347,1353
3146,1432
3146,3277
3146,3319
3146,1211
3146,1697
3146,3360
3146,3582
3146,3584
1875,289
1875,3333
1875,2783
1875,799
1875,1299
1875,4603
626,3671
278,1916
6051,5674
3667,1847
3667,5715
3667,3306
3667,2910
3667,3584
5229,4941
5229,5666
3866,5483
12,999
12,3979
12,21
4431,3757
1017,2083
1017,3267
1017,4588
1017,246
3151,4637
943,5343
2118,5217
3663,4659
2035,3491
2035,1894
2035,5812
2035,1271
3586,1288
3586,2983
3586,2170
3586,3216
3586,1198
3586,4017
3586,2893
3586,5507
3586,4979
3586,3937
3586,3344
3586,6108
3586,1314
3586,3302
3586,3748
3586,5954
3586,5773
3586,5217
3586,1203
3586,1725
3586,1204
3586,3273
3586,5812
3586,3570
3586,1833
3586,5757
3586,5733
3586,4312
3586,1222
3586,3292
3586,2622
3586,4091
3586,5835
3586,4572
3586,1614
3586,3581
3586,4777
3586,5715
3586,4512
3586,3289
3586,1697
3586,5672
3586,3589
3586,3269
3586,963
3586,2309
3586,3270
3586,955
3586,2067
3586,2857
3586,5551
3586,2633
3586,3499
3586,3263
3586,2026
3586,1201
3586,4710
3586,4020
3586,6072
3586,3351
3586,3285
3586,880
3586,2818
3586,5961
3586,3259
3586,4606
3586,1257
3586,3265
3586,3305
3586,5403
3586,3264
3586,5471
3586,2644
861,1015
1651,2149
1651,5871
1651,5707
1651,4020
1651,4842
4457,2186
2851,5300
2851,176
5882,4572
5882,4341
5523,5948
5523,1317
5523,2834
5523,5493
2641,2621
2641,2429
2641,3894
2641,5582
2641,1710
2641,4761
2641,3912
2641,5997
2641,1251
2641,3251
2641,4595
2641,1284
2641,2522
2641,5674
2641,5300
2641,4604
2641,5739
2641,5184
2641,3582
2641,2515
2641,2867
963,4693
963,67
963,5228
963,5012
963,5698
963,1521
963,3491
963,4589
963,2638
963,5394
963,2636
963,4470
963,3611
963,4748
963,5753
963,4976
963,4293
963,3134
963,3748
963,5830
963,5731
963,2994
963,6042
963,3126
963,3921
963,3456
963,5874
963,4484
963,811
963,1975
963,1725
963,3885
963,1037
963,4671
963,4564
963,3797
963,4201
963,1222
963,2885
963,2516
963,5835
963,2793
963,2572
963,46
963,5406
963,3286
963,3557
963,3533
963,3646
963,5497
963,4695
963,1697
963,5956
963,4571
963,5399
963,2884
963,5293
963,955
963,2590
963,2669
963,1857
963,2341
963,4710
963,3898
963,4648
963,4843
963,4600
963,1765
963,1212
963,5392
963,4678
963,4842
963,5819
963,1719
963,3259
963,1727
963,1705
963,181
963,2825
963,2904
963,2847
963,4491
963,2578
963,3584
963,246
963,5471
963,2644
963,276
2309,2756
2309,5761
2309,4254
2309,1636
2309,5369
2309,2432
2309,3150
2309,4574
2309,5413
2309,5550
2309,47
2309,5770
2309,2485
2309,1432
2309,611
2309,4286
2309,4521
2309,5012
2309,988
2309,3428
2309,5589
2309,977
2309,4365
2309,2383
2309,2637
2309,5641
2309,3894
2309,3986
2309,4798
2309,4526
2309,92
2309,1685
2309,5609
2309,4149
2309,4937
2309,3787
2309,5696
2309,3821
2309,2841
2309,5238
2309,1148
2309,2083
2309,2348
2309,4283
2309,2010
2309,5424
2309,5574
2309,5892
2309,3029
2309,6056
2309,1516
2309,1202
2309,1016
2309,3424
2309,3970
2309,5549
2309,5277
2309,1270
2309,3452
2309,1717
2309,1467
2309,4941
2309,6076
2309,114
2309,4017
2309,40
2309,4269
2309,4480
2309,4971
2309,1958
2309,5507
2309,3491
2309,5844
2309,4721
2309,4162
2309,2638
2309,2431
2309,5394
2309,4786
2309,5333
2309,3611
2309,4748
2309,4619
2309,5316
2309,5270
2309,3813
2309,5347
2309,3687
2309,352
2309,3652
2309,2631
2309,2091
2309,5192
2309,3865
2309,4569
2309,1615
2309,4271
2309,5590
2309,1710
2309,4976
2309,1314
2309,3364
2309,468
2309,2714
2309,6125
2309,4293
2309,5105
2309,5176
2309,5343
2309,2700
2309,81
2309,1433
2309,4487
2309,5253
2309,4301
2309,48
2309,3302
2309,961
2309,3748
2309,3847
2309,5730
2309,5954
2309,4848
2309,2608
2309,4813
2309,5344
2309,5881
2309,3126
2309,484
2309,3952
2309,5134
2309,4636
2309,4685
2309,5448
2309,5529
2309,1547
2309,6138
2309,6135
2309,5773
2309,4350
2309,1768
2309,5874
2309,4141
2309,5217
2309,6114
2309,4765
2309,4484
2309,6058
2309,3922
2309,5556
2309,3251
2309,2624
2309,2292
2309,3570
2309,5643
2309,5805
2309,1037
2309,3136
2309,5179
2309,3671
2309,3297
2309,2645
2309,854
2309,3365
2309,2177
2309,5810
2309,2302
2309,5835
2309,5241
2309,46
2309,5675
2309,3267
2309,2313
2309,2522
2309,3557
2309,4895
2309,2376
2309,3232
2309,4512
2309,3646
2309,509
2309,5497
2309,102
2309,4970
2309,3289
2309,5738
2309,1211
2309,1697
2309,4921
2309,5672
2309,5956
2309,1181
2309,4571
2309,176
2309,4631
2309,5349
2309,1538
2309,5374
2309,5783
2309,2580
2309,5046
2309,3881
2309,1526
2309,707
2309,6100
2309,3831
2309,45
2309,5101
2309,4782
2309,1857
2309,3499
2309,698
2309,6048
2309,2901
2309,4509
2309,4880
2309,2836
2309,4166
2309,5246
2309,4600
2309,6072
2309,5666
2309,4653
2309,1765
2309,1524
2309,3280
2309,5122
2309,3553
2309,4678
2309,1066
2309,1550
2309,1719
2309,5961
2309,6113
2309,6035
2309,1512
2309,3625
2309,3304
2309,3145
2309,5840
2309,2904
2309,4911
2309,5324
2309,5760
2309,5493
2309,2594
2309,3845
2309,3584
2309,4684
2309,1707
2309,2579
2309,276
1316,4324
3964,2083
3964,1203
3964,692
4779,5228
4779,3193
4779,2946
4779,4413
4779,297
4779,5507
4779,5844
4779,5676
4779,2230
4779,294
4779,3611
4779,4271
4779,4700
4779,5881
4779,2859
4779,6138
4779,3922
4779,3878
4779,3297
4779,2645
4779,2622
4779,5835
4779,4847
4779,3583
4779,46
4779,3646
4779,3642
4779,5489
4779,5359
4779,5650
4779,1697
4779,1347
4779,5527
4779,4782
4779,2669
4779,4167
4779,1015
4779,1765
4779,3582
4779,5403
4779,867
4779,5766
4779,1165
4779,2579
3270,3341
3270,5641
3270,4526
3270,3371
3270,5583
3270,1148
3270,3970
3270,2625
3270,5507
3270,6163
3270,6156
3270,4748
3270,4031
3270,3550
3270,4732
3270,3689
3270,3372
3270,2631
3270,3864
3270,1710
3270,3135
3270,4727
3270,2618
3270,4634
3270,5343
3270,3757
3270,4487
3270,4301
3270,2561
3270,2414
3270,3197
3270,2280
3270,3012
3270,3106
3270,4705
3270,5237
3270,4646
3270,3885
3270,3570
3270,3486
3270,1843
3270,3932
3270,4564
3270,3260
3270,4595
3270,2302
3270,692
3270,5835
3270,5233
3270,2155
3270,3267
3270,3334
3270,4777
3270,5715
3270,4512
3270,3105
3270,3646
3270,4791
3270,4580
3270,5045
3270,4695
3270,2285
3270,4494
3270,3731
3270,3667
3270,3586
3270,42
3270,4112
3270,2590
3270,3591
3270,5924
3270,2650
3270,5097
3270,859
3270,3352
3270,4192
3270,6072
3270,2316
3270,5872
3270,1765
3270,2981
3270,71
3270,3599
3270,2882
3270,1809
3270,5961
3270,5766
3270,3584
3270,2617
3270,3141
3270,3692
5170,275
5170,3251
2580,6135
2580,692
1214,3341
1214,4497
1214,3920
1214,1522
1214,646
1214,3611
1214,2140
1214,5590
1214,2561
1214,3609
1214,3248
1214,3188
1214,3251
1214,4505
1214,1641
1214,3932
1214,3190
1214,4595
1214,692
1214,643
1214,2066
1214,4217
1214,6149
1214,5857
1214,101
1214,2525
1214,4750
1214,4629
1214,1257
1214,5766
4173,2561
4173,2878
4173,5882
4173,2531
4173,5193
5046,2582
5046,3692
1287,2159
1287,3845
1287,2166
2865,2756
2865,3341
2865,1288
2865,5515
2865,1840
2865,2383
2865,5641
2865,4149
2865,5238
2865,742
2865,5424
2865,4252
2865,3452
2865,4941
2865,1905
2865,2920
2865,2893
2865,1054
2865,1055
2865,5507
2865,5877
2865,4812
2865,1842
2865,6023
2865,4513
2865,4619
2865,5138
2865,1178
2865,4732
2865,352
2865,1448
2865,2091
2865,4271
2865,1314
2865,5343
2865,1572
2865,710
2865,3466
2865,3302
2865,3960
2865,5830
2865,5901
2865,5954
2865,4944
2865,2561
2865,3837
2865,4783
2865,6138
2865,3188
2865,5217
2865,4484
2865,5556
2865,3251
2865,4705
2865,4386
2865,132
2865,3885
2865,3277
2865,3932
2865,1299
2865,3111
2865,2161
2865,4201
2865,4191
2865,2177
2865,4595
2865,5143
2865,2396
2865,1708
2865,2380
2865,3108
2865,4217
2865,4777
2865,4446
2865,4512
2865,3646
2865,4906
2865,4695
2865,4645
2865,102
2865,3682
2865,1697
2865,4921
2865,2922
2865,5956
2865,3589
2865,3578
2865,535
2865,4431
2865,2031
2865,5046
2865,4143
2865,3142
2865,3291
2865,2590
2865,4642
2865,5806
2865,5905
2865,3898
2865,4880
2865,1047
2865,127
2865,1015
2865,6072
2865,5927
2865,1765
2865,1524
2865,135
2865,2165
2865,4492
2865,4678
2865,888
2865,2305
2865,1077
2865,1257
2865,5680
2865,4578
2865,5240
2865,133
2865,4982
2865,3959
2865,3845
2865,1932
2865,5978
2865,5766
2865,2846
2865,246
2865,2867
2865,6176
5011,1229
4925,5789
4925,692
4925,5162
1805,4588
1805,5967
953,3334
953,3533
953,4601
953,5400
848,2791
3142,3341
3142,3734
3142,5097
5987,1894
5987,352
5987,2631
5987,5343
5987,6135
5987,1203
5987,3570
5987,2878
5987,3289
5987,2857
5987,2590
5987,5680
5987,3845
5987,3264
5987,3844
1807,1715
1807,3845
42,6124
42,4693
42,5550
42,5770
42,5012
42,5641
42,4677
42,4265
42,5878
42,6123
42,5238
42,680
42,5414
42,4058
42,4422
42,1363
42,5844
42,4333
42,5676
42,4812
42,1122
42,1274
42,2671
42,5052
42,350
42,3897
42,5638
42,5954
42,4813
42,348
42,2828
42,3456
42,4884
42,2676
42,5742
42,3878
42,4584
42,4781
42,5406
42,4810
42,509
42,3092
42,4645
42,2154
42,4632
42,3924
42,5293
42,45
42,3926
42,5121
42,5115
42,859
42,4880
42,4192
42,949
42,1212
42,4492
42,2808
42,3296
42,5961
42,3582
42,3265
42,5493
42,3264
42,276
4178,3656
3044,1307
3643,497
3643,2495
3643,5515
3643,4531
3643,2389
3643,5945
3643,5308
3643,4426
3643,3072
3643,5507
3643,494
3643,275
3643,4716
3643,6079
3643,5343
3643,3757
3643,3696
3643,5353
3643,5731
3643,3126
3643,3931
3643,3456
3643,3650
3643,4765
3643,4456
3643,4781
3643,6087
3643,3564
3643,4790
3643,3108
3643,3533
3643,3868
3643,4580
3643,5300
3643,5650
3643,4959
3643,2312
3643,2669
3643,1857
3643,3360
3643,713
3643,3279
3643,2379
3643,5103
3643,3145
3643,5603
3643,4582
3643,5236
3643,5766
5728,5147
4341,3341
4341,5019
4341,4128
4341,5161
4341,5422
4341,2086
4341,4748
4341,81
4341,3932
4341,4564
4341,1689
4341,6087
4341,5835
4341,4572
4341,1614
4341,3929
4341,1797
4341,4906
4341,4695
4341,4645
4341,5300
4341,5672
4341,891
4341,5882
4341,2797
4341,955
4341,25
4341,2857
4341,6001
4341,2582
4341,2856
4341,2633
4341,5717
4341,3725
4341,83
4341,1242
4341,4166
4341,3350
4341,4629
4341,4678
4341,3296
4341,1193
4341,5182
4341,4606
4341,3582
4341,5680
4341,3959
4341,5978
4341,4846
1814,2797
1814,2669
1814,5488
955,4201
955,6001
25,5309
25,1384
25,5476
25,4534
25,2561
25,5812
25,3955
25,4202
25,4201
25,692
25,4341
25,4166
25,4433
25,5182
25,3584
3291,2865
4774,5931
5119,1037
5119,3559
1243,5641
1243,5750
1243,2091
1243,5412
1243,3584
2053,106
5470,4812
5470,4546
5470,4450
5470,4301
5470,3486
5470,3668
5470,1046
3697,5835
3697,5376
3697,5230
3697,2866
3881,3321
3881,2637
3881,5641
3881,3894
3881,3787
3881,2841
3881,3930
3881,3109
3881,5048
3881,1516
3881,2188
3881,297
3881,481
3881,4169
3881,2638
3881,243
3881,5124
3881,4659
3881,3611
3881,3120
3881,6116
3881,1867
3881,2631
3881,4827
3881,1710
3881,1275
3881,6127
3881,5134
3881,2859
3881,2280
3881,1768
3881,5874
3881,4484
3881,3106
3881,4671
3881,3671
3881,1284
3881,5835
3881,3581
3881,4777
3881,1697
3881,2309
3881,4998
3881,3758
3881,4642
3881,2669
3881,3926
3881,5673
3881,4166
3881,2882
3881,6119
3881,4218
3881,6035
3881,2847
3881,4491
3881,5766
3881,2579
3881,5089
3881,276
1526,5877
1526,3921
1526,3012
1703,2160
5517,4764
5517,3137
5517,4941
5517,114
5517,2723
5517,4832
5517,5237
4320,2026
3327,4777
3327,25
707,1318
707,4218
4147,3567
4147,859
3298,190
3298,1307
3298,4081
3298,2893
3298,4979
3298,3937
3298,3716
3298,1314
3298,4700
3298,3875
3298,2561
3298,3465
3298,5004
3298,3106
3298,1641
3298,3286
3298,3581
3298,4921
3298,5482
3298,1212
3298,3259
6100,5238
6100,692
5250,2756
5250,2206
5250,5369
5250,190
5250,2400
5250,232
5250,1840
5250,5242
5250,5228
5250,6155
5250,4760
5250,988
5250,2995
5250,5641
5250,3193
5250,5609
5250,226
5250,5309
5250,4055
5250,5238
5250,974
5250,2083
5250,3216
5250,1555
5250,4231
5250,2757
5250,3203
5250,297
5250,5553
5250,5498
5250,4812
5250,5328
5250,2792
5250,4716
5250,2091
5250,3665
5250,3897
5250,5279
5250,4126
5250,3126
5250,4770
5250,5217
5250,4484
5250,3094
5250,5860
5250,5805
5250,4886
5250,1284
5250,692
5250,4790
5250,5835
5250,46
5250,3108
5250,4217
5250,4777
5250,3533
5250,1271
5250,3290
5250,77
5250,3685
5250,1857
5250,4604
5250,1704
5250,1765
5250,3310
5250,4904
5250,5934
5250,3145
5250,5240
5250,3845
5250,2938
5250,5471
5250,2579
2857,1023
2857,5761
2857,2897
2857,3341
2857,2621
2857,6141
2857,3411
2857,4693
2857,5262
2857,5369
2857,1288
2857,67
2857,232
2857,3035
2857,4574
2857,899
2857,1592
2857,6117
2857,905
2857,5009
2857,5242
2857,1012
2857,5377
2857,5019
2857,5228
2857,1432
2857,6155
2857,1567
2857,3848
2857,4286
2857,1307
2857,4664
2857,4382
2857,1144
2857,5012
2857,2989
2857,4531
2857,682
2857,2054
2857,5589
2857,5382
2857,3450
2857,4365
2857,1308
2857,6143
2857,6132
2857,5641
2857,4072
2857,3894
2857,4677
2857,2310
2857,3743
2857,896
2857,4798
2857,4526
2857,5931
2857,784
2857,5698
2857,1594
2857,3785
2857,1197
2857,4937
2857,892
2857,3148
2857,3832
2857,5147
2857,5696
2857,2841
2857,5238
2857,976
2857,5945
2857,770
2857,3183
2857,3930
2857,3109
2857,5218
2857,974
2857,4172
2857,4081
2857,782
2857,3216
2857,3990
2857,2348
2857,5308
2857,777
2857,5187
2857,4283
2857,2754
2857,6096
2857,4058
2857,4413
2857,5585
2857,4426
2857,4949
2857,1539
2857,5892
2857,6056
2857,5048
2857,369
2857,6139
2857,1548
2857,2879
2857,1202
2857,1931
2857,1198
2857,1016
2857,4525
2857,3137
2857,3970
2857,4424
2857,3033
2857,4050
2857,5006
2857,5549
2857,5277
2857,5188
2857,3452
2857,4941
2857,6076
2857,114
2857,2366
2857,5614
2857,1905
2857,297
2857,151
2857,4017
2857,554
2857,3437
2857,2647
2857,3333
2857,4269
2857,4480
2857,478
2857,5908
2857,4971
2857,3893
2857,2225
2857,1054
2857,1276
2857,6009
2857,1364
2857,2249
2857,2220
2857,5507
2857,217
2857,4958
2857,5844
2857,2697
2857,360
2857,5960
2857,172
2857,1177
2857,4721
2857,4162
2857,4812
2857,1274
2857,1956
2857,1842
2857,2431
2857,3660
2857,5394
2857,259
2857,1629
2857,4956
2857,4786
2857,5964
2857,6163
2857,3755
2857,2051
2857,4481
2857,5373
2857,4513
2857,6156
2857,1706
2857,2792
2857,5713
2857,5333
2857,3611
2857,2398
2857,4979
2857,4748
2857,3690
2857,4619
2857,3492
2857,5316
2857,2844
2857,4031
2857,5648
2857,5129
2857,840
2857,4658
2857,3120
2857,3813
2857,5347
2857,6003
2857,3550
2857,1216
2857,6027
2857,1127
2857,352
2857,5605
2857,3652
2857,4716
2857,5943
2857,2785
2857,3846
2857,2911
2857,2631
2857,1448
2857,2781
2857,2091
2857,5192
2857,3865
2857,5028
2857,3741
2857,4271
2857,3523
2857,4827
2857,4506
2857,126
2857,6108
2857,3135
2857,4761
2857,1314
2857,3364
2857,4727
2857,468
2857,2714
2857,2845
2857,3912
2857,3627
2857,5008
2857,3761
2857,4293
2857,4839
2857,2874
2857,2629
2857,5343
2857,816
2857,2700
2857,1782
2857,4762
2857,60
2857,4534
2857,1433
2857,4436
2857,5279
2857,4679
2857,1572
2857,4487
2857,1790
2857,3875
2857,4301
2857,4126
2857,3466
2857,799
2857,1616
2857,3302
2857,5884
2857,4536
2857,961
2857,5730
2857,4176
2857,123
2857,1714
2857,3827
2857,5954
2857,3548
2857,3698
2857,2680
2857,2561
2857,5239
2857,2635
2857,3133
2857,4185
2857,4813
2857,2588
2857,4533
2857,3675
2857,2994
2857,6085
2857,2065
2857,4711
2857,484
2857,1846
2857,5040
2857,5134
2857,4636
2857,1579
2857,1025
2857,3931
2857,5529
2857,2244
2857,2660
2857,2859
2857,6138
2857,6135
2857,2280
2857,80
2857,1887
2857,3456
2857,3650
2857,4350
2857,5555
2857,1768
2857,4884
2857,5874
2857,4770
2857,3000
2857,4900
2857,5217
2857,6038
2857,6114
