# 节点数  边数   ,0  24553
3443,4518
3443,2946
3443,3337
3443,3657
3443,4322
3443,4998
3443,5322
3443,4675
3443,2193
3443,2529
3443,1762
3443,3180
3443,679
3443,3105
3443,4813
3443,2982
3443,5276
3443,4324
3443,5429
4098,3162
4098,4731
4098,3898
4098,4867
4098,5113
4098,1978
4098,4476
4098,78
4098,3718
4098,1602
4098,4315
4098,1532
4098,3715
4098,1704
4098,4627
4098,4381
4098,4998
4098,849
4098,5538
4098,2650
4098,908
4098,23
4098,2708
4098,5646
4098,2447
4098,2496
4098,5382
4098,3521
4098,80
4098,1179
4098,3935
4098,3171
4098,4366
4098,4412
4098,3121
4098,1132
4098,4887
4098,3383
4098,5349
4098,3742
4098,4571
1720,2650
1720,2529
1720,5171
908,3967
908,5646
23,5006
23,5161
23,4281
23,2427
23,3738
23,3968
23,3967
23,660
23,4098
23,3935
23,4187
23,4887
23,3385
3117,2716
4829,986
4829,3362
1180,5313
1180,5414
1180,1983
1180,5103
1180,3385
1948,102
5155,4538
5155,4292
5155,4202
5155,4062
5155,3297
5155,3468
5155,994
3495,5069
3495,4935
3495,2717
3669,3143
3669,2500
3669,5313
3669,3681
3669,3579
3669,2693
3669,3716
3669,2947
3669,4759
3669,1438
3669,2076
3669,282
3669,459
3669,2501
3669,230
3669,4833
3669,4393
3669,3412
3669,2958
3669,5755
3669,1772
3669,2494
3669,4552
3669,1621
3669,1210
3669,5766
3669,4842
3669,2710
3669,2163
3669,1676
3669,5530
3669,4235
3669,2944
3669,4405
3669,3471
3669,1218
3669,3382
3669,4505
3669,1609
3669,2190
3669,4711
3669,4378
3669,2529
3669,3712
3669,5343
3669,3935
3669,2732
3669,5758
3669,3984
3669,5679
3669,2699
3669,4241
3669,5429
3669,2444
3669,4800
3669,262
1448,5533
1448,3708
1448,2853
1615,2049
3149,4505
3149,23
674,1251
674,3984
3917,3370
3917,819
3123,181
3123,1240
3123,3855
3123,2742
3123,4693
3123,3722
3123,3514
3123,1247
3123,4431
3123,3663
3123,2427
3123,3276
3123,4716
3123,2944
3123,1558
3123,3112
3123,3382
3123,4640
3123,1150
3123,3087
5740,4942
5740,660
4954,2612
4954,2093
4954,5062
4954,181
4954,2274
4954,219
4954,1745
4954,4946
4954,4933
4954,4488
4954,939
4954,2836
4954,5313
4954,3026
4954,5282
4954,214
4954,5006
4954,3831
4954,4942
4954,925
4954,1975
4954,3047
4954,1474
4954,3996
4954,2613
4954,3035
4954,282
4954,5230
4954,5178
4954,4538
4954,2645
4954,4445
4954,1983
4954,3465
4954,3684
4954,4979
4954,3896
4954,2963
4954,4498
4954,4922
4954,4235
4954,2933
4954,5516
4954,5466
4954,4610
4954,1218
4954,660
4954,4518
4954,43
4954,2946
4954,3983
4954,4505
4954,3337
4954,1207
4954,3116
4954,74
4954,3485
4954,1762
4954,1616
4954,1673
4954,3133
4954,4626
4954,5582
4954,2982
4954,4944
4954,3635
4954,2784
4954,5156
4954,2444
2708,974
2708,5424
2708,2745
2708,3162
2708,2484
2708,5780
2708,3227
2708,4426
2708,4963
2708,5062
2708,1222
2708,64
2708,219
2708,2875
2708,4317
2708,857
2708,1510
2708,5756
2708,861
2708,4721
2708,4946
2708,963
2708,5070
2708,4731
2708,4933
2708,1354
2708,1486
2708,3638
2708,4047
2708,1240
2708,4398
2708,4138
2708,1087
2708,4724
2708,2831
2708,4278
2708,651
2708,5263
2708,5075
2708,3262
2708,4121
2708,1241
2708,5782
2708,5771
2708,5313
2708,3847
2708,3681
2708,4411
2708,2191
2708,3539
2708,854
2708,4525
2708,4273
2708,748
2708,5364
2708,1512
2708,3577
2708,1136
2708,850
2708,2985
2708,3622
2708,5363
2708,2693
2708,4942
2708,927
2708,5593
2708,735
2708,3016
2708,3716
2708,2947
2708,4923
2708,925
2708,3940
2708,3855
2708,746
2708,3047
2708,3771
2708,2225
2708,5005
2708,742
2708,4892
2708,4044
2708,2610
2708,5737
2708,3833
2708,4168
2708,5259
2708,4180
2708,4665
2708,1460
2708,5546
2708,5699
2708,4759
2708,352
2708,5778
2708,1468
2708,2729
2708,1831
2708,1137
2708,967
2708,4272
2708,2974
2708,3752
2708,4178
2708,2873
2708,3826
2708,4718
2708,5226
2708,4977
2708,4893
2708,3263
2708,4657
2708,5719
2708,109
2708,2243
2708,5286
2708,1808
2708,282
2708,145
2708,3796
2708,529
2708,3251
2708,2508
2708,3155
2708,4030
2708,4231
2708,457
2708,4686
2708,3680
2708,2111
2708,1002
2708,1211
2708,1295
2708,2134
2708,2106
2708,5187
2708,205
2708,4674
2708,5503
2708,2556
2708,343
2708,5608
2708,163
2708,1117
2708,4450
2708,3931
2708,4538
2708,1854
2708,1747
2708,2303
2708,3460
2708,5085
2708,246
2708,1546
2708,4672
2708,4514
2708,5612
2708,5801
2708,3551
2708,1946
2708,4232
2708,5066
2708,4261
2708,5794
2708,1618
2708,2645
2708,5379
2708,5029
2708,3412
2708,2272
2708,4693
2708,4476
2708,3489
2708,4356
2708,5013
2708,2696
2708,3809
2708,5320
2708,4837
2708,800
2708,4392
2708,2958
2708,3604
2708,5041
2708,5648
2708,3353
2708,1153
2708,5671
2708,1070
2708,335
2708,5278
2708,3452
2708,4445
2708,5591
2708,2639
2708,3636
2708,2758
2708,2494
2708,1370
2708,2636
2708,1983
2708,4897
2708,3654
2708,4740
2708,3537
2708,4032
2708,3329
2708,4552
2708,4255
2708,121
2708,5748
2708,2972
2708,4489
2708,1247
2708,3183
2708,4456
2708,447
2708,2571
2708,2697
2708,3699
2708,3428
2708,4720
2708,3556
2708,4054
2708,4564
2708,2724
2708,2492
2708,5037
2708,778
2708,2559
2708,1689
2708,4490
2708,57
2708,4281
2708,1355
2708,4190
2708,4979
2708,4413
2708,1491
2708,4237
2708,1697
2708,3663
2708,4062
2708,3896
2708,3277
2708,762
2708,1534
2708,3125
2708,5540
2708,4283
2708,914
2708,5394
2708,3944
2708,118
2708,1625
2708,3617
2708,5602
2708,3496
2708,2539
2708,2427
2708,4943
2708,2498
2708,2970
2708,3952
2708,4539
2708,2453
2708,4280
2708,3475
2708,5727
2708,1958
2708,4441
2708,462
2708,1751
2708,4751
2708,4842
2708,4372
2708,1497
2708,975
2708,3717
2708,5206
2708,2129
2708,2520
2708,2710
2708,5777
2708,5774
2708,2163
2708,77
2708,1791
2708,3267
2708,3450
2708,4107
2708,5232
2708,1676
2708,4608
2708,5530
2708,4498
2708,2841
2708,4623
2708,4922
2708,5682
2708,5753
2708,4093
2708,5600
2708,4235
2708,5701
2708,3709
2708,4716
2708,3080
2708,4852
2708,4436
2708,4941
2708,2487
2708,4382
2708,1192
2708,1872
2708,5071
2708,5734
2708,1635
2708,3174
2708,2992
2708,3347
2708,3673
2708,3373
2708,5516
2708,5420
2708,3193
2708,3297
2708,1168
2708,5315
2708,5466
2708,4326
2708,1748
2708,986
2708,2973
2708,4405
2708,2273
2708,3589
2708,5486
2708,3122
2708,2949
2708,3520
2708,4363
2708,2506
2708,2050
2708,3968
2708,2525
2708,4691
2708,3967
2708,3958
2708,3184
2708,2066
2708,5471
2708,4335
2708,2183
2708,3866
2708,3350
2708,1218
2708,2404
2708,4518
2708,4851
2708,1590
2708,2735
2708,3364
2708,3929
2708,1250
2708,4460
2708,2897
2708,5410
2708,1230
2708,5741
2708,2255
2708,4367
2708,43
2708,3325
2708,2946
2708,3548
2708,5345
2708,3983
2708,3057
2708,5069
2708,2373
2708,3095
2708,2291
2708,5571
2708,71
2708,5347
2708,5469
2708,183
2708,4505
2708,2194
2708,5380
2708,2389
2708,1536
2708,4692
2708,3360
2708,5452
2708,4198
2708,2252
2708,1944
2708,2265
2708,3337
2708,1704
2708,4260
2708,2943
2708,3446
2708,4519
2708,3298
2708,5153
2708,1207
2708,3719
2708,2751
2708,2682
2708,1301
2708,2931
2708,3120
2708,4756
2708,99
2708,1734
2708,2044
2708,4998
2708,2527
2708,1149
2708,4140
2708,2168
2708,5266
2708,3877
2708,5425
2708,2434
2708,2707
2708,4369
2708,3134
2708,4640
2708,3485
2708,4104
2708,4675
2708,3390
2708,849
2708,2691
2708,4634
2708,5222
2708,4344
2708,2664
2708,3468
2708,510
2708,3698
2708,1279
2708,2642
2708,5043
2708,3321
2708,5067
2708,3387
2708,4209
2708,1249
2708,4757
2708,2650
2708,2815
2708,1711
2708,5633
2708,40
2708,4098
2708,908
2708,23
2708,4203
2708,3117
2708,4502
2708,132
2708,1448
2708,3430
2708,5740
2708,5646
2708,3621
2708,5675
2708,98
2708,4811
2708,4378
2708,3392
2708,5575
2708,1961
2708,1762
2708,1252
2708,3307
2708,5140
2708,2511
2708,3091
2708,3180
2708,1921
2708,5048
2708,665
2708,1135
2708,5691
2708,5749
2708,4440
2708,4808
2708,5558
2708,679
2708,5343
2708,2749
2708,4258
2708,4384
2708,819
2708,3626
2708,3173
2708,5539
2708,995
2708,4639
2708,136
2708,3536
2708,3799
2708,1179
2708,1225
2708,3959
2708,5487
2708,4008
2708,2738
2708,966
2708,4950
2708,4340
2708,5715
2708,5337
2708,3525
2708,180
2708,2399
2708,1673
2708,2823
2708,68
2708,1150
2708,4135
2708,3171
2708,4147
2708,1233
2708,4187
2708,2732
2708,4412
2708,5403
2708,839
2708,3100
2708,3411
2708,2577
2708,3984
2708,2670
2708,1630
2708,5752
2708,4082
2708,5679
2708,3375
2708,3087
2708,2186
2708,41
2708,2029
2708,1562
2708,5809
2708,2677
2708,5584
2708,4768
2708,4626
2708,5582
2708,4144
2708,5323
2708,3127
2708,2982
2708,5415
2708,5499
2708,4843
2708,1194
2708,5021
2708,134
2708,2699
2708,4944
2708,4286
2708,3326
2708,5423
2708,5779
2708,128
2708,4391
2708,3905
2708,826
2708,2048
2708,2784
2708,5386
2708,3385
2708,4799
2708,1622
2708,2170
2708,976
2708,5156
2708,5170
2708,1619
2708,818
2708,5091
2708,2718
2708,422
2708,262
2708,710
5646,974
5646,5056
5646,5085
5646,4922
5646,3384
5646,3382
5646,3649
5646,908
5646,1616
5646,2784
5646,3385
3281,2187
3281,2562
3147,3673
3147,3490
3147,3390
3147,3097
3175,3364
3754,1975
3754,2864
3754,454
3275,4664
3275,335
3275,2520
3275,4412
3275,172
3275,2644
98,2736
992,4148
4325,2612
4325,5424
4325,2484
4325,3461
4325,2274
4325,219
4325,1745
4325,4731
4325,3707
4325,3243
4325,4525
4325,5006
4325,1975
4325,5115
4325,282
4325,2742
4325,2843
4325,4514
4325,4476
4325,2393
4325,3353
4325,2238
4325,121
4325,4395
4325,90
4325,5643
4325,3465
4325,4498
4325,1266
4325,3174
4325,5466
4325,1232
4325,4334
4325,2050
4325,1642
4325,3118
4325,4315
4325,496
4325,3446
4325,3120
4325,1778
4325,1609
4325,3485
4325,4991
4325,4028
4325,1961
4325,3365
4325,3626
4325,3799
4325,1724
4325,2730
4325,4187
4325,2732
4325,790
4325,3087
4325,2186
4325,2460
4325,2699
4325,3742
4325,3635
4325,5429
2239,3548
2239,3133
2447,598
2447,4286
4323,4261
4323,1712
4323,1251
4323,2529
4323,1762
4323,3908
653,1195
579,1873
2455,5313
2455,3960
2455,5132
5210,974
3969,3365
3969,3799
3720,5674
3720,1721
3720,1240
3720,5225
3720,2945
3720,5719
3720,1878
3720,163
3720,3332
3720,4099
3720,3183
3720,5000
3720,3373
3720,3103
3720,3718
3720,3983
3720,3095
3720,3527
3720,3097
3720,2740
3720,1132
3720,4741
3720,3128
3720,3635
2887,5734
5228,5397
5228,4998
5228,5167
5401,2927
93,2318
5093,2484
5093,843
5093,676
5093,3512
5093,3110
5093,4518
5093,5053
5093,2455
3444,4892
3444,5284
3444,4693
3444,5271
3444,3370
3444,4378
3444,1616
3444,3908
3444,3385
4378,55
4378,2742
4378,817
4378,127
4378,3110
4378,3340
4378,4685
4378,1609
4378,5685
4378,4095
4378,3383
2451,2163
2451,3385
4510,5313
4510,4176
4510,4393
4510,4693
4510,3653
4510,5264
4510,4943
4510,4614
4510,4572
4510,3382
4510,3446
4510,4627
4510,5172
4510,2691
4510,3467
4510,2455
4510,3712
4510,3104
4510,4340
4510,2036
4510,3106
4510,56
4510,5582
4510,5167
4510,3385
2529,5096
2529,4326
2941,2612
2941,2363
2941,219
2941,5313
2941,748
2941,480
2941,3602
2941,274
2941,4180
2941,3500
2941,5778
2941,4708
2941,282
2941,464
2941,3570
2941,2742
2941,5503
2941,4261
2941,1695
2941,1188
2941,2725
2941,4062
2941,3743
2941,4119
2941,2616
2941,2539
2941,2427
2941,5761
2941,3816
2941,462
2941,2520
2941,3267
2941,5701
2941,2525
2941,4691
2941,660
2941,3112
2941,1121
2941,3527
2941,4644
2941,1762
2941,5691
2941,3830
2941,5558
2941,3626
2941,1724
2941,2699
2941,5429
2941,3385
2941,5350
3406,2389
3406,3316
3392,56
3392,3093
2994,4376
3139,5674
1961,3490
1961,3133
2496,5313
2496,4942
2496,3945
2496,4489
2496,4062
2496,4614
2496,2741
2496,3382
2496,3120
2496,1609
2496,3097
2496,3387
2496,4098
2496,5715
2496,5403
2496,5170
1252,72
1252,2064
1252,3101
1252,1232
1252,3967
1252,4335
1252,2979
1252,4811
1252,3935
1252,2036
1252,4148
1252,3121
1252,129
1252,4286
1252,3635
1702,3110
2686,5176
5621,4986
3104,1985
3104,4023
3104,3855
3104,3035
3104,3155
3104,4686
3104,4652
3104,3487
3104,5572
3104,2992
3104,3960
3104,2525
3104,4315
3104,5469
3104,5788
3104,4510
3104,4596
3104,4682
3104,2669
3104,3383
3104,3362
3104,5167
3104,4503
3104,5156
5140,4095
5140,5350
3327,3470
2220,3657
3363,1142
3363,3103
3363,3115
3363,3100
2727,2449
2727,967
2727,1798
2727,1601
2727,4897
2727,1247
2727,5037
2727,2427
2727,3276
2727,127
2727,4254
2727,1130
2727,2716
2727,2455
2727,904
3369,1355
2511,3170
60,2612
60,720
60,1240
60,2500
60,3681
60,2743
60,967
60,3752
60,2873
60,38
60,3010
60,2507
60,1789
60,5085
60,4261
60,5037
60,1355
60,5761
60,636
60,4608
60,4235
60,4437
60,4314
60,4098
60,1762
60,3935
60,262
2582,3509
2582,3932
3897,3169
5373,3110
2717,3461
2717,4426
2717,4273
2717,4942
2717,5699
2717,1438
2717,4030
2717,3301
2717,1621
2717,1355
2717,2944
2717,3184
2717,2485
2717,3390
2717,2220
2717,4639
2717,4412
2717,3984
2717,826
2717,922
2285,3162
2285,4676
904,5170
3091,4942
3091,2494
3091,1141
3091,3373
3091,3114
3091,3364
3091,5345
3091,3090
3091,3097
3091,4082
3343,3673
3343,966
3343,4412
3180,4538
3180,2318
3180,5761
3180,3289
5382,1964
5382,4098
1921,3106
5048,1415
5048,3530
5048,3267
5048,3095
5048,4505
5048,3116
5048,679
5048,4813
5048,2982
5048,911
5048,3246
3371,2612
3371,4743
3371,4133
3371,3777
3371,5070
3371,4731
3371,584
3371,1240
3371,2985
3371,5762
3371,4942
3371,4168
3371,1741
3371,5189
3371,2742
3371,5187
3371,1618
3371,5379
3371,3722
3371,4356
3371,2696
3371,3353
3371,4202
3371,4445
3371,4126
3371,3138
3371,1327
3371,3454
3371,1247
3371,4395
3371,1328
3371,5037
3371,3684
3371,3694
3371,3125
3371,5540
3371,5490
3371,5727
3371,5537
3371,2848
3371,4608
3371,3911
3371,3080
3371,1192
3371,3673
3371,3110
3371,3297
3371,3960
3371,1232
3371,3075
3371,4345
3371,2237
3371,3112
3371,3156
3371,2252
3371,2044
3371,5322
3371,1149
3371,3134
3371,4640
3371,849
3371,4507
3371,2884
3371,23
3371,4028
3371,2455
3371,4378
3371,3897
3371,1921
3371,3521
3371,3365
3371,3799
3371,2241
3371,5715
3371,3525
3371,4478
3371,4388
3371,3888
3371,3379
3371,4429
3371,2730
3371,3455
3371,839
3371,3100
3371,1715
3371,3426
3371,5349
3371,4321
3371,4800
1140,5120
1140,2260
1140,2363
1140,64
1140,219
1140,2987
1140,5756
1140,2354
1140,4724
1140,2500
1140,5313
1140,4273
1140,2581
1140,5225
1140,3577
1140,5578
1140,850
1140,4188
1140,1496
1140,3144
1140,274
1140,2610
1140,3833
1140,1741
1140,1460
1140,1719
1140,3500
1140,3752
1140,2873
1140,3826
1140,109
1140,5598
1140,5178
1140,2508
1140,4030
1140,1002
1140,1413
1140,1003
1140,5187
1140,3301
1140,5533
1140,5439
1140,5503
1140,3789
1140,5346
1140,4538
1140,2115
1140,2303
1140,246
1140,306
1140,5277
1140,4672
1140,1299
1140,1946
1140,3412
1140,4693
1140,4476
1140,4356
1140,1118
1140,3353
1140,5755
1140,5798
1140,3454
1140,4370
1140,5177
1140,1907
1140,3637
1140,5602
1140,4217
1140,463
1140,4842
1140,2848
1140,3848
1140,2710
1140,2680
1140,5232
1140,4608
1140,5530
1140,2841
1140,3911
1140,4922
1140,3709
1140,3080
1140,2973
1140,2506
1140,2136
1140,3118
1140,43
1140,3548
1140,2915
1140,2373
1140,3095
1140,3806
1140,5153
1140,1301
1140,3485
1140,4104
1140,1152
1140,4185
1140,4098
1140,5174
1140,5685
1140,3175
1140,1762
1140,679
1140,1225
1140,5811
1140,5337
1140,4848
1140,1724
1140,5758
1140,1024
1140,1434
1140,3362
1140,1194
1140,5550
1140,3742
1140,826
1140,5429
1140,1754
1140,262
3907,3143
3907,4942
3907,2135
3907,4708
3907,3931
3927,4743
3927,3832
3927,2836
3927,3752
3927,2141
3927,5187
3927,3591
3927,335
3927,5591
3927,4720
3927,4694
3927,1422
3927,1958
3927,5777
3927,4405
3927,3468
3927,1548
3927,3180
3927,4808
3927,3830
3927,1150
3927,2748
3927,5170
2448,660
4097,1635
4097,3490
4097,5814
665,2335
665,1247
665,4235
2711,219
2711,4346
2711,3856
2711,5313
2711,748
2711,5006
2711,3016
2711,411
2711,4175
2711,282
2711,5290
2711,5650
2711,4538
2711,2501
2711,5277
2711,2492
2711,4173
2711,4943
2711,4280
2711,5761
2711,3267
2711,1676
2711,1266
2711,4235
2711,4941
2711,1642
2711,4505
2711,4369
2711,3189
2711,750
2711,597
2711,4440
2711,5758
2711,4626
2711,3635
2711,2364
2711,262
994,1602
994,5155
1135,1626
1135,3359
4530,4426
4530,5227
4530,5748
4530,3183
4530,3103
4530,3112
4530,3382
4530,4998
4530,1149
4530,3698
4530,2511
4530,68
4530,56
4530,4082
3936,2484
3936,4426
3936,3707
3936,4346
3936,1087
3936,3037
3936,4273
3936,5006
3936,2059
3936,1975
3936,3038
3936,4636
3936,5601
3936,4040
3936,2742
3936,3593
3936,4538
3936,5348
3936,4292
3936,1716
3936,5037
3936,3484
3936,2017
3936,2427
3936,4397
3936,1092
3936,4835
3936,4751
3936,2848
3936,1246
3936,3267
3936,3080
3936,4142
3936,1238
3936,1620
3936,4518
3936,3527
3936,4344
3936,3698
3936,4507
3936,5685
3936,2529
3936,3830
3936,3799
3936,3959
3936,3935
3936,2730
3936,4841
3936,2635
3936,2732
3936,5758
3936,3087
3936,4626
3936,5582
3936,826
3936,5429
3936,2382
164,3263
164,2737
164,5804
164,3487
164,3514
164,2187
164,986
164,2066
164,5710
164,2265
164,4260
164,4685
164,2455
164,1762
164,3830
164,4412
164,3635
5749,1277
5749,3940
5749,5754
5749,1983
5749,5333
5749,4345
5749,3112
5749,3382
5749,3490
5749,4502
5749,5715
5749,3187
4440,5313
4095,4378
4095,5140
5454,1975
5454,4652
5454,1159
5454,5587
5454,3117
5454,3635
5378,3162
5378,5194
5378,4942
5378,2843
5378,3745
5378,2494
5378,2636
5378,4720
5378,5707
5378,5530
5378,3080
5378,1141
5378,2525
5378,179
5378,3371
5378,5625
5378,4328
5378,4632
2221,4234
2221,4738
2221,2145
2221,4170
2221,4120
2221,4171
2221,4714
5044,1975
5044,1250
5494,2732
4453,5696
3830,3036
796,1772
80,4606
80,660
3073,5424
3073,2484
3073,2363
3073,4317
3073,1904
3073,492
3073,5663
3073,4724
3073,2654
3073,5514
3073,1975
3073,2945
3073,3500
3073,3811
3073,2829
3073,320
3073,2766
3073,2742
3073,4652
3073,4259
3073,371
3073,279
3073,4514
3073,2074
3073,2522
3073,2283
3073,5551
3073,747
3073,3328
3073,2494
3073,5790
3073,90
3073,97
3073,2512
3073,2167
3073,4218
3073,2881
3073,4285
3073,676
3073,2017
3073,4397
3073,1710
3073,2759
3073,1248
3073,4410
3073,4751
3073,3848
3073,1980
3073,4021
3073,3410
3073,4107
3073,1676
3073,4498
3073,2651
3073,5516
3073,1232
3073,5471
3073,4335
3073,4851
3073,1230
3073,2435
3073,4387
3073,496
3073,3337
3073,4313
3073,3719
3073,4140
3073,3482
3073,510
3073,1696
3073,1221
3073,3913
3073,4644
3073,1180
3073,4028
3073,2285
3073,4192
3073,4808
3073,5558
3073,3685
3073,3626
3073,2740
3073,2399
3073,1150
3073,348
3073,4187
3073,2732
3073,2660
3073,5809
3073,1024
3073,598
3073,4286
3073,1619
3073,1270
3073,262
679,1975
3170,4809
3170,3123
3170,2511
3150,2484
3150,219
3150,4724
3150,3837
3150,3722
3150,4356
3150,5037
3150,3694
3150,1625
3150,5530
3150,2651
3150,4998
3150,4634
3150,1959
3150,5758
3404,2115
3404,660
3404,3090
5343,3767
5343,1408
5343,3574
5343,4469
5343,1234
5343,1601
5343,3533
5343,2494
5343,3663
5343,2196
5343,1301
5343,4685
5343,4109
5343,915
5343,3669
5343,1615
5343,3712
5343,4008
4096,1721
4096,4444
4096,5057
3365,3084
3365,2076
3365,2753
3365,2761
3365,1625
3365,3450
3365,3090
3365,3097
3365,4325
3365,3426
5399,3101
5399,4590
4132,2433
1616,3183
1616,4640
1616,5646
1616,3106
3675,3162
3675,1870
3675,1975
3675,1798
3675,660
3675,4345
3675,1762
2263,4142
2263,1552
4384,4852
4384,4632
819,3095
819,3657
819,3316
819,3917
819,966
4604,1616
4604,3635
3626,3299
2392,3905
3173,4312
3173,5380
3173,4640
3173,3087
3173,2186
3161,1624
4299,3461
4299,4392
3105,3047
3105,3155
3105,5375
3105,5798
3105,3494
3105,4941
3105,3386
3105,3718
3105,4335
3105,4367
3105,2946
3105,5380
3105,2943
3105,3443
3105,908
3105,2455
3105,3307
3105,1921
3105,1138
3105,2740
3105,5715
3105,5528
3105,2036
3105,3400
3105,2732
3105,5403
3105,3087
3105,3093
5539,1222
5539,4853
5539,2091
5539,141
5539,3984
5539,5679
995,3490
995,4198
995,1183
995,5373
995,4887
136,3188
3536,5006
3536,4261
3536,3673
3536,4627
4444,3378
4444,2853
4444,836
4444,2485
4444,3490
1368,660
3799,1528
3799,3936
1225,4476
3679,2612
3679,5043
3679,1673
3679,4889
1138,1149
1138,3946
1138,3105
3113,5320
3113,4199
5025,3465
5025,3080
5025,510
3959,2039
3959,5313
3959,4180
3959,4678
3959,4644
3959,3935
3959,5349
5487,4852
5487,5807
1177,2611
1177,1975
1177,3144
4008,1946
4008,5343
4008,4321
5811,1618
5811,4501
5811,3316
5811,4950
5811,5582
4596,3930
4596,3104
2738,3101
2738,2029
4332,4998
4332,2706
3935,3579
3935,1975
3935,3121
966,2713
966,935
966,939
966,2159
966,5313
966,927
966,3716
966,925
966,3380
966,3381
966,1197
966,37
966,4227
966,5085
966,5671
966,3378
966,4690
966,2972
966,1247
966,90
966,3475
966,4511
966,4235
966,986
966,3904
966,61
966,4518
966,2485
966,3112
966,3382
966,3376
966,5469
966,4505
966,3360
966,3657
966,4678
966,2527
966,4888
966,4314
966,4934
966,821
966,2979
966,40
966,908
966,1448
966,5646
966,1762
966,3343
966,1616
966,819
966,2738
966,2197
966,3299
966,3106
966,4412
966,5403
966,5479
966,1630
966,1024
966,792
966,3272
966,81
966,2443
966,2784
966,3385
966,1107
966,5156
4950,3647
4950,5227
4950,4269
4950,2153
4950,5313
4950,4273
4950,1090
4950,4168
4950,5226
4950,4657
4950,5274
4950,1295
4950,5187
4950,5346
4950,4591
4950,1798
4950,3458
4950,3412
4950,1978
4950,3353
4950,335
4950,4445
4950,5591
4950,2494
4950,1355
4950,1491
4950,4943
4950,3276
4950,2710
4950,5777
4950,5427
4950,4941
4950,4081
4950,4501
4950,3119
4950,5400
4950,2506
4950,2485
4950,43
4950,3095
4950,4163
4950,3382
4950,4505
4950,2826
4950,5119
4950,2265
4950,4260
4950,3115
4950,4998
4950,1149
4950,2190
4950,5633
4950,3443
4950,23
4950,2708
4950,2455
4950,5373
4950,2717
4950,1140
4950,665
4950,2749
4950,1225
4950,5811
4950,4340
4950,3525
4950,4388
4950,3474
4950,4412
4950,4887
4950,3108
4950,3133
4950,5349
4950,5176
4950,3092
4950,4516
2241,4356
2241,4815
2241,2266
2241,3297
2241,4884
2241,1590
2241,1532
2241,3112
2241,2706
2241,3139
2241,3371
2241,4412
3535,77
3535,2487
4236,3090
1237,4445
4340,5416
4340,1438
4340,1789
4340,1798
4340,4393
4340,5755
4340,5729
4340,78
4340,4608
4340,5716
4340,4941
4340,3087
4340,3108
4340,5094
4340,2382
3459,2484
3459,613
3459,4132
3334,803
3334,3266
3334,464
3334,3570
3334,2115
3334,230
3334,5085
3334,4215
3334,5671
3334,799
3334,5037
3334,4119
3334,2265
3334,94
3334,3340
3334,4381
3334,3370
3334,2455
3334,4378
3334,5691
3334,2730
3334,826
5715,3090
5715,4678
5715,4685
5337,5227
5337,5756
5337,1354
5337,4269
5337,5664
5337,4488
5337,2159
5337,4715
5337,748
5337,1090
5337,1975
5337,5719
5337,109
5337,282
5337,5230
5337,38
5337,2508
5337,616
5337,4030
5337,2742
5337,5804
5337,3183
5337,762
5337,4842
5337,2680
5337,4922
5337,5516
5337,3115
5337,1140
5337,2738
5337,3689
5337,5752
5337,3087
5337,1024
5337,4944
5337,911
5337,3634
5337,4516
5577,2455
5577,3635
2197,5313
2197,457
2197,1798
2197,1226
2197,3709
2197,4405
2197,3350
2197,2497
2197,4185
2197,4028
2197,5577
2197,2036
2197,4631
3525,2612
3525,5062
3525,1277
3525,3938
3525,2742
3525,163
3525,3165
3525,5671
3525,4445
3525,2494
3525,3654
3525,4062
3525,4084
3525,3276
3525,2710
3525,1676
3525,5716
3525,3709
3525,5345
3525,1944
3525,4685
3525,3115
3525,4104
3525,4314
3525,2190
3525,2069
3525,4340
3525,3400
3525,4412
3525,3108
3525,172
3525,3426
3525,3289
2270,5005
2270,1938
2270,2427
2270,1248
2270,1958
2270,4107
2270,4518
2270,597
2270,2193
2270,5426
3928,3047
3928,3765
3928,4190
3928,3618
3928,5271
3928,660
3928,3154
3928,74
4388,335
4388,2427
4388,3095
4388,3930
4388,5094
3888,3378
5405,5387
2399,4334
1673,1241
1673,915
5150,2433
2823,4062
2823,5335
2823,1141
2823,4614
2823,3384
2823,5119
2823,5730
2823,4626
2823,3093
2823,3385
902,3699
902,5073
902,5172
902,2706
902,4950
3893,2768
3893,2405
3893,2186
4848,2742
4848,5346
4848,4235
4848,1218
5297,3122
5409,2979
5409,2392
623,4235
623,4405
5695,2455
3041,4505
68,2693
68,1975
68,2129
68,4322
68,1549
68,1762
68,3289
1446,1763
3695,2520
4201,2187
3379,5037
5626,2435
3299,3143
3299,86
3299,3626
1724,5397
3172,3115
3172,56
2036,2612
2036,1222
2036,64
2036,1745
2036,4731
2036,2348
2036,3707
2036,295
2036,4269
2036,4138
2036,4724
2036,2412
2036,3243
2036,2258
2036,4525
2036,5514
2036,3664
2036,1741
2036,1137
2036,1162
2036,5719
2036,4030
2036,2290
2036,5187
2036,3301
2036,5503
2036,3593
2036,3729
2036,3931
2036,5085
2036,5379
2036,4476
2036,1118
2036,3487
2036,3534
2036,4202
2036,5591
2036,1983
2036,4690
2036,2571
2036,4815
2036,1491
2036,5602
2036,2278
2036,2963
2036,1246
2036,5206
2036,3708
2036,1676
2036,4235
2036,2179
2036,5315
2036,986
2036,3520
2036,4335
2036,1159
2036,4518
2036,3929
2036,4938
2036,2446
2036,4505
2036,3490
