# 节点数  边数   ,0  24553
57,912
57,3535
57,2709
57,35
57,2838
57,2370
57,1693
57,4792
57,4018
57,4745
57,1280
57,5404
57,600
57,4343
57,3995
57,4180
57,4066
57,3862
57,1667
57,3706
57,246
2441,3310
2441,3703
3669,2990
5052,2933
2565,3266
2565,4655
2565,5351
2565,1359
2565,3795
2565,3115
2565,1532
2565,1280
2565,2777
2565,3005
2565,2351
2565,3197
2565,2098
2565,4372
2565,4159
2565,3751
2565,777
2565,870
2160,2983
2160,4407
852,4867
2916,4655
2916,2359
2916,1075
2916,3182
2916,2937
2916,3174
2916,5024
2916,2915
2916,2920
2916,3846
3154,3463
3154,911
3154,4159
3001,4275
3001,2189
3001,5404
3001,3103
5061,3862
1818,2929
4756,1337
4756,3330
4756,3081
4756,4245
4756,2939
4756,639
4756,4535
4756,2811
4756,859
4756,3061
3180,2470
3180,4469
3180,3895
3180,3557
3180,4778
3180,4458
3180,551
3180,1170
3180,2814
3180,5405
3180,4655
3180,3929
3180,1647
3180,4885
3180,2588
3180,4883
3180,1529
3180,5058
3180,3509
3180,4105
3180,2544
3180,3963
3180,4187
3180,3888
3180,2959
3180,1253
3180,3260
3180,1177
3180,4142
3180,1254
3180,4745
3180,3472
3180,3482
3180,2948
3180,5205
3180,5164
3180,5377
3180,5202
3180,2687
3180,4343
3180,3683
3180,2905
3180,1126
3180,3463
3180,2933
3180,3111
3180,3729
3180,1162
3180,2900
3180,4095
3180,2115
3180,2935
3180,2977
3180,2128
3180,5003
3180,1083
3180,2955
3180,4373
3180,799
3180,4247
3180,2719
3180,21
3180,3793
3180,2322
3180,4126
3180,3669
3180,1818
3180,3321
3180,3175
3180,3578
3180,2119
3180,5366
3180,3325
3180,4219
3180,4135
3180,3660
3180,3188
3180,2577
3180,3261
3180,789
3180,2923
3180,1622
3180,3232
3180,5028
3180,4072
3180,4523
1074,4824
1074,2135
1074,2233
1074,61
1074,206
1074,2816
1074,5400
1074,2225
1074,4451
1074,4996
1074,2440
1074,4919
1074,3375
1074,5236
1074,800
1074,3949
1074,1415
1074,2965
1074,258
1074,2468
1074,3610
1074,1647
1074,1380
1074,1626
1074,3535
1074,2709
1074,3603
1074,100
1074,5256
1074,4875
1074,2371
1074,3795
1074,945
1074,1335
1074,946
1074,4883
1074,3115
1074,5199
1074,5115
1074,3568
1074,5025
1074,4275
1074,2003
1074,231
1074,287
1074,4964
1074,4403
1074,1226
1074,1843
1074,3218
1074,4423
1074,4217
1074,4105
1074,1052
1074,5399
1074,5435
1074,3260
1074,4119
1074,4874
1074,1805
1074,3428
1074,5260
1074,3978
1074,435
1074,4562
1074,2687
1074,3623
1074,2558
1074,2529
1074,4926
1074,4343
1074,5197
1074,2681
1074,3683
1074,4636
1074,3497
1074,2905
1074,2803
1074,2369
1074,2941
1074,40
1074,3347
1074,2750
1074,2243
1074,3584
1074,4854
1074,1228
1074,3288
1074,3866
1074,1086
1074,3946
1074,3862
1074,4871
1074,2996
1074,1667
1074,639
1074,1156
1074,5447
1074,5016
1074,4567
1074,1631
1074,5402
1074,962
1074,3172
1074,1128
1074,3526
1074,777
1074,5105
1074,1660
1074,246
3679,2964
3679,4655
3679,2021
3679,4437
3679,3702
3698,4469
3698,3609
3698,2676
3698,3535
3698,2026
3698,4883
3698,3388
3698,314
3698,5249
3698,4447
3698,4424
3698,1344
3698,1854
3698,4152
3698,3273
3698,1462
3698,3001
3698,4530
3698,3607
3698,1084
3698,2593
3698,4867
2315,620
3861,1545
3861,3293
3861,5450
625,2206
625,1177
625,3995
2559,206
2559,4096
2559,3630
2559,4996
2559,702
2559,4717
2559,2844
2559,387
2559,3936
2559,266
2559,4975
2559,5304
2559,4275
2559,2364
2559,4964
2559,3934
2559,4656
2559,4036
2559,5404
2559,3081
2559,1583
2559,1195
2559,3995
2559,4654
2559,1552
2559,4245
2559,4118
2559,3010
2559,704
2559,563
2559,4182
2559,5402
2559,4360
2559,3427
2559,2234
2559,246
1069,1537
1069,3169
4267,4921
4267,5395
4267,3004
4267,2926
4267,2935
4267,3191
4267,4710
4267,1083
4267,3486
4267,2374
4267,53
4267,3846
3707,2350
3707,3495
3707,4096
3707,1023
3707,2864
3707,4717
3707,1949
3707,1869
3707,2865
3707,5259
3707,3805
3707,2588
3707,3390
3707,4275
3707,5027
3707,4045
3707,1623
3707,4745
3707,3287
3707,1908
3707,2295
3707,4144
3707,1028
3707,4555
3707,4476
3707,2687
3707,1176
3707,3081
3707,2905
3707,3904
3707,1168
3707,1531
3707,4257
3707,3327
3707,4094
3707,3486
3707,4247
3707,2391
3707,3607
3707,3578
3707,3728
3707,3706
3707,2577
3707,4561
3707,2488
3707,5402
3707,2912
3707,4360
3707,5240
3707,777
3707,5105
3707,2252
153,3077
153,2583
153,5440
153,3290
153,3315
153,2067
153,929
153,1956
153,5361
153,2140
153,4017
153,4416
153,2322
153,1667
153,3607
153,4159
153,3427
5396,1205
5396,3710
5396,1877
5396,5014
5396,4095
5396,2935
5396,3191
5396,3293
5396,4242
5396,5366
5396,3008
4182,4996
3859,4126
3859,4842
5128,1869
5128,4383
5128,1093
5128,5245
5128,2940
5128,3427
5057,2983
5057,4655
5057,2683
5057,3528
5057,2359
5057,2489
5057,4447
5057,5358
5057,5197
5057,2905
5057,1075
5057,2387
5057,166
5057,3180
5057,5279
5057,4079
5057,4366
2099,3994
2099,4464
2099,3931
2099,3882
2099,3932
2099,4442
4752,1869
4752,1180
4195,5349
3607,2863
748,1677
75,4341
75,620
2898,5101
2898,2350
2898,2233
2898,4069
2898,1802
2898,463
2898,5317
2898,4451
2898,2503
2898,5186
2898,1869
2898,2778
2898,3589
2898,2669
2898,300
2898,2611
2898,2588
2898,4383
2898,4016
2898,349
2898,263
2898,4254
2898,1964
2898,2385
2898,2158
2898,5213
2898,701
2898,3141
2898,2359
2898,5428
2898,84
2898,2375
2898,2050
2898,3979
2898,2716
2898,4040
2898,636
2898,1908
2898,4144
2898,1617
2898,2604
2898,1178
2898,4157
2898,4476
2898,3623
2898,1874
2898,3786
2898,3216
2898,3869
2898,1583
2898,4238
2898,2501
2898,1162
2898,5145
2898,4086
2898,4570
2898,1160
2898,2302
2898,4134
2898,467
2898,4065
2898,3506
2898,3902
2898,3285
2898,478
2898,1603
2898,1153
2898,3685
2898,4377
2898,1114
2898,3793
2898,2160
2898,3953
2898,4530
2898,5219
2898,3473
2898,3418
2898,2586
2898,2268
2898,1084
2898,327
2898,3948
2898,2509
2898,5445
2898,962
2898,564
2898,4041
2898,1530
2898,1199
2898,246
639,1869
2991,4531
2991,2946
2991,2374
2971,2350
2971,206
2971,4451
2971,3509
2971,4105
2971,4745
2971,3482
2971,1536
2971,5197
2971,2501
2971,4710
2971,4368
2971,1855
2971,5402
3211,2003
3211,620
3211,2915
5022,3548
5022,1330
5022,3372
5022,4211
5022,1164
5022,1513
5022,3333
5022,2359
5022,3454
5022,2076
5022,1228
5022,4416
5022,3871
5022,863
5022,3459
5022,1526
5022,3774
3860,1628
3860,4186
3860,4765
3175,2909
3175,1966
3175,2598
3175,2606
3175,1536
3175,3256
3175,2915
3175,2920
3175,4076
3175,3232
5078,2924
5078,4325
3894,2300
1527,3004
1527,4373
1527,5300
1527,2929
2138,3904
2138,1466
4131,4571
4131,4366
770,3448
770,3129
770,3689
770,911
4339,1527
4339,3427
3418,3113
2262,3677
2994,4064
2994,5059
2994,4373
2994,2912
2994,2066
2982,1535
4052,3266
4052,4139
2928,2874
2928,2976
2928,5054
2928,5435
2928,3297
2928,4654
2928,3194
2928,3505
2928,4086
2928,4116
2928,2779
2928,5059
2928,2776
2928,3249
2928,856
2928,2322
2928,3121
2928,1818
2928,1072
2928,2586
2928,5366
2928,5195
2928,1927
2928,3207
2928,5082
2928,2912
5204,1154
5204,4572
5204,1981
5204,3751
5204,5333
938,3293
938,3959
938,1117
938,5052
938,4604
127,3009
3335,4717
3335,4018
3335,3463
3335,4361
4186,3187
4186,2691
4186,786
4186,2351
4186,3293
1292,620
3578,3707
1156,4217
3467,2470
3467,4751
3467,1580
3467,4606
1072,1083
1072,3715
1072,2928
2936,5002
2936,3960
4735,3270
4735,2905
4735,478
3728,1930
3728,4996
3728,3941
3728,4409
3728,4377
3728,3706
3728,5028
5161,4571
5161,5443
1111,2469
1111,1869
1111,2965
3774,1843
3774,5022
3774,4072
5447,1529
5447,4241
5447,3129
5447,4663
5447,5240
4331,3701
4331,2927
2584,2924
2584,1920
4083,4710
4083,2554
3706,3377
3706,1869
3706,2944
911,2561
911,882
911,885
911,2042
911,4996
911,875
911,3503
911,873
911,3189
911,3190
911,1131
911,34
911,3987
911,4792
911,5325
911,3187
911,4420
911,2802
911,1177
911,84
911,3279
911,4251
911,3995
911,929
911,3676
911,58
911,4257
911,2351
911,2935
911,3191
911,3185
911,5143
911,4245
911,3170
911,3448
911,4409
911,2389
911,4605
911,4066
911,4647
911,772
911,2809
911,37
911,856
911,1368
911,5300
911,1667
911,3154
911,1527
911,770
911,2584
911,2077
911,3113
911,2929
911,4159
911,5082
911,5153
911,1541
911,962
911,744
911,3086
911,76
911,2310
911,2628
911,3193
911,1042
911,4856
4663,3438
4663,4921
4663,4026
4663,2036
4663,4996
4663,1026
4663,3929
4663,4920
4663,4388
4663,4961
4663,1222
4663,4883
4663,5025
4663,4326
4663,1702
4663,3263
4663,3218
4663,1872
4663,314
4663,4187
4663,5249
4663,2359
4663,1280
4663,1410
4663,4656
4663,3090
4663,2558
4663,5104
4663,4654
4663,3845
4663,4241
4663,2942
4663,5079
4663,2369
4663,2351
4663,40
4663,3924
4663,3191
4663,4245
4663,4823
4663,2140
4663,4017
4663,2938
4663,4710
4663,1083
4663,2070
4663,5287
4663,3249
4663,21
4663,2556
4663,2322
4663,5052
4663,2565
4663,1074
4663,625
4663,2594
4663,1156
4663,5447
4663,4090
4663,3325
4663,4135
4663,3278
4663,4159
4663,4604
4663,2931
4663,2954
4663,5028
4663,4873
4663,2917
4663,4256
2119,4105
2119,4537
2119,2141
2119,3111
2119,4601
2119,1447
2119,2935
2119,2554
2119,2960
2119,3180
2119,4159
3996,2915
1167,4187
4090,1359
4090,1693
4090,1702
4090,4140
4090,5399
4090,5379
4090,73
4090,4343
4090,5367
4090,4654
4090,2912
4090,2931
4090,4801
4090,2252
3264,2350
3264,579
3264,3894
3146,755
3146,3080
3146,436
3146,3368
3146,2003
3146,4792
3146,3976
3146,5325
3146,751
3146,4745
3146,3881
3146,2140
3146,88
3146,3151
3146,4129
3146,3179
3146,2322
3146,4126
3146,5344
3146,2577
3146,777
5366,2915
5366,4409
5366,4416
5016,4921
5016,5400
5016,1279
5016,4026
5016,5318
5016,4228
5016,2042
5016,4443
5016,702
5016,1026
5016,1869
5016,5369
5016,100
5016,266
5016,4924
5016,35
5016,2371
5016,581
5016,3795
5016,2588
5016,5440
5016,3004
5016,716
5016,4562
5016,2529
5016,4636
5016,2938
5016,1074
5016,2584
5016,3477
5016,5397
5016,2912
5016,962
5016,4657
5016,859
5016,3426
5016,4256
5235,2322
5235,3427
2077,4996
2077,429
2077,1702
2077,1157
2077,3497
2077,4152
2077,3161
2077,3946
2077,3793
2077,5235
2077,1927
2077,4365
3325,2470
3325,4770
3325,1205
3325,3708
3325,2588
3325,152
3325,2986
3325,5325
3325,4187
3325,2359
3325,3445
3325,3826
3325,3848
3325,3090
3325,2558
3325,1583
3325,5367
3325,3497
3325,5024
3325,1841
3325,4416
3325,2938
3325,3866
3325,4066
3325,2070
3325,1959
3325,4090
3325,3207
3325,4159
3325,2931
3325,159
3325,3232
3325,3103
2145,4716
2145,1835
2145,2295
2145,1178
2145,1854
2145,3869
2145,4257
2145,563
2145,2073
2145,5103
3699,2874
3699,3546
3699,3951
3699,3412
3699,4958
3699,620
3699,2975
3699,70
4135,314
4135,2295
4135,3701
4135,4801
3660,3187
5084,5066
2268,4085
1580,1171
1580,863
4851,2300
2664,3826
2664,1075
2664,4348
2664,3192
2664,4823
2664,5380
2664,4360
2664,3193
850,3487
850,4781
850,4869
850,2554
850,4663
3665,2613
3665,2274
3665,2066
4567,2588
4567,5025
4567,3995
4567,1150
4981,2945
5088,2809
5088,2262
588,3995
588,4152
5348,2322
2868,4245
1366,1668
3483,2383
3962,2067
3188,4745
5280,2302
3113,2964
3113,81
3113,3418
1631,5076
2993,2938
2993,53
1927,2470
1927,1154
1927,61
1927,1651
1927,4458
1927,2219
1927,3495
1927,4026
1927,3900
1927,4451
1927,2281
1927,3058
1927,2133
1927,5186
1927,3455
1927,1647
1927,1071
1927,1096
1927,5369
1927,3795
1927,2164
1927,4883
1927,3115
1927,3390
1927,3515
1927,3702
1927,4792
1927,5058
1927,4217
1927,1052
1927,3290
1927,3334
1927,3963
1927,5249
1927,1877
1927,4420
1927,2430
1927,4537
1927,1410
1927,5260
1927,2153
1927,2794
1927,1176
1927,4900
1927,3496
1927,1583
1927,3995
1927,4997
1927,929
1927,4086
1927,1093
1927,4257
1927,3700
1927,4651
1927,2313
1927,4245
1927,3293
1927,1055
1927,3584
1927,2776
1927,3252
1927,5426
1927,4361
1927,1083
1927,4002
1927,2975
1927,4373
1927,4066
1927,3129
1927,1481
1927,3946
1927,4894
1927,856
1927,21
1927,91
1927,2322
1927,3213
1927,1857
1927,1182
1927,5052
1927,770
1927,2928
1927,127
1927,2536
1927,3467
1927,3706
1927,1636
1927,2929
1927,4551
1927,327
1927,5082
1927,3751
1927,3184
1927,1476
1927,3008
1927,4366
1927,2811
1927,5028
1927,2547
1927,3139
1927,3526
1927,777
1927,2310
1927,3193
1927,4164
1944,3976
1944,4018
1944,53
2929,2983
2929,3192
2929,3191
2929,3252
2929,4250
2929,1818
2929,911
2929,1927
2929,744
2929,5065
2929,1042
2929,2368
260,3995
260,4152
260,2322
260,2391
260,1072
1084,2359
1084,5395
1084,4420
1084,4444
1084,1646
1084,4810
1084,1162
1084,2918
1084,3191
1084,1117
1084,4129
1084,4710
1084,799
1084,850
1084,5028
1084,2950
1084,3193
3897,2426
3671,2322
3007,2076
3007,4854
3261,1869
3261,3293
3261,3507
3202,4745
922,3473
922,4995
922,1672
4079,1651
4079,4996
4079,2778
4079,4938
4079,1872
4079,1052
4079,3336
4079,2159
4079,2066
4079,1920
4413,2905
4413,4660
4413,4258
4413,1527
4413,1366
4173,2470
4173,5101
4173,206
4173,2984
4173,4783
4173,1171
4173,4996
4173,1205
4173,83
4173,702
4173,1430
4173,3731
4173,2874
4173,258
4173,1380
4173,2576
4173,3939
4173,4437
4173,4388
4173,2588
4173,946
4173,3115
4173,3390
4173,322
4173,5131
4173,1693
4173,3509
4173,4217
4173,5399
4173,2489
4173,1448
4173,3797
4173,112
4173,3315
4173,4229
4173,2344
4173,3004
4173,1254
4173,4037
4173,814
4173,716
4173,4144
4173,3721
4173,2687
4173,4900
4173,5415
4173,3256
4173,3683
4173,4636
4173,3995
4173,2905
4173,2247
4173,4130
4173,3845
4173,1452
4173,2148
4173,2614
4173,2423
4173,2387
4173,3176
4173,1150
4173,1093
4173,620
4173,4257
4173,2941
4173,3174
4173,40
4173,2935
4173,4245
4173,467
4173,1841
4173,4854
4173,4587
4173,4758
4173,4698
4173,3486
4173,1462
4173,924
4173,4775
4173,4247
4173,1618
4173,4549
4173,2968
4173,2322
4173,2391
4173,1667
4173,3743
4173,2916
4173,4756
4173,3473
4173,2536
4173,1111
4173,3706
4173,1944
4173,4791
4173,3948
4173,5402
4173,3751
4173,4529
4173,2912
4173,2967
4173,4535
4173,962
4173,5240
4173,564
4173,2950
4173,3526
4173,3677
4173,777
4173,5105
4173,2252
4173,2311
4173,246
2934,2709
2934,2147
2934,4187
2934,3187
2934,1177
2934,2295
2934,2064
2934,4073
2934,3206
2934,4797
2934,2322
2934,3180
2934,2993
2934,1084
2934,1483
2934,2950
2974,3187
2974,2905
2974,3463
2974,3684
2974,5185
2974,5061
2974,2944
3201,3208
927,1095
927,2598
927,3274
927,2475
927,4416
927,4797
927,1959
927,2526
4014,3191
4868,4159
2159,4856
2582,3011
2582,68
2582,756
2582,2348
2582,91
2582,2582
4000,2564
4561,5325
2992,4604
3910,935
1860,4600
3198,3187
3198,929
3198,3179
3198,1179
3144,2322
495,2945
3278,2426
3207,2055
3207,1447
3207,5081
3207,3206
3207,2928
3207,4360
3207,5028
3207,5065
3207,3193
1163,5109
1163,4792
1163,3293
1163,5055
2930,4069
2930,3595
2930,1869
2930,2865
2930,4023
2930,2588
2930,4883
2930,4275
2930,3262
2930,4792
2930,4254
2930,314
2930,5249
2930,2359
2930,3336
2930,4420
2930,3110
2930,1254
2930,2295
2930,5404
2930,3312
2930,4900
2930,1076
2930,2803
2930,2918
2930,2497
2930,3170
2930,4017
2930,3252
2930,1520
2930,3197
2930,2920
2930,5287
2930,856
2930,2322
2930,1667
2930,625
2930,5344
2930,2536
2930,4090
2930,5366
2930,4135
2930,1580
2930,3477
2930,5082
2930,2519
2930,4596
2930,5173
2930,3427
2930,4307
2930,4798
3477,4919
3477,2003
3477,105
4060,4792
4060,4636
4159,1154
4159,1177
4159,2777
4159,3463
4159,2369
4159,5076
4159,1447
4159,3451
4159,4245
4159,5189
4159,4180
4159,3862
4159,3089
4159,3154
4159,2315
4125,1076
4125,2302
4125,2920
4125,2823
4125,38
1926,2983
1926,2135
1926,1651
1926,4996
1926,3702
1926,4275
1926,4479
1926,4444
1926,2779
1926,4652
1926,4761
1926,2975
1926,1855
1926,2322
1926,3507
1926,4080
1926,2917
1926,77
4384,1869
4384,4654
5082,3710
5082,4120
5082,4416
5082,1526
5082,2361
5082,2928
5122,4254
5122,4745
5122,838
5122,5202
5122,3845
5122,2926
5122,3172
4805,2905
2517,2983
2517,5405
2517,4484
2517,4275
2517,4792
2517,1702
2517,5149
2517,68
2517,1454
2517,3487
2517,1961
2517,2777
2517,5254
2517,3111
2517,3700
2517,2313
2517,4854
2517,2554
2517,3529
2517,1818
2517,3706
2517,3846
2517,4075
2517,3680
2517,2950
2517,3193
2517,219
2690,2554
2690,1114
53,918
53,2983
53,4759
53,4646
53,4506
53,3925
53,4996
53,1482
53,2541
53,4655
53,4637
53,1869
53,2778
53,5351
53,5090
53,266
53,3372
53,3060
53,3702
53,4275
53,4792
53,4254
53,4217
53,5325
53,314
53,1677
53,2359
53,4536
53,3814
53,3260
53,4420
53,1177
53,2344
53,1143
53,4371
53,3487
53,73
53,1280
53,5073
53,2295
53,4276
53,4900
53,72
53,3683
53,4734
53,3995
53,55
53,1545
53,2821
53,3463
53,3182
53,4005
53,1127
53,2614
53,2376
53,645
53,40
53,2779
53,4017
53,699
53,2301
53,4373
53,3288
53,3197
53,4797
53,4647
53,5120
53,856
53,4126
53,4250
53,3199
53,5366
53,4135
53,2993
53,1944
53,2923
53,5028
53,4072
53,4856
2570,4256
789,3195
789,1667
5265,1154
5265,1869
5265,2426
5265,2588
5265,3115
5265,3260
5265,101
5265,2905
5265,2918
5265,3174
5265,3293
5265,4073
5265,4869
5265,3197
5265,2920
5265,2564
5265,4076
5265,2916
5265,3477
5265,5267
5265,4963
5265,3427
5265,2300
5265,2311
4155,1052
4155,4244
4155,2539
4155,5028
3105,697
3105,4275
3105,4293
4303,4466
4303,4420
4303,1177
4303,3004
4303,3352
4303,5073
4303,3457
4303,1180
4303,749
4303,5059
4303,4710
4303,1520
4303,3197
4303,2920
4303,863
4303,789
4303,2923
4303,3193
955,1877
955,4420
955,4745
955,2351
955,3170
5272,2067
5272,4241
5272,3176
5272,1618
2518,4749
2518,5069
2518,2302
2518,2927
43,1075
43,4409
4013,2822
4013,125
2923,755
2923,4996
2923,2071
2923,5210
2923,4792
2923,5054
2923,4018
2923,1612
2923,3187
2923,2359
2923,4420
2923,1961
2923,4357
2923,5097
2923,2351
2923,3638
2923,3750
2923,3170
2923,1611
2923,3151
2923,4869
2923,3197
2923,2580
2923,2070
2923,3121
2923,1818
2923,3180
2923,1069
2923,1580
2923,4159
2923,789
2923,4303
2923,2519
2923,1066
2923,5267
2923,1128
2923,4256
2923,2808
1456,3706
797,4637
797,4229
797,1075
797,1162
3217,4996
3217,5369
3217,84
3217,1180
3217,1827
3217,3473
2436,4216
2944,2470
2944,4659
2944,4458
2944,4911
2944,74
2944,2588
2944,4139
2944,4420
2944,5260
2944,4144
2944,4555
2944,3588
2944,5385
2944,2905
2944,3135
2944,4130
2944,1607
2944,2926
2944,1940
2944,4421
2944,4086
2944,1150
2944,1093
2944,3832
2944,4570
2944,2497
2944,3750
2944,2270
2944,3252
2944,3640
2944,2943
2944,3206
2944,1086
2944,3273
2944,3486
2944,3726
2944,5203
2944,4703
2944,3862
2944,1857
2944,1182
2944,4545
2944,2374
2944,1069
2944,3860
2944,1527
2944,1113
2944,3706
2944,3660
2944,1580
2944,3169
2944,3013
2944,3168
2944,789
2944,3184
2944,2912
2944,2066
2944,4072
2944,2950
2944,2628
2944,2566
5341,1180
2952,3710
5153,2738
3751,5355
732,2801
1624,1628
1624,5316
1624,3700
1624,3347
1624,4127
1624,4797
1624,3249
1624,3861
1624,53
4369,3151
2519,4420
2519,863
2519,4987
2519,4604
2519,1937
2248,1127
2274,1513
2274,3187
2514,4921
2514,4996
2514,4919
2514,2468
2514,4217
2514,3336
2514,1410
2514,4200
2514,5075
2514,1093
2514,2776
2514,2580
2514,3235
1066,1071
1066,1536
4604,2470
4604,5101
4604,1095
4604,2896
4604,61
4604,2149
4604,1779
4604,1044
4604,970
4604,4996
4604,3375
4604,3414
4604,2102
4604,4637
4604,3802
4604,1869
4604,3610
4604,3929
4604,689
4604,3939
4604,3937
4604,418
4604,2427
4604,3368
4604,4489
4604,2588
4604,4883
4604,3115
4604,3388
4604,4383
4604,5025
4604,3702
4604,4254
4604,3509
4604,4105
4604,2385
4604,5002
4604,5118
4604,3145
4604,2548
4604,314
4604,1448
4604,4288
4604,1177
4604,4037
4604,5014
4604,5073
4604,2672
4604,3848
4604,2295
4604,1617
4604,2298
4604,5415
4604,5112
4604,2851
4604,5197
4604,2076
4604,4636
4604,2905
4604,2777
4604,2757
4604,118
4604,2933
4604,3505
4604,4810
4604,3836
4604,2423
4604,1150
4604,1093
4604,4570
4604,1180
4604,40
4604,3347
4604,3750
4604,2302
4604,3293
4604,2074
4604,3170
4604,3959
4604,2128
4604,3252
4604,3183
4604,4389
4604,3125
4604,2554
4604,4118
4604,4373
4604,3197
4604,3010
4604,4726
4604,3685
4604,3862
4604,856
4604,21
4604,604
4604,91
4604,2322
4604,4126
4604,2391
4604,1667
4604,1818
4604,5354
4604,5344
4604,2928
4604,938
4604,3467
4604,5447
4604,2584
4604,4663
4604,5016
4604,4135
4604,1580
4604,5348
4604,1084
4604,4413
4604,4000
4604,2992
4604,3948
4604,5402
4604,5265
4604,3751
4604,2519
4604,5267
4604,2912
4604,1937
4604,1920
4604,2954
4604,2967
4604,4757
4604,2547
4604,4657
4604,5100
4604,3648
4604,777
4604,3427
4604,2234
4604,3426
4604,3193
4604,219
4604,4798
4604,246
4062,2917
5267,3011
5267,2047
5267,3248
5267,1520
5267,2920
5267,4247
5267,4135
5267,1366
5267,3193
3436,4245
3436,5277
5397,5016
5397,246
3846,4764
3846,4621
3846,2672
3846,1073
3846,4361
3846,4416
3846,1179
3846,3846
3846,4856
5333,2350
3184,3182
3184,4856
2035,2067
3196,2896
3196,2064
3196,3191
3196,5052
3196,5366
1546,3191
120,3659
2066,4079
3843,2920
5196,4745
3508,2470
3508,2233
3508,4996
3508,2588
3508,620
3508,92
3508,3241
3508,2920
3508,2912
3508,2989
3508,2300
1097,1095
1097,2896
1097,1154
1097,3004
1097,4082
1097,4348
1097,4760
1097,4797
1097,4159
38,4763
38,4125
2931,5101
2931,2983
2931,2350
2931,4069
2931,4659
2931,2729
2931,903
2931,4646
2931,3058
2931,2133
2931,4996
2931,3469
2931,2589
2931,5200
2931,2853
2931,2675
2931,3072
2931,2814
2931,3414
2931,2874
2931,3809
2931,1107
2931,5351
2931,3535
2931,4388
2931,441
2931,5183
2931,1712
2931,135
2931,2371
2931,74
2931,2588
2931,4883
2931,2852
2931,3702
2931,4275
2931,4792
2931,1702
2931,4216
2931,4018
2931,4105
2931,1052
2931,4187
2931,5399
2931,2359
2931,4466
2931,4288
2931,5395
2931,199
2931,4420
2931,4229
2931,1177
2931,3870
2931,4119
2931,4745
2931,1977
2931,1280
2931,2948
2931,5073
2931,5260
2931,4165
2931,1387
2931,2558
2931,5415
2931,5112
2931,1583
2931,900
2931,4343
2931,3683
2931,5125
2931,4636
2931,3995
2931,4444
2931,2905
2931,2777
2931,1545
2931,118
2931,3111
2931,3522
2931,2321
2931,2369
2931,2527
2931,4110
2931,4086
2931,40
2931,2882
2931,4524
2931,3942
2931,1841
2931,2140
2931,699
2931,3294
2931,4416
2931,2938
2931,4710
2931,2554
2931,3285
2931,4118
2931,3206
2931,2539
2931,856
2931,3413
2931,2117
2931,2322
2931,2318
2931,1667
2931,3669
2931,1818
2931,4756
2931,5344
2931,153
2931,2994
2931,5204
2931,3706
2931,4090
2931,3325
2931,3660
2931,4159
2931,2570
2931,2923
2931,1622
2931,5153
2931,2519
2931,5397
2931,120
2931,2156
2931,2773
2931,2811
2931,1128
2931,2535
2931,3427
2931,2628
2931,2347
2931,2311
2931,4523
2931,246
3960,5002
3960,2936
1920,1667
1920,2584
1920,4079
2954,1869
2954,1380
2954,5090
2954,2683
2954,1137
2954,4423
2954,4447
2954,1908
2954,435
2954,4900
2954,2529
2954,4636
2954,2351
2954,4067
2954,3191
2954,2128
2954,4017
2954,2925
2954,70
2954,3866
2954,2117
2954,1857
2954,1667
2954,3607
2954,2536
2954,4663
2954,2547
2954,219
4467,3790
3661,4069
4606,2983
4606,4046
4606,4383
4606,559
4606,4245
4606,3502
4606,4361
4606,1054
4606,4366
2895,2470
2895,3266
2895,3503
2895,1107
2895,3491
2895,1693
2895,2003
2895,1702
2895,2606
2895,3149
2895,3004
2895,3487
2895,1657
2895,4900
2895,2777
2895,3182
2895,5076
2895,620
2895,3192
2895,3170
2895,2938
2895,4710
2895,1520
2895,5245
2895,856
2895,21
2895,4898
2895,2322
2895,3264
2895,2952
2895,3427
1476,4869
1528,2350
1528,4996
1528,875
1528,2874
1528,4484
1528,3603
1528,4388
1528,3575
1528,4423
1528,4105
1528,1177
1528,1619
1528,5014
1528,3482
1528,2155
1528,2295
1528,2857
1528,5415
1528,72
1528,1583
1528,1127
1528,4245
1528,1228
1528,4416
1528,4710
1528,863
1528,2070
1528,856
1528,2322
1528,2994
1528,3147
1528,2950
1528,3526
1528,2628
1528,1530
5264,4017
5264,2938
2822,4013
5062,3418
159,1651
159,863
159,1580
4596,4745
4596,1818
4596,5028
2112,3699
2526,4797
5242,3170
2967,4710
2967,4604
2967,4657
962,2781
3008,4996
3008,1532
3008,2777
3008,4348
3008,3700
3008,5052
3008,4925
3008,4201
2989,5412
2989,1702
2989,2779
2989,5059
2989,4073
2989,2584
2989,2368
1912,2293
2978,4745
2978,2898
2978,4159
4091,1140
4091,854
4614,95
4614,1869
4614,4797
4614,1128
4614,5028
4360,4996
4360,162
4360,4275
4360,1052
4360,3004
4360,2851
4360,2943
4360,3607
4360,2664
2345,5107
2345,2802
2345,4116
2345,3191
2345,3199
2345,3193
4757,2983
4757,4996
4757,152
4757,4130
4757,3182
4757,3700
4757,3138
4757,2935
4757,3170
4757,4373
4757,1526
4757,2322
4757,1069
4757,2994
4757,3890
4757,5366
4757,5082
4757,4138
4757,3526
2773,1869
2773,1448
2773,5358
2773,3482
2773,5398
2773,4245
2773,2765
2773,799
2773,2931
4982,3142
4982,2295
4982,2917
5240,3969
3232,4770
3232,3818
3232,2070
3232,3175
3232,3325
3147,5021
3147,1528
2327,4127
2327,3707
3172,1832
3172,3482
3172,2691
3172,1452
3172,2554
3172,4549
3172,2927
