# 节点数  边数   ,0  293298
3166,2551
3166,239
3166,3424
1607,2551
3163,4245
3163,1316
4161,114
4161,4460
4161,1349
4161,524
2545,2794
2545,383
2545,217
1051,4173
15,211
15,1082
15,1347
15,536
15,2572
15,150
15,341
15,1158
15,828
15,4173
15,227
3819,3622
2919,4538
2919,760
2919,2789
325,415
2106,183
2969,4476
1278,343
3327,1800
3327,1311
3327,1655
3327,3518
2410,694
2410,791
749,118
749,2096
749,2755
749,1721
749,1932
749,239
403,3641
403,1822
403,887
403,183
403,995
403,2016
481,2862
481,4029
481,118
481,1800
481,42
481,61
481,383
1737,1593
3057,2962
3057,2984
3057,239
1181,1873
1181,2551
967,4186
967,572
967,352
967,1721
967,1432
967,4182
967,2551
967,217
967,3227
506,2179
506,2794
506,42
3950,3754
3950,3948
3950,1728
3950,3936
2716,144
3230,754
2083,1621
2083,2511
2083,3971
2083,4182
2083,2551
2083,217
2471,507
2471,117
2471,1304
2471,2855
2471,544
2471,2281
2471,79
2471,214
2471,437
2471,126
2471,208
2471,42
2471,29
2471,3
2471,1017
2471,746
2471,537
2471,1622
2471,4205
2471,72
2471,183
2471,2772
2471,828
2471,4173
2471,233
2471,3518
2471,522
2471,2551
2471,217
2471,482
2471,4077
2471,1805
605,1304
912,162
912,2346
912,97
912,1796
912,3
912,383
912,1120
912,1307
2413,2631
2413,3477
2413,3924
2413,2883
2413,29
2413,1940
2413,828
2413,1692
2413,586
2413,2551
2413,217
2413,510
2689,658
2689,2705
2689,2419
2689,1950
2689,457
2689,214
2689,3056
2689,534
2689,208
2689,42
2689,545
2689,3859
2689,1830
2689,183
2689,1003
2689,4177
2451,3155
1190,690
1190,1873
2800,1215
2923,4154
2856,4409
119,694
119,2881
119,2177
119,3911
119,2904
119,791
119,2156
119,401
119,3074
119,4136
119,4175
119,2087
119,2109
119,1379
119,3881
119,461
119,183
119,1786
119,631
119,2630
119,608
119,1060
119,1711
119,2570
119,2763
119,1927
119,3262
1422,1873
1422,2280
1422,2755
1422,1194
1422,828
1422,3680
1422,2551
3453,4527
1200,217
3071,105
3071,4143
3071,787
3071,2618
3071,3553
3071,1711
3071,524
929,3911
929,4205
929,828
929,701
3518,1079
3518,2694
2531,42
2319,3536
1260,3681
317,383
317,3935
2542,1319
2542,3579
2542,3338
2542,3782
2542,3898
2542,3636
102,2108
102,3903
102,694
102,2881
102,923
102,754
102,2177
102,4179
102,2273
102,1184
102,3809
102,3124
102,3421
102,4426
102,2278
102,4558
102,202
102,1447
102,3170
102,1038
102,479
102,3873
102,47
102,3500
102,1593
102,1159
102,1475
102,572
102,4189
102,1085
102,4460
102,225
102,368
102,4022
102,761
102,1349
102,4253
102,1730
102,2144
102,1244
102,747
102,1522
102,2620
102,3647
102,3148
102,847
102,1711
102,1181
102,1341
102,3908
102,2154
102,3390
102,3681
102,822
102,3764
102,2900
3365,620
3365,383
3365,3622
4433,3512
4433,1926
3282,4426
3282,3804
3282,1447
3282,2951
3282,3177
1019,3756
3318,285
3318,3761
3318,3129
3318,3492
3318,1471
388,1865
388,217
2954,4268
2954,3753
2954,2855
2954,2695
2954,2280
2954,3430
2954,4205
2954,3351
1348,1856
1348,396
1348,303
1348,97
1348,887
1348,72
1348,4269
3741,882
3741,32
3741,2918
3741,775
3741,3
1839,2928
4536,2962
956,1926
956,603
956,3299
3398,2117
3398,4131
3398,3641
3398,3030
3398,2998
3398,3804
3398,4186
3398,3532
3398,3135
3398,114
3398,3197
3398,3343
3398,1589
3398,3820
3398,2961
3398,402
3398,2930
3398,3758
1072,1340
1072,1744
1072,317
1072,217
1915,887
2287,707
2287,547
2287,248
2287,1429
2287,3804
2287,3338
2287,3135
2287,3120
2287,4444
2287,4517
2287,426
2287,3971
2287,4482
2287,4259
2287,3121
2287,2460
2287,3123
2287,2949
2287,3258
2287,4424
2287,2551
2287,3509
581,105
581,52
581,2080
581,2502
581,1651
581,1583
581,3178
581,3
581,260
581,3629
581,3227
2322,3781
2322,923
2322,362
2322,3641
2322,4299
2322,3027
2322,4306
2322,2103
2322,3056
2322,3146
2322,3424
1815,913
253,2631
253,2657
253,425
253,1447
253,3434
253,3007
253,1213
2434,42
588,2551
3407,402
2977,3377
2977,3753
2977,1648
2977,3787
2977,172
2977,1194
3217,3137
160,2962
160,383
1861,2551
1861,1238
4160,1796
4160,3778
2094,2568
722,1194
2254,183
767,1936
767,2680
767,3
767,1194
2673,2324
347,1524
347,1954
347,1997
347,2762
347,2553
347,2576
347,2551
2546,2855
2546,358
2546,1404
1874,3421
1874,225
1874,813
1874,1844
1874,1244
1874,1142
1874,3681
1874,3764
1874,288
988,1145
2567,2203
1642,1524
1642,2720
1642,1046
1642,1110
1642,4173
1642,2551
1642,1539
3931,2342
2163,4143
2163,4460
476,882
476,118
476,208
476,376
476,537
476,828
416,288
2753,1319
2557,3207
2557,3134
2557,760
577,3377
577,995
1876,3115
1876,3030
1876,1135
1876,415
1585,343
1585,1515
514,2794
1374,1937
1374,1940
127,1437
127,2281
127,383
127,395
127,760
127,2847
127,183
127,4160
127,1991
3412,1891
3412,383
3412,1564
3412,4205
2659,760
2659,909
3856,162
3856,3602
3856,801
1128,214
3260,2108
3260,1208
3260,3721
3260,1180
3260,2389
3260,1924
3260,3279
3260,359
3260,1345
3260,673
3260,2718
3260,3323
3260,4059
3260,2269
3260,3383
3260,4029
3260,2294
3260,1767
3260,3003
3260,899
3260,1373
3260,1676
3260,700
3260,2312
3260,2982
3260,3107
3260,3568
3260,3617
3260,2924
3260,1426
3260,4442
3260,3521
3260,2126
3260,196
3260,2844
3260,3556
3260,3158
3260,762
3260,2320
3260,3952
3260,236
3260,4458
3260,2748
3260,4157
3260,517
3260,3641
3260,2894
3260,1113
3260,3124
3260,2375
3260,3421
3260,902
3260,528
3260,3596
3260,1042
3260,3379
3260,3494
3260,1304
3260,235
3260,3993
3260,3125
3260,2855
3260,2784
3260,2998
3260,4534
3260,3112
3260,1586
3260,1644
3260,4451
3260,195
3260,3632
3260,1145
3260,2952
3260,425
3260,2863
3260,4051
3260,688
3260,3417
3260,945
3260,983
3260,1135
3260,4134
3260,4558
3260,4316
3260,4256
3260,3817
3260,2298
3260,349
3260,3620
3260,3598
3260,585
3260,3603
3260,4030
3260,3267
3260,2342
3260,3084
3260,2168
3260,3447
3260,3804
3260,2918
3260,3338
3260,4186
3260,79
3260,4454
3260,1257
3260,1447
3260,1258
3260,4452
3260,172
3260,3485
3260,869
3260,3942
3260,1306
3260,1842
3260,213
3260,3411
3260,2182
3260,2938
3260,4158
3260,3926
3260,4109
3260,3873
3260,3036
3260,401
3260,4557
3260,850
3260,2190
3260,2995
3260,3344
3260,4267
3260,1727
3260,3524
3260,1495
3260,549
3260,2205
3260,1159
3260,2584
3260,4476
3260,788
3260,1475
3260,1740
3260,3441
3260,3194
3260,243
3260,1890
3260,2311
3260,1717
3260,572
3260,4136
3260,2916
3260,2987
3260,2331
3260,2274
3260,259
3260,3080
3260,520
3260,3322
3260,3209
3260,4420
3260,1905
3260,4143
3260,787
3260,630
3260,4409
3260,405
3260,3479
3260,3319
3260,4517
3260,2397
3260,2592
3260,3717
3260,3683
3260,1172
3260,3608
3260,2481
3260,4460
3260,4288
3260,4416
3260,1921
3260,3302
3260,675
3260,3048
3260,1324
3260,3820
3260,565
3260,3922
3260,3434
3260,4118
3260,2338
3260,413
3260,3845
3260,3006
3260,1048
3260,3971
3260,3928
3260,2921
3260,3171
3260,1450
3260,2372
3260,614
3260,1199
3260,3638
3260,3611
3260,4148
3260,1701
3260,376
3260,2967
3260,1555
3260,955
3260,2996
3260,1728
3260,1349
3260,4098
3260,4253
3260,704
3260,4482
3260,3376
3260,4258
3260,3576
3260,4335
3260,2216
3260,1733
3260,2992
3260,3145
3260,2284
3260,3222
3260,3146
3260,3301
3260,186
3260,1831
3260,3034
3260,2460
3260,552
3260,1432
3260,3481
3260,1685
3260,3748
3260,4072
3260,537
3260,1482
3260,1438
3260,3723
3260,1720
3260,1231
3260,3155
3260,72
3260,183
3260,3736
3260,1732
3260,3472
3260,3192
3260,4187
3260,1194
3260,2949
3260,947
3260,596
3260,1614
3260,957
3260,4182
3260,3225
3260,3285
3260,1215
3260,366
3260,2075
3260,828
3260,3232
3260,4277
3260,525
3260,2352
3260,1692
3260,4262
3260,2984
3260,4033
3260,3166
3260,3163
3260,4161
3260,1635
3260,2064
3260,2295
3260,967
3260,3950
3260,564
3260,3325
3260,233
3260,4282
3260,1090
3260,3609
3260,3452
3260,3518
3260,102
3260,2276
3260,1019
3260,814
3260,657
3260,1812
3260,3407
3260,1861
3260,1642
3260,4301
3260,3629
3260,3963
3260,3705
3260,2743
3260,3662
3260,3400
3260,2210
3260,1261
3260,3390
3260,3882
3260,3541
3260,926
3260,2321
3260,3555
3260,444
3260,1726
3260,4077
3260,2439
3260,941
3260,2353
3260,3246
3260,1226
3260,3681
3260,3571
3260,3424
3260,267
3260,2345
3260,2986
3260,3857
3260,3262
3260,3488
3260,3550
3260,541
3260,3270
3260,2985
3260,288
3260,2402
3260,2466
3260,3114
3260,415
3260,2993
953,183
4484,4186
504,1457
504,1037
504,1496
504,1012
504,975
504,2245
504,1954
504,2924
504,1476
504,2855
504,562
504,977
504,1997
504,791
504,982
504,2468
504,2942
504,2000
504,2248
504,2568
504,2816
504,4159
504,2621
504,3320
504,1568
504,1407
504,2762
504,1921
504,379
504,1911
504,2508
504,2553
504,2453
504,1349
504,2221
504,1247
504,1417
504,1622
504,1041
504,733
504,569
504,947
504,423
504,4239
504,3763
504,1692
504,403
504,1861
504,963
504,610
2154,2762
2416,4291
2416,4538
2416,3579
2416,1311
2416,4205
589,754
589,2125
1169,1552
2576,96
2576,1834
305,1901
2717,760
522,542
522,4173
1139,4030
1139,4109
1139,1796
1139,249
1139,461
1139,72
1139,183
1139,415
1590,2855
842,3742
2551,754
2551,218
2551,248
2551,94
2551,279
2551,1940
2551,239
2217,232
2217,2702
2217,2789
2217,3758
499,4415
715,1937
905,1644
905,184
905,81
905,2280
905,1649
905,1721
905,1430
905,2125
1164,2587
1164,26
1164,534
1164,2551
1164,2125
4269,3622
482,542
482,1304
482,2794
482,2756
482,1009
482,208
482,279
482,887
482,383
482,183
2588,162
2588,214
3227,3564
3963,1304
3963,267
712,71
1001,208
3137,3513
3137,947
3137,3217
204,1524
204,1340
204,2580
204,3709
204,332
204,150
3284,913
3284,1739
3284,1314
2994,1767
2994,3952
2994,4186
2994,3618
2994,4517
2994,4205
2994,3052
2994,217
2994,954
2994,2210
1847,3512
1847,1672
1847,225
1847,1439
954,716
3317,358
1124,2631
1124,3512
1124,2962
1124,754
1124,1664
1124,707
1124,1644
1124,1735
1124,2342
1124,105
1124,1645
1124,114
1124,1800
1124,230
1124,93
1124,1327
1124,2426
1124,461
1124,758
1124,183
1124,1194
1124,15
1124,1181
1124,320
1124,3518
1124,956
1124,2546
1124,589
1124,2551
1124,217
1124,434
1124,938
1124,1149
1124,1101
1124,19
1124,4520
1124,2402
3400,923
3400,3030
3400,2135
3400,1020
3400,317
3400,1296
2210,2324
2804,1526
2804,4186
2030,349
2030,183
2030,217
2441,1692
1003,274
286,804
1261,1172
1261,568
165,248
165,3761
165,522
165,2551
2965,544
2965,248
1939,42
1939,3
3882,535
171,89
171,4186
171,42
171,339
171,828
171,2029
171,2551
171,217
171,3262
3203,2551
3523,2794
3541,1532
3541,981
3541,1550
3541,183
3541,3975
926,2780
884,1194
1922,3406
1922,804
1922,1515
1922,3816
741,128
4168,3921
4168,2816
4168,1638
4168,828
4168,581
4168,2551
4168,4539
4168,3461
147,1345
147,379
147,708
147,760
147,217
3025,3406
3025,4186
3025,3971
58,1012
58,1297
58,872
58,923
58,120
58,3786
58,1561
58,4131
58,1644
58,2346
58,1497
58,735
58,888
58,421
58,768
58,1062
58,2762
58,1796
58,775
58,720
58,1721
58,1940
58,2426
58,3859
58,3
58,1724
58,2693
58,150
58,4176
58,508
58,760
58,250
58,72
58,391
58,260
58,1118
58,82
58,1714
58,4173
58,15
58,2556
58,589
58,2551
58,239
58,591
58,1238
58,1149
58,2125
58,238
2181,42
444,4538
133,544
133,1744
133,208
4177,105
4177,4357
4063,4485
4063,2263
4063,4093
4063,1739
4063,3030
4063,3434
4063,2955
4063,3262
4063,2125
941,1904
941,618
941,537
874,4520
801,4116
801,3856
1226,74
1985,236
1985,654
98,542
98,544
98,183
1716,907
1716,4239
2699,52
546,183
655,2380
655,520
655,1568
655,2762
655,1669
655,760
655,1249
2291,4131
2291,105
2291,3262
2889,1940
503,511
503,2125
2396,1926
2396,1646
2396,1420
2396,4416
2396,1564
2710,775
2710,1940
2710,760
4233,1744
137,2962
137,1734
137,4131
137,3641
137,493
137,3960
137,3056
137,831
137,3155
137,3622
137,183
137,4210
137,1684
137,1028
137,3705
137,1149
2917,1644
2917,4051
2917,791
2917,105
2917,2075
1464,178
4448,547
3403,3180
3403,2266
2972,3434
2958,3393
2958,2855
2958,2794
2958,421
2958,2511
2958,1749
2958,2845
2958,2789
2963,3405
2963,1621
282,956
4441,1767
4441,559
4441,3566
4441,1017
4441,2321
4441,1149
4441,4083
4271,89
135,1247
135,3400
135,3413
148,1940
2833,3680
770,879
770,2855
993,1767
993,2384
993,3379
993,235
993,559
993,1727
993,1800
993,3424
865,754
865,2708
865,1304
865,97
865,519
3780,4520
1523,1500
716,3030
716,1469
716,217
378,2324
378,828
1372,2096
2082,2125
54,3512
54,4067
54,4506
54,1734
54,1042
54,3853
54,460
54,114
54,107
54,1247
54,4171
54,939
54,953
54,334
54,938
54,3262
2945,1556
2945,1304
2945,3853
2945,208
2945,4205
2945,183
2945,2276
2945,3407
2262,2269
2262,2340
2262,2420
2262,2375
2262,3437
2262,3399
2262,402
2262,3518
49,74
49,923
49,754
49,2026
49,489
49,904
49,1650
49,4131
49,299
49,2794
49,1644
49,92
49,2755
49,159
49,1744
49,114
49,214
49,319
49,208
49,4478
49,1940
49,2494
49,887
49,670
49,402
49,341
49,2789
49,183
49,4173
49,3963
49,1927
49,2766
49,148
2544,1667
2544,1671
938,2281
938,3824
938,3963
1892,183
3857,1721
3857,2253
3986,1734
3986,4101
3986,3114
2166,3903
2166,1319
2166,923
2166,3929
2166,3641
2166,2159
2166,1447
2166,1248
2166,2511
2166,4136
2166,319
2166,4175
2166,368
2166,813
2166,3347
2166,2992
2166,947
2166,3407
2166,953
2166,3681
2166,1625
2166,288
1935,3387
1935,515
1935,104
1935,4313
3262,3377
3262,4025
3262,4451
3262,356
3262,519
3262,537
2358,3205
743,3579
743,3683
743,2589
743,760
743,3856
743,2551
743,801
1205,1744
1205,3413
1788,208
3144,202
610,542
610,515
610,217
3488,3434
3979,580
3979,3512
3979,3090
3979,913
3979,1143
3979,4179
3979,2324
3979,117
3979,1083
3979,2351
3979,1441
3979,3641
3979,3124
3979,3635
3979,1047
3979,4095
3979,1640
3979,1654
3979,4018
3979,1304
3979,3993
3979,4426
3979,3525
3979,3477
3979,409
3979,562
3979,547
3979,4087
3979,4224
3979,688
3979,1498
3979,2298
3979,2983
3979,4307
3979,4030
3979,981
3979,105
3979,989
3979,4186
3979,52
3979,1904
3979,2720
3979,3776
3979,3921
3979,3092
3979,2135
3979,2502
3979,358
3979,3191
3979,97
3979,1717
3979,4136
3979,1550
3979,259
3979,699
3979,3623
3979,389
3979,705
3979,2317
3979,4278
3979,4022
3979,441
3979,1450
3979,614
3979,3487
3979,1701
3979,4196
3979,1555
3979,104
3979,4253
3979,2212
3979,402
3979,2966
3979,3622
3979,3980
3979,3165
3979,947
3979,2206
3979,3016
3979,1692
3979,1181
3979,320
3979,3518
3979,2391
3979,3400
3979,4100
3979,3541
3979,1133
3979,3681
3979,2986
3979,4020
3979,1296
3979,3413
1507,760
1507,1991
4344,4171
2307,2282
1584,1371
1584,620
1584,1692
1584,3518
436,193
436,3744
436,383
1101,421
1101,947
643,760
643,217
3266,4095
3266,2694
3266,79
3266,225
3266,2194
3266,3395
3266,1149
439,3618
1076,1028
80,2631
80,4520
3408,2708
238,118
238,21
238,2419
238,214
238,246
238,208
238,42
238,782
19,362
19,2794
19,1193
19,383
19,183
19,260
19,828
2703,1349
2703,760
2703,2531
2880,2589
3468,4245
3468,3753
3468,3331
3468,3177
3468,3953
3468,3554
3468,3452
3468,2986
916,2324
916,3032
916,217
3983,4059
3983,4055
3983,4249
3983,2308
3983,4026
3983,547
3983,3291
3983,890
3983,3338
3983,2268
3983,3618
3983,1546
3983,4460
3983,3302
3983,1188
3983,3079
3983,4072
3983,3372
3983,4111
3983,3908
3983,3449
3983,2986
3983,1584
3983,3357
4127,1949
3270,2125
1201,343
786,343
786,3505
1617,343
1617,3188
1237,489
1563,1744
1563,4173
227,3342
685,3778
223,1268
1608,4169
948,383
948,2551
2382,11
2382,4121
2382,715
199,489
199,190
701,3495
701,4186
701,2368
701,217
288,3262
99,214
99,208
99,183
897,1633
897,2551
1805,4173
1805,2125
1661,1028
3432,3309
3432,227
3239,3641
2356,923
2356,4222
2356,3853
2356,3453
2356,3330
2293,3338
921,1508
921,828
3314,4075
557,923
2549,1940
4549,3753
4549,3853
429,2551
315,2269
315,3090
315,2928
315,3641
315,4018
315,1304
315,4186
315,1580
315,81
315,358
315,316
315,421
315,3720
315,1022
315,3032
315,3761
315,2424
315,3
315,887
315,3980
315,1773
315,1807
315,1878
315,1471
315,4100
315,610
3413,3573
3916,349
4019,547
4019,3387
4019,4186
4019,4432
4019,1471
4019,2551
702,2551
3944,923
3102,3262
3173,4223
